# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
1.4499999,-0.3208230137825012,0.8649053573608398,9.959878921508789,0.878448486328125,-0.336761474609375,4.999847412109375
1.4699999,-0.6596025824546814,1.294066071510315,9.890447616577148,0.53955078125,-0.115509033203125,4.999847412109375
1.4899999,-0.5602431893348694,1.0833762884140015,9.853337287902832,0.275726318359375,-0.050201416015625,3.9471435546875
1.5099999,-0.43035775423049927,0.31364041566848755,9.815628051757812,0.281219482421875,0.001220703125,2.9925537109375
1.5299999,-0.02992752194404602,-0.569819986820221,9.818022727966309,0.3271484375,0.05096435546875,3.06610107421875
1.5499999,0.3621230125427246,-1.0965443849563599,9.816226959228516,0.17425537109375,0.028839111328125,2.17864990234375
1.5699999,0.8008604645729065,-1.3994108438491821,9.812037467956543,0.027618408203125,0.01556396484375,1.13037109375
1.5899999,1.1354501247406006,-1.3311761617660522,9.808445930480957,0.0164794921875,0.019989013671875,0.865631103515625
1.6099999,1.280897855758667,-0.9911994934082031,9.80904483795166,0.029754638671875,0.019683837890625,0.700225830078125
1.6299999,1.290474772453308,-0.6446388363838196,9.82640266418457,0.021514892578125,0.021514892578125,0.5401611328125
1.6499999,1.2132617235183716,-0.3579331636428833,9.847352027893066,0.0103759765625,0.00946044921875,0.244598388671875
1.6699999,1.114500880241394,-0.21607670187950134,9.860519409179688,0.020904541015625,-0.00732421875,0.067291259765625
1.6899998999999999,1.0211269855499268,-0.1735796183347702,9.871891975402832,0.01953125,-0.012969970703125,-0.012359619140625
1.7099999,1.026513934135437,-0.2801215946674347,9.870096206665039,0.0042724609375,-0.03326416015625,-0.19439697265625
1.7299999,0.9965864419937134,-0.353743314743042,9.8970308303833,-0.075836181640625,-0.062713623046875,-0.82244873046875
1.7499999,1.1468225717544556,-0.8882488012313843,9.867103576660156,-0.08514404296875,-0.078887939453125,-1.35009765625
1.7699999,1.1432312726974487,-1.2270283699035645,9.856928825378418,-0.282745361328125,-0.053558349609375,-2.447967529296875
1.7899999,1.0564415454864502,-1.7753005027770996,9.798869132995605,-0.37506103515625,-0.00274658203125,-4.170074462890625
1.8099999,0.4189853072166443,-2.163759708404541,9.800065994262695,-0.606536865234375,0.131378173828125,-5
1.8299999,-0.20709845423698425,-2.470816135406494,9.824007987976074,-0.62286376953125,0.15625,-5
1.8499999,-1.1180921792984009,-2.497152328491211,9.904812812805176,-0.516510009765625,0.02685546875,-5
1.8699999,-1.7968484163284302,-1.946485996246338,9.975440979003906,-0.3533935546875,0.2288818359375,-5
1.8899999,-2.0374655723571777,-0.8337807655334473,10.023324966430664,-0.012969970703125,0.341033935546875,-4.143829345703125
1.9099999,-2.032078742980957,1.1641805171966553,10.011354446411133,-0.10955810546875,-0.048980712890625,-2.24517822265625
1.9299998999999999,-1.7070658206939697,2.7036523818969727,9.989208221435547,0.006561279296875,-0.029449462890625,-0.094757080078125
1.9499999,-1.1318588256835938,3.7439329624176025,9.941922187805176,0.05889892578125,0.010223388671875,1.2298583984375
1.9699999,-0.4884171485900879,3.492541790008545,9.898228645324707,0.0616455078125,0.0030517578125,1.3238525390625
1.9899999,0.18794482946395874,2.344521999359131,9.86351203918457,0.03570556640625,0.000152587890625,0.677642822265625
2.0099999,0.7068880796432495,1.0145429372787476,9.845556259155273,-0.001068115234375,-0.0030517578125,0.058441162109375
2.0299999,1.0432734489440918,-0.10594342648983002,9.836577415466309,-0.00213623046875,-0.00457763671875,-0.0311279296875
2.0499999,1.116895079612732,-0.702099621295929,9.840168952941895,-0.000457763671875,-0.002899169921875,0.031890869140625
2.0699999,1.0169371366500854,-0.8541314601898193,9.849146842956543,-0.00701904296875,-0.0018310546875,0.032806396484375
2.0899999,0.8547300100326538,-0.7350199222564697,9.857526779174805,-0.005340576171875,-0.00274658203125,0.011749267578125
2.1099999,0.6997054219245911,-0.5021837949752808,9.86351203918457,-0.0006103515625,-0.00396728515625,0.001373291015625
2.1299999,0.5913678407669067,-0.26815059781074524,9.865906715393066,0.00030517578125,-0.00457763671875,0.002288818359375
2.1499999,0.5285200476646423,-0.08738835901021957,9.86770248413086,0.0006103515625,-0.004730224609375,0.020294189453125
2.1699999,0.5105634927749634,0.018555063754320145,9.86650562286377,0.00152587890625,-0.004119873046875,0.027008056640625
2.1899999,0.5147533416748047,0.05746084079146385,9.865906715393066,-0.0006103515625,-0.0030517578125,0.02227783203125
2.2099999,0.5303156971931458,0.05147533491253853,9.864110946655273,-0.003509521484375,-0.00335693359375,0.012664794921875
2.2299999,0.545877993106842,0.020949264988303185,9.862914085388184,-0.00579833984375,-0.002593994140625,0.003204345703125
2.2499999,0.5590460896492004,-0.014365210197865963,9.86231517791748,-0.004730224609375,-0.002899169921875,0.003814697265625
2.2699999,0.5728127360343933,-0.05985504388809204,9.86111831665039,-0.002288818359375,-0.003662109375,0.002288818359375
2.2899999,0.5758054852485657,-0.06823474913835526,9.861717224121094,-0.00396728515625,-0.003509521484375,0.002288818359375
2.3099999,0.5746083855628967,-0.07003039866685867,9.86111831665039,-0.005645751953125,-0.00274658203125,0.002899169921875
2.3299999,0.5722141861915588,-0.06883329898118973,9.861717224121094,-0.006103515625,-0.00244140625,0.0018310546875
2.3499999,0.5692214369773865,-0.06524199992418289,9.864110946655273,-0.0042724609375,-0.0030517578125,0.001373291015625
2.3699999,0.5674257874488831,-0.0628477931022644,9.867103576660156,-0.00335693359375,-0.00396728515625,0.0006103515625
2.3899999,0.5668272376060486,-0.060453593730926514,9.869498252868652,-0.0030517578125,-0.004425048828125,-0.001983642578125
2.4099999,0.5680243372917175,-0.05985504388809204,9.873088836669922,-0.00335693359375,-0.003204345703125,-0.002593994140625
2.4299999,0.5692214369773865,-0.060453593730926514,9.872490882873535,-0.0018310546875,-0.002899169921875,-0.00244140625
2.4499999,0.5728127360343933,-0.06165069341659546,9.871891975402832,-0.000152587890625,-0.004119873046875,-0.00213623046875
2.4699999,0.5746083855628967,-0.06224924325942993,9.870096206665039,0.003509521484375,-0.005340576171875,-0.000762939453125
2.4899999,0.5758054852485657,-0.0628477931022644,9.867103576660156,0.00457763671875,-0.005340576171875,-0.001983642578125
2.5099999,0.5764040350914001,-0.06344634294509888,9.864709854125977,0.003204345703125,-0.00518798828125,0.000152587890625
2.5299999,0.5740098357200623,-0.0628477931022644,9.864110946655273,0,-0.004730224609375,0.001068115234375
2.5499999,0.5728127360343933,-0.06165069341659546,9.865906715393066,0.002288818359375,-0.00335693359375,-0.001678466796875
2.5699999,0.5692214369773865,-0.058059390634298325,9.867103576660156,0.006103515625,-0.000762939453125,-0.003814697265625
2.5899999,0.5674257874488831,-0.053270988166332245,9.86889934539795,0.006561279296875,-0.00152587890625,-0.003204345703125
2.6099999,0.5668272376060486,-0.04908113554120064,9.86650562286377,0.011138916015625,-0.0006103515625,-0.003814697265625
2.6299999,0.5662286877632141,-0.04429273307323456,9.862914085388184,0.010223388671875,-0.00152587890625,-0.003662109375
2.6499999,0.5680243372917175,-0.041299980133771896,9.858723640441895,0.000762939453125,-0.004119873046875,-0.0030517578125
2.6699999,0.5680243372917175,-0.038307227194309235,9.856928825378418,-0.0048828125,-0.004425048828125,-0.00213623046875
2.6899999,0.568622887134552,-0.03651157766580582,9.856329917907715,-0.00762939453125,-0.005340576171875,-0.00213623046875
2.7099999,0.568622887134552,-0.035913024097681046,9.857526779174805,-0.010528564453125,-0.005340576171875,-0.00152587890625
2.7299999,0.5680243372917175,-0.038307227194309235,9.859322547912598,-0.01495361328125,-0.005645751953125,-0.001373291015625
2.7499999,0.5674257874488831,-0.040701430290937424,9.8599214553833,-0.014190673828125,-0.005950927734375,-0.001678466796875
2.7699999,0.5674257874488831,-0.0454898327589035,9.86351203918457,-0.011444091796875,-0.006256103515625,-0.0018310546875
2.7899999,0.5674257874488831,-0.048482585698366165,9.865307807922363,-0.00335693359375,-0.0030517578125,-0.002288818359375
2.8099999,0.5680243372917175,-0.05267243832349777,9.86770248413086,-0.003509521484375,-0.00274658203125,-0.00244140625
2.8299999,0.5674257874488831,-0.05386953800916672,9.86770248413086,-0.003814697265625,-0.002899169921875,-0.0018310546875
2.8499999,0.5692214369773865,-0.05626374110579491,9.867103576660156,-0.002899169921875,-0.00335693359375,-0.0018310546875
2.8699999,0.569819986820221,-0.05686229094862938,9.865906715393066,-0.002899169921875,-0.002899169921875,-0.002899169921875
2.8899999,0.5710170865058899,-0.05686229094862938,9.865307807922363,-0.00213623046875,-0.00335693359375,-0.00213623046875
2.9099999,0.5704185366630554,-0.058059390634298325,9.865307807922363,-0.00152587890625,-0.00396728515625,-0.00213623046875
2.9299999,0.5704185366630554,-0.05746084079146385,9.865906715393066,-0.001220703125,-0.003509521484375,-0.00274658203125
2.9499999,0.568622887134552,-0.05925649031996727,9.867103576660156,-0.00213623046875,-0.002899169921875,-0.002288818359375
2.9699999,0.5680243372917175,-0.05925649031996727,9.868300437927246,-0.002288818359375,-0.0030517578125,-0.00244140625
2.9899999,0.5674257874488831,-0.05985504388809204,9.868300437927246,-0.001983642578125,-0.003509521484375,-0.00213623046875
3.0099999,0.5692214369773865,-0.05925649031996727,9.865906715393066,-0.001373291015625,-0.00396728515625,-0.00213623046875
3.0299999,0.5704185366630554,-0.0586579404771328,9.864110946655273,-0.001678466796875,-0.00335693359375,-0.002288818359375
3.0499999,0.5728127360343933,-0.0586579404771328,9.86111831665039,-0.001678466796875,-0.003814697265625,-0.00244140625
3.0699999,0.5728127360343933,-0.058059390634298325,9.86231517791748,-0.00152587890625,-0.004119873046875,-0.001983642578125
3.0899999,0.5716156363487244,-0.05746084079146385,9.86351203918457,-0.003204345703125,-0.00335693359375,-0.00244140625
3.1099999,0.5680243372917175,-0.05686229094862938,9.86650562286377,-0.0030517578125,-0.0030517578125,-0.00213623046875
3.1299999,0.5638344883918762,-0.058059390634298325,9.870096206665039,-0.002288818359375,-0.00274658203125,-0.00213623046875
3.1499999,0.5626373887062073,-0.05985504388809204,9.871891975402832,-0.001678466796875,-0.004119873046875,-0.002593994140625
3.1699999,0.5620388388633728,-0.06224924325942993,9.873088836669922,-0.00213623046875,-0.00457763671875,-0.002593994140625
3.1899999,0.5650315880775452,-0.06404489278793335,9.872490882873535,-0.002288818359375,-0.004425048828125,-0.00244140625
3.2099999,0.5668272376060486,-0.06464344263076782,9.871294021606445,-0.001373291015625,-0.004119873046875,-0.0018310546875
3.2299999,0.5680243372917175,-0.06464344263076782,9.868300437927246,-0.001983642578125,-0.003814697265625,-0.002593994140625
3.2499999,0.568622887134552,-0.06524199992418289,9.86770248413086,-0.0030517578125,-0.00396728515625,-0.00213623046875
3.2699999,0.5668272376060486,-0.06464344263076782,9.86650562286377,-0.0018310546875,-0.003814697265625,-0.00244140625
3.2899999,0.5680243372917175,-0.06464344263076782,9.867103576660156,-0.00091552734375,-0.003509521484375,-0.00244140625
3.3099999,0.568622887134552,-0.06404489278793335,9.867103576660156,-0.001373291015625,-0.00396728515625,-0.001678466796875
3.3299999000000002,0.5710170865058899,-0.0628477931022644,9.865906715393066,-0.00030517578125,-0.00335693359375,-0.0018310546875
3.3499999,0.5716156363487244,-0.06224924325942993,9.864709854125977,-0.00152587890625,-0.003509521484375,-0.00244140625
3.3699999,0.5710170865058899,-0.060453593730926514,9.86351203918457,-0.002288818359375,-0.004119873046875,-0.001220703125
3.3899999,0.568622887134552,-0.05985504388809204,9.862914085388184,-0.001678466796875,-0.003662109375,-0.00030517578125
3.4099999,0.5662286877632141,-0.05925649031996727,9.864709854125977,-0.00152587890625,-0.004119873046875,-0.000152587890625
3.4299999,0.5656301379203796,-0.05925649031996727,9.86770248413086,-0.00030517578125,-0.00335693359375,0.000457763671875
3.4499999,0.5656301379203796,-0.05386953800916672,9.871294021606445,0.00244140625,-0.00457763671875,0.00335693359375
3.4699999,0.5650315880775452,-0.04489128291606903,9.875483512878418,0.00335693359375,-0.004730224609375,0.005950927734375
3.4899999,0.5602431893348694,-0.0005985504249110818,9.877877235412598,0.00213623046875,-0.0054931640625,-0.000762939453125
3.5099999,0.5428852438926697,0.10714052617549896,9.882665634155273,0.00030517578125,-0.00518798828125,-0.043792724609375
3.5299999,0.507570743560791,0.2819172441959381,9.892242431640625,0.03082275390625,0.0030517578125,-0.20263671875
3.5499999,0.4321534037590027,0.5764040350914001,9.90122127532959,0.09246826171875,0.01495361328125,-0.518951416015625
3.5699999,0.3519476354122162,1.2084733247756958,9.858723640441895,0.12451171875,0.01617431640625,-0.693817138671875
3.5899999,0.3292027413845062,2.2361843585968018,9.813833236694336,-0.00396728515625,-0.008087158203125,-0.406494140625
3.6099999,0.35733461380004883,3.354875087738037,9.750985145568848,-0.107269287109375,-0.0225830078125,0.406646728515625
3.6299999,0.45429977774620056,4.246116638183594,9.722254753112793,0.016632080078125,0.004425048828125,0.821533203125
3.6499999,0.5159504413604736,4.290409564971924,9.728838920593262,0.102386474609375,0.021209716796875,0.805816650390625
3.6699999,0.5015852451324463,3.421912670135498,9.765948295593262,0.05706787109375,0.012664794921875,0.726165771484375
3.6899999,0.39384618401527405,1.8944120407104492,9.813833236694336,-0.044403076171875,-0.01007080078125,0.595550537109375
3.7099999,0.23822307586669922,0.07122749835252762,9.874286651611328,-0.046844482421875,-0.0140380859375,0.4119873046875
3.7299999,0.10594342648983002,-1.659181833267212,9.943120002746582,0.021820068359375,-0.000762939453125,0.214996337890625
3.7499999,0.0005985504249110818,-3.09689998626709,10.005369186401367,0.0836181640625,0.012054443359375,0.0091552734375
3.7699999,-0.03232172131538391,-4.0982747077941895,10.02691650390625,0.06317138671875,0.0091552734375,-0.1226806640625
3.7899999,-0.01975216343998909,-4.4059295654296875,9.999981880187988,-0.08331298828125,-0.02105712890625,-0.169677734375
3.8099999,-0.009576806798577309,-4.0749311447143555,9.988609313964844,-0.225982666015625,-0.0469970703125,-0.1312255859375
3.8299999000000002,-0.16879121959209442,-3.2794578075408936,9.95209789276123,-0.08148193359375,-0.00762939453125,-0.109405517578125
3.8499999,-0.6236895322799683,-2.343324899673462,9.980229377746582,0.008544921875,0.0030517578125,-0.1287841796875
3.8699999,-1.1420341730117798,-1.4012064933776855,10.00836181640625,0.01434326171875,-0.006256103515625,-0.14404296875
3.8899999,-1.746570110321045,-0.6811503767967224,10.027515411376953,0.05279541015625,0.00885009765625,-0.1983642578125
3.9099999,-1.9620482921600342,0.015562310814857483,10.020931243896484,0.063323974609375,0.016021728515625,-0.19134521484375
3.9299999,-1.8746598958969116,0.6236895322799683,9.983820915222168,0.016326904296875,0.00518798828125,-0.2447509765625
3.9499999,-1.5209165811538696,1.1504138708114624,9.93474006652832,-0.01617431640625,-0.002593994140625,-0.16998291015625
3.9699999,-1.106719732284546,1.5107412338256836,9.903017044067383,-0.003814697265625,0.001068115234375,-0.033416748046875
3.9899999,-0.730231523513794,1.6112977266311646,9.8784761428833,0.056610107421875,0.01617431640625,0.064239501953125
4.0099999,-0.34835633635520935,1.3682862520217896,9.868300437927246,0.06256103515625,0.016632080078125,0.08331298828125
4.029999900000001,0.18914192914962769,0.7799112200737,9.862914085388184,0.0054931640625,0.004425048828125,-0.04425048828125
4.0499999,0.9702502489089966,-0.033518824726343155,9.832387924194336,-0.003662109375,0.00274658203125,-0.074310302734375
4.069999900000001,1.912368655204773,-0.828393816947937,9.807847023010254,-0.046539306640625,-0.0067138671875,0.04852294921875
4.0899999000000005,2.876633405685425,-1.425148606300354,9.785101890563965,-0.051116943359375,-0.01007080078125,0.130462646484375
4.1099999,3.56017804145813,-1.670554280281067,9.761159896850586,-0.013580322265625,-0.002593994140625,0.152435302734375
4.1299999000000005,3.862445831298828,-1.732803463935852,9.777320861816406,0.02838134765625,0.005035400390625,0.139923095703125
4.1499999,3.752312660217285,-1.8477251529693604,9.78989028930664,0.093994140625,0.016632080078125,0.091400146484375
4.1699999000000005,3.335123062133789,-2.2373814582824707,9.810839653015137,0.052642822265625,0.009765625,0.019989013671875
4.1899999,2.7754783630371094,-2.8095955848693848,9.829395294189453,-0.1007080078125,-0.019378662109375,-0.080718994140625
4.209999900000001,2.236783027648926,-3.317166566848755,9.849745750427246,-0.16510009765625,-0.036468505859375,-0.211029052734375
4.2299999,1.7184382677078247,-3.468599796295166,9.882665634155273,-0.08453369140625,-0.02685546875,-0.5145263671875
4.249999900000001,1.1348515748977661,-3.268085241317749,9.925163269042969,0.02197265625,-0.003509521484375,-1.007537841796875
4.2699999,0.34356793761253357,-2.9221231937408447,9.946710586547852,0.023651123046875,0.00274658203125,-1.16363525390625
4.289999900000001,-0.3034650683403015,-2.2876596450805664,9.987412452697754,-0.169525146484375,-0.0189208984375,-0.281829833984375
4.3099999,-0.7362170219421387,-1.1408370733261108,9.927556991577148,-0.2178955078125,0.050811767578125,0.14312744140625
4.329999900000001,-0.5147533416748047,0.6165069341659546,9.923966407775879,0.023193359375,-0.030670166015625,-0.24139404296875
4.3499999,0.07900865375995636,2.7964274883270264,9.907805442810059,0.230712890625,-0.039215087890625,-0.433349609375
4.369999900000001,0.6165069341659546,4.481945514678955,9.913790702819824,0.474853515625,0.082855224609375,-0.876617431640625
4.3899999,1.1109095811843872,5.3145294189453125,9.855133056640625,0.64727783203125,0.115203857421875,-0.59234619140625
4.409999900000001,1.4305355548858643,4.976946830749512,9.762357711791992,0.231170654296875,0.034942626953125,-0.120849609375
4.4299999,1.9321208000183105,4.107851505279541,9.57979965209961,-0.1873779296875,-0.0311279296875,0.16632080078125
4.449999900000001,2.5330653190612793,3.0639796257019043,9.438541412353516,-0.337982177734375,-0.063629150390625,0.295867919921875
4.4699999,2.9532477855682373,2.167949676513672,9.411606788635254,-0.379791259765625,-0.077972412109375,0.422515869140625
4.489999900000001,2.5067291259765625,0.8846575021743774,9.652822494506836,-0.136566162109375,-0.03326416015625,0.281829833984375
4.5099999,1.9632453918457031,0.43095630407333374,9.807847023010254,-0.010833740234375,-0.008544921875,0.23956298828125
4.529999900000001,1.6938977241516113,0.1711854189634323,9.903017044067383,0.02227783203125,-0.001373291015625,0.22705078125
4.5499999,1.6717513799667358,-0.021547814831137657,9.922768592834473,0.013885498046875,-0.006256103515625,0.07904052734375
4.569999900000001,1.4832079410552979,-0.2795230448246002,9.895833969116211,-0.00762939453125,-0.016632080078125,0.0341796875
4.5899999000000005,1.0079588890075684,-0.4321534037590027,9.904213905334473,-0.075836181640625,-0.027313232421875,0.2301025390625
4.609999900000001,0.1280897855758667,-0.5051765441894531,9.90241813659668,-0.006103515625,-0.0048828125,0.269317626953125
4.6299999000000005,-0.9487023949623108,-0.4225766062736511,9.953893661499023,0.002899169921875,-0.0048828125,0.03265380859375
4.6499999,-1.8728642463684082,-0.23283611238002777,9.995193481445312,-0.0030517578125,-0.008087158203125,-0.048828125
4.6699999000000005,-2.457049608230591,-0.08140286058187485,10.018536567687988,0.002899169921875,-0.005950927734375,0.066986083984375
4.6899999,-2.758718967437744,-0.14006079733371735,10.032303810119629,0.0006103515625,-0.004730224609375,0.026702880859375
4.709999900000001,-2.6635494232177734,-0.2406172752380371,10.028712272644043,-0.00152587890625,-0.00152587890625,-0.0341796875
4.7299999,-2.22660756111145,-0.34416648745536804,10.00716495513916,0.005950927734375,0.00152587890625,-0.04669189453125
