# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
1.4099999,1.0971429347991943,0.10594342648983002,9.896432876586914,0.0604248046875,-0.074920654296875,0.472869873046875
1.4299998999999999,0.7936778664588928,-0.22924481332302094,9.892841339111328,0.0494384765625,-0.0469970703125,0.2447509765625
1.4499999,0.497395396232605,-0.49380409717559814,9.88506031036377,-0.03814697265625,0.019073486328125,0.12176513671875
1.4699999,0.29807811975479126,-0.5416881442070007,9.86650562286377,-0.040740966796875,0.035858154296875,0.045166015625
1.4899999,0.23104046285152435,-0.4255693554878235,9.86231517791748,-0.00732421875,0.0347900390625,0.01312255859375
1.5099999,0.2513911724090576,-0.25737667083740234,9.86111831665039,-0.002593994140625,0.003814697265625,-0.064849853515625
1.5299999,0.4159925580024719,-0.004189853090792894,9.865906715393066,-0.016021728515625,0.006103515625,-0.435028076171875
1.5499999,0.6709750294685364,0.16998831927776337,9.865906715393066,-0.05615234375,0.041351318359375,-1.55059814453125
1.5699999,0.9660604000091553,0.33339259028434753,9.87967300415039,-0.031280517578125,0.07354736328125,-2.926177978515625
1.5899999,1.2551602125167847,0.34656068682670593,9.877279281616211,0.14801025390625,0.063629150390625,-4.155731201171875
1.6099999,1.902193307876587,0.10354922711849213,9.832387924194336,-0.002593994140625,-0.1153564453125,-5
1.6299999,2.0422539710998535,-0.076015904545784,9.780313491821289,-0.263214111328125,-0.088348388671875,-5
1.6499999,2.0225019454956055,-0.09277531504631042,9.775525093078613,-0.199737548828125,-0.05706787109375,-4.9176025390625
1.6699999,1.692102074623108,-0.1430535465478897,9.790489196777344,-0.174102783203125,-0.059356689453125,-4.1912841796875
1.6899998999999999,1.062427043914795,-0.3974374830722809,9.832986831665039,-0.157012939453125,-0.059967041015625,-3.608551025390625
1.7099999,0.3597288131713867,-0.9241618514060974,9.87967300415039,-0.09490966796875,-0.067138671875,-2.190704345703125
1.7299999,-0.13048399984836578,-1.425148606300354,9.921571731567383,-0.006103515625,-0.022430419921875,-0.297088623046875
1.7499999,-0.4100070297718048,-1.8195933103561401,9.946710586547852,0.022125244140625,0.004119873046875,0.489654541015625
1.7699999,-0.34177228808403015,-1.680729627609253,9.935338973999023,0.015411376953125,-0.02716064453125,0.58074951171875
1.7899999,-0.07781155407428741,-1.104325532913208,9.915586471557617,0.003509521484375,0.003204345703125,0.2703857421875
1.8099999,0.2256535142660141,-0.44532153010368347,9.882665634155273,-0.003204345703125,0.01220703125,0.037689208984375
1.8299999,0.4429273009300232,0.14425064623355865,9.8599214553833,-0.013580322265625,0.00579833984375,-0.005950927734375
1.8499999,0.5692214369773865,0.44771572947502136,9.847352027893066,-0.037384033203125,-0.01708984375,0.01007080078125
1.8699999,0.6165069341659546,0.50876784324646,9.846753120422363,-0.05645751953125,-0.012969970703125,0.0250244140625
1.8899999,0.6075286865234375,0.41778820753097534,9.846753120422363,-0.079193115234375,-0.0128173828125,0.029144287109375
1.9099999,0.5770025849342346,0.2663549482822418,9.849745750427246,-0.089569091796875,-0.002899169921875,0.02288818359375
1.9299998999999999,0.5398924946784973,0.11133038252592087,9.850942611694336,-0.088653564453125,0.006866455078125,0.020904541015625
1.9499999,0.4985924959182739,-0.0077811554074287415,9.855731010437012,-0.084228515625,0.011444091796875,0.024261474609375
1.9699999,0.4507084786891937,-0.08499415963888168,9.86111831665039,-0.095977783203125,0.004730224609375,0.05950927734375
1.9899999,0.4273650050163269,-0.13048399984836578,9.868300437927246,-0.067596435546875,0.007171630859375,0.113983154296875
2.0099999,0.4357447028160095,-0.15562310814857483,9.871891975402832,-0.048675537109375,-0.001373291015625,0.10467529296875
2.0299999,0.46567222476005554,-0.17417816817760468,9.875483512878418,-0.050506591796875,-0.01434326171875,0.0421142578125
2.0499999,0.5171475410461426,-0.19273324310779572,9.874884605407715,-0.037994384765625,-0.015411376953125,0.0177001953125
2.0699999,0.5440823435783386,-0.20290859043598175,9.873088836669922,-0.009613037109375,-0.009307861328125,0.018310546875
2.0899999,0.5363011956214905,-0.20949265360832214,9.871891975402832,0.00823974609375,-0.003509521484375,0.03570556640625
2.1099999,0.5279214978218079,-0.20470423996448517,9.870096206665039,0.019378662109375,-0.00213623046875,0.077667236328125
2.1299999,0.5063736438751221,-0.20231004059314728,9.86889934539795,0.004730224609375,-0.00823974609375,0.047760009765625
2.1499999,0.5009866952896118,-0.1975216418504715,9.86770248413086,-0.00335693359375,-0.01068115234375,0.010528564453125
2.1699999,0.49799394607543945,-0.19572599232196808,9.867103576660156,0.014190673828125,-0.005950927734375,0.006256103515625
2.1899999,0.4920084476470947,-0.19931729137897491,9.867103576660156,0.032958984375,0.003509521484375,0.013275146484375
2.2099999,0.4902127981185913,-0.19871874153614044,9.867103576660156,0.037689208984375,0.00640869140625,0.03875732421875
2.2299999,0.4866214990615845,-0.19273324310779572,9.868300437927246,0.02410888671875,0.00152587890625,0.045166015625
2.2499999,0.4884171485900879,-0.17717093229293823,9.869498252868652,0.001068115234375,-0.005035400390625,0.031280517578125
2.2699999,0.49320554733276367,-0.15502455830574036,9.870096206665039,-0.020904541015625,-0.00640869140625,0.01251220703125
2.2899999,0.4950011968612671,-0.14065934717655182,9.872490882873535,-0.0390625,-0.007171630859375,-0.00091552734375
2.3099999,0.49380409717559814,-0.12749123573303223,9.870096206665039,-0.03448486328125,-0.006103515625,0.001220703125
2.3299999,0.4854243993759155,-0.13766659796237946,9.871891975402832,-0.0628662109375,-0.009918212890625,0.027923583984375
2.3499999,0.4866214990615845,-0.152031809091568,9.871891975402832,-0.03631591796875,-0.00457763671875,0.052947998046875
2.3699999,0.4842272996902466,-0.17717093229293823,9.873088836669922,-0.021820068359375,-0.005950927734375,0.030670166015625
2.3899999,0.4920084476470947,-0.20350714027881622,9.874286651611328,-0.01708984375,-0.004730224609375,0.0054931640625
2.4099999,0.4985924959182739,-0.22505496442317963,9.873687744140625,-0.01739501953125,-0.00091552734375,0.00762939453125
2.4299999,0.5003881454467773,-0.23822307586669922,9.871294021606445,-0.002899169921875,-0.00091552734375,0.010986328125
2.4499999,0.5009866952896118,-0.24420857429504395,9.86889934539795,0.0146484375,-0.00030517578125,0.00946044921875
2.4699999,0.49978959560394287,-0.243011474609375,9.86650562286377,0.012054443359375,-0.000762939453125,0.007171630859375
2.4899999,0.49978959560394287,-0.23702596127986908,9.865906715393066,0.00335693359375,0.0006103515625,0.0091552734375
2.5099999,0.4991910457611084,-0.228047713637352,9.867103576660156,0.0103759765625,0.003662109375,0.015106201171875
2.5299999,0.4967968463897705,-0.2148796021938324,9.86889934539795,0.033111572265625,0.01129150390625,0.0238037109375
2.5499999,0.4854243993759155,-0.19393034279346466,9.874884605407715,0.025787353515625,0.01007080078125,0.052947998046875
2.5699999,0.48063600063323975,-0.18076223134994507,9.875483512878418,0.0555419921875,0.003662109375,0.1092529296875
2.5899999,0.47405192255973816,-0.17058686912059784,9.876680374145508,0.083160400390625,0.010223388671875,0.0628662109375
2.6099999,0.47405192255973816,-0.16759411990642548,9.874286651611328,0.019073486328125,-0.000457763671875,0.01983642578125
2.6299999,0.4776432514190674,-0.16998831927776337,9.870096206665039,-0.004730224609375,-0.00457763671875,0.014190673828125
2.6499999,0.47884035110473633,-0.16759411990642548,9.86650562286377,0.0030517578125,-0.002593994140625,0.018310546875
2.6699999,0.47644615173339844,-0.1586158573627472,9.865307807922363,-0.00030517578125,-0.00244140625,0.014801025390625
2.6899999,0.47405192255973816,-0.15023615956306458,9.86351203918457,-0.0067138671875,-0.000762939453125,0.0091552734375
2.7099999,0.4728548228740692,-0.14365209639072418,9.864110946655273,-0.000152587890625,0.001068115234375,0.00885009765625
2.7299999,0.47225627303123474,-0.14006079733371735,9.86770248413086,0.0067138671875,0.00244140625,0.00762939453125
2.7499999,0.4692635238170624,-0.1364694982767105,9.870695114135742,0.00762939453125,0.001983642578125,0.009613037109375
2.7699999,0.46746787428855896,-0.1346738487482071,9.873088836669922,0.00244140625,-0.00274658203125,0.016326904296875
2.7899999,0.4626794755458832,-0.13407529890537262,9.873687744140625,-0.008087158203125,-0.0030517578125,0.0152587890625
2.8099999,0.46088382601737976,-0.13527239859104156,9.870695114135742,-0.017547607421875,-0.00518798828125,0.0042724609375
2.8299999,0.46148237586021423,-0.13946224749088287,9.867103576660156,-0.0164794921875,-0.00244140625,0.001373291015625
2.8499999,0.4620809257030487,-0.14604631066322327,9.864709854125977,-0.013275146484375,-0.0006103515625,0
2.8699999,0.4644751250743866,-0.15143325924873352,9.864110946655273,-0.00732421875,-0.001068115234375,-0.00091552734375
2.8899999,0.4644751250743866,-0.15801730751991272,9.864110946655273,-0.0054931640625,-0.004119873046875,0.00244140625
2.9099999,0.4638765752315521,-0.16160862147808075,9.86650562286377,-0.003509521484375,-0.004425048828125,0.002288818359375
2.9299999,0.46327802538871765,-0.1646013706922531,9.86889934539795,-0.00274658203125,-0.0054931640625,-0.001068115234375
2.9499999,0.46327802538871765,-0.16519992053508759,9.872490882873535,-0.00457763671875,-0.00701904296875,-0.00213623046875
2.9699999,0.4638765752315521,-0.1628057211637497,9.873088836669922,-0.001678466796875,-0.005340576171875,-0.0030517578125
2.9899999,0.4638765752315521,-0.15981295704841614,9.874286651611328,0.005645751953125,-0.00244140625,-0.00274658203125
3.0099999,0.46507367491722107,-0.15682020783424377,9.873687744140625,0.002899169921875,-0.001983642578125,-0.000762939453125
3.0299999,0.46507367491722107,-0.1538274586200714,9.872490882873535,-0.00091552734375,-0.0048828125,-0.001068115234375
3.0499999,0.46507367491722107,-0.15263035893440247,9.871891975402832,-0.006103515625,-0.0079345703125,-0.003814697265625
3.0699999,0.46327802538871765,-0.15322890877723694,9.869498252868652,-0.00579833984375,-0.007171630859375,-0.003662109375
3.0899999,0.46327802538871765,-0.1538274586200714,9.868300437927246,0.002593994140625,-0.0018310546875,-0.00213623046875
3.1099999,0.4620809257030487,-0.15502455830574036,9.865906715393066,0.005645751953125,0.000762939453125,-0.001373291015625
3.1299999,0.4620809257030487,-0.15562310814857483,9.865307807922363,0.0054931640625,-0.000457763671875,-0.002288818359375
3.1499999,0.4638765752315521,-0.15322890877723694,9.86650562286377,0.00091552734375,-0.004425048828125,-0.0018310546875
3.1699999,0.46627077460289,-0.15083470940589905,9.86650562286377,-0.0048828125,-0.006561279296875,-0.00091552734375
3.1899999,0.46746787428855896,-0.14664486050605774,9.867103576660156,-0.005950927734375,-0.003509521484375,-0.0018310546875
3.2099999,0.4686649739742279,-0.14604631066322327,9.86889934539795,-0.00457763671875,-0.00091552734375,-0.001373291015625
3.2299999,0.4686649739742279,-0.1472434103488922,9.870096206665039,-0.00518798828125,-0.001220703125,-0.00213623046875
3.2499999,0.46746787428855896,-0.15023615956306458,9.871891975402832,-0.004119873046875,-0.003662109375,-0.00274658203125
3.2699999,0.46806642413139343,-0.15442600846290588,9.874286651611328,-0.00396728515625,-0.0042724609375,-0.00213623046875
3.2899999,0.46806642413139343,-0.15801730751991272,9.875483512878418,-0.004730224609375,-0.00396728515625,-0.0006103515625
3.3099999,0.46746787428855896,-0.1646013706922531,9.874286651611328,0.003662109375,-0.001983642578125,0.000457763671875
3.3299999000000002,0.4626794755458832,-0.17956513166427612,9.872490882873535,0.009613037109375,0.004730224609375,0.01312255859375
3.3499999,0.4620809257030487,-0.23523031175136566,9.870695114135742,-0.0006103515625,0.011444091796875,0.062255859375
3.3699999,0.4866214990615845,-0.46567222476005554,9.865307807922363,-0.0054931640625,0.008087158203125,0.113372802734375
3.3899999,0.5524620413780212,-0.9409212470054626,9.855133056640625,-0.0665283203125,-0.0018310546875,-0.022735595703125
3.4099999,0.6051344871520996,-1.6927006244659424,9.84376049041748,-0.143280029296875,0.007476806640625,-0.331878662109375
3.4299999,0.5560533404350281,-2.6641478538513184,9.834781646728516,-0.12054443359375,0.03448486328125,-0.341644287109375
3.4499999,0.37469255924224854,-3.640383720397949,9.831789016723633,-0.044403076171875,0.044097900390625,-0.159149169921875
3.4699999,0.09038111567497253,-4.2293572425842285,9.836577415466309,-0.002288818359375,0.022430419921875,0.038299560546875
3.4899999,-0.19812019169330597,-4.322132587432861,9.848548889160156,-0.00030517578125,0.023040771484375,0.381927490234375
3.5099999,-0.25977087020874023,-3.555389642715454,9.861717224121094,0.011749267578125,0.029449462890625,0.831146240234375
3.5299999,0.05446808785200119,-1.9207483530044556,9.873088836669922,0.024261474609375,0.0042724609375,0.90789794921875
3.5499999,0.6338648796081543,0.22206220030784607,9.880870819091797,0.0592041015625,-0.02197265625,0.384979248046875
3.5699999,1.2689268589019775,2.4343044757843018,9.885659217834473,0.0592041015625,-0.003662109375,-0.255126953125
3.5899999,1.6340426206588745,4.076726913452148,9.892242431640625,0.075225830078125,0.002288818359375,-0.489959716796875
3.6099999,1.5442601442337036,4.702212333679199,9.895833969116211,0.142974853515625,-0.00701904296875,-0.338134765625
3.6299999,1.1773487329483032,4.3179426193237305,9.908403396606445,0.139312744140625,-0.013427734375,-0.03631591796875
3.6499999,0.9636662006378174,3.2758665084838867,9.891045570373535,0.110626220703125,-0.047607421875,0.042877197265625
3.6699999,1.2659341096878052,2.081159830093384,9.839570045471191,-0.035247802734375,-0.093994140625,-0.035858154296875
3.6899999,1.9069817066192627,0.9481038451194763,9.775525093078613,-0.146636962890625,-0.014190673828125,-0.148162841796875
3.7099999,2.565387010574341,0.03531447425484657,9.718663215637207,-0.127410888671875,0.049285888671875,-0.223388671875
3.7299999,2.911349296569824,-0.7140706777572632,9.695918083190918,-0.105438232421875,0.022735595703125,-0.2178955078125
3.7499999,2.7515363693237305,-1.3628993034362793,9.714473724365234,-0.081024169921875,-0.01373291015625,-0.120391845703125
3.7699999,2.42472767829895,-1.7711106538772583,9.743802070617676,-0.086212158203125,-0.010833740234375,-0.0164794921875
3.7899999,2.078765630722046,-1.8644845485687256,9.775525093078613,-0.06011962890625,0.010833740234375,0.089569091796875
3.8099999,1.7896658182144165,-1.6615760326385498,9.794678688049316,0.001220703125,0.007781982421875,0.0469970703125
3.8299999000000002,0.9002198576927185,-0.71766197681427,9.855133056640625,-0.005950927734375,0.004119873046875,0.0323486328125
3.8499999,0.228047713637352,-0.18734627962112427,9.894038200378418,-0.00701904296875,0.016632080078125,0.055694580078125
3.8699999,-0.47824180126190186,0.32441434264183044,9.931148529052734,-0.003509521484375,0.00274658203125,0.082855224609375
3.8899999,-1.1659762859344482,0.7272387742996216,9.965864181518555,0.00152587890625,-0.01251220703125,0.072021484375
3.9099999,-1.6980875730514526,1.0426748991012573,9.99100399017334,0.001220703125,-0.008697509765625,0.0689697265625
3.9299999,-2.0913352966308594,1.2413935661315918,10.00955867767334,0.00244140625,-0.0079345703125,0.10833740234375
3.9499999,-2.208651065826416,1.426345705986023,10.013748168945312,0.002899169921875,-0.00946044921875,0.16693115234375
3.9699999,-2.033275842666626,1.823184609413147,10.014347076416016,0.001373291015625,-0.008392333984375,0.169525146484375
3.9899999,-1.6316484212875366,2.3930046558380127,10.005369186401367,-0.006103515625,-0.004425048828125,0.06134033203125
4.0099999,-1.0785878896713257,3.137601375579834,9.99459457397461,0.004119873046875,-0.006561279296875,-0.097198486328125
4.029999900000001,-0.42197805643081665,3.7714662551879883,9.979032516479492,-0.0048828125,0.00213623046875,-0.28533935546875
4.0499999,0.12509703636169434,3.9169139862060547,9.961075782775879,-0.003509521484375,0.002593994140625,-0.3057861328125
4.069999900000001,0.5237316489219666,3.468599796295166,9.940725326538086,0.055084228515625,-0.000762939453125,-0.34912109375
4.0899999000000005,0.6488286852836609,2.3343467712402344,9.922170639038086,0.141143798828125,-0.005645751953125,-0.423431396484375
4.1099999,0.5153518915176392,0.6033388376235962,9.846753120422363,0.146026611328125,-0.010528564453125,-0.37994384765625
4.1299999000000005,0.22206220030784607,-1.4622586965560913,9.813234329223633,0.045623779296875,-0.0250244140625,-0.292510986328125
4.1499999,0.07481880486011505,-3.2788591384887695,9.743802070617676,-0.199737548828125,-0.058441162109375,-0.53619384765625
4.1699999000000005,-0.05686229094862938,-4.766256809234619,9.725846290588379,-0.17852783203125,-0.022125244140625,-0.39031982421875
4.1899999,-0.0347159244120121,-5.279214859008789,9.734824180603027,-0.07904052734375,0.038604736328125,-0.0103759765625
4.209999900000001,-0.17238251864910126,-4.948814868927002,9.787496566772461,-0.01373291015625,0.082550048828125,0.31219482421875
4.2299999,-0.5213374495506287,-4.064157485961914,9.839570045471191,0.01220703125,-0.006256103515625,0.512237548828125
4.249999900000001,-0.8954314589500427,-2.805405855178833,9.906009674072266,0.013885498046875,-0.025787353515625,0.4833984375
4.2699999,-1.323395013809204,-1.656787633895874,9.958083152770996,0.006866455078125,-0.00946044921875,0.299835205078125
4.289999900000001,-1.6430208683013916,-0.7344213724136353,9.983820915222168,0.000457763671875,-0.004119873046875,0.079803466796875
4.3099999,-1.8064252138137817,-0.07541735470294952,9.996989250183105,-0.00030517578125,-0.00152587890625,0.024566650390625
4.329999900000001,-1.944091796875,0.29628247022628784,9.999981880187988,0.00091552734375,-0.00030517578125,0.10467529296875
4.3499999,-1.8620903491973877,0.47824180126190186,9.987412452697754,0.00335693359375,-0.00244140625,0.198974609375
4.369999900000001,-1.4939818382263184,0.4405331015586853,9.966463088989258,0.007476806640625,-0.005950927734375,0.31524658203125
4.3899999,-0.8481459617614746,0.26815059781074524,9.929951667785645,-0.003662109375,0.00244140625,0.13580322265625
4.409999900000001,-0.1825578808784485,-0.021547814831137657,9.897629737854004,-0.02227783203125,0.010833740234375,0.01373291015625
4.4299999,0.2753331959247589,-0.3345896899700165,9.874286651611328,-0.00946044921875,0.00579833984375,-0.02685546875
4.449999900000001,0.6302735805511475,-0.5901707410812378,9.855731010437012,0.014801025390625,-0.004425048828125,-0.017852783203125
4.4699999,1.1953052282333374,-0.6823474764823914,9.831789016723633,0.0244140625,-0.01007080078125,0.1287841796875
4.489999900000001,2.161964178085327,-0.6655880808830261,9.784503936767578,0.04791259765625,-0.006866455078125,0.14495849609375
4.5099999,3.356072187423706,-0.5398924946784973,9.73781681060791,-0.004730224609375,-0.0128173828125,-0.12542724609375
4.529999900000001,4.277241230010986,-0.43514615297317505,9.694122314453125,-0.04852294921875,-0.02716064453125,-0.240936279296875
4.5499999,4.404732704162598,-0.39145198464393616,9.691129684448242,-0.0006103515625,-0.0146484375,-0.159454345703125
4.569999900000001,3.773261785507202,-0.37169981002807617,9.717466354370117,0.001068115234375,-0.01678466796875,-0.10467529296875
4.5899999000000005,2.6821043491363525,-0.3555389642715454,9.765948295593262,0.00030517578125,-0.019378662109375,-0.071868896484375
4.609999900000001,1.548449993133545,-0.31543606519699097,9.815628051757812,0.00335693359375,-0.028228759765625,-0.051727294921875
4.6299999000000005,0.6697779297828674,-0.2819172441959381,9.854534149169922,0.00030517578125,-0.01953125,-0.050048828125
4.6499999,0.13946224749088287,-0.25318682193756104,9.8784761428833,-0.00213623046875,-0.009002685546875,-0.0457763671875
4.6699999000000005,-0.07481880486011505,-0.2406172752380371,9.888052940368652,-0.004119873046875,0.0006103515625,-0.038299560546875
4.6899999,-0.07242459803819656,-0.23163901269435883,9.888052940368652,-0.006256103515625,0.00885009765625,-0.03570556640625
4.709999900000001,0.04369417950510979,-0.2298433631658554,9.883264541625977,-0.00701904296875,0.014190673828125,-0.026092529296875
4.7299999,0.19273324310779572,-0.23163901269435883,9.877877235412598,-0.008697509765625,0.023040771484375,-0.010833740234375
