# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
4.749999900000001,-2.7078421115875244,-0.39564183354377747,10.08198356628418,0.062408447265625,0.010833740234375,-0.067596435546875
4.7699999,-2.5683798789978027,-0.34656068682670593,10.065223693847656,0.05126953125,0.00762939453125,-0.08148193359375
4.789999900000001,-2.036867141723633,-0.2322375625371933,10.020332336425781,0.039215087890625,0.004425048828125,-0.046539306640625
4.8099999,-1.3102269172668457,-0.08978256583213806,9.962273597717285,0.023651123046875,0.001678466796875,-0.015411376953125
4.829999900000001,-0.5716156363487244,0.03950432687997818,9.906009674072266,0.0146484375,0.000152587890625,-0.004730224609375
4.8499999,0.03950432687997818,0.1280897855758667,9.86231517791748,-0.00762939453125,-0.00335693359375,-0.001983642578125
4.869999900000001,0.4836287498474121,0.16579847037792206,9.832986831665039,-0.040435791015625,-0.010223388671875,-0.0006103515625
4.8899999,0.7326257228851318,0.16819266974925995,9.818621635437012,-0.058441162109375,-0.0128173828125,-0.009307861328125
4.909999900000001,0.8104372620582581,0.1496376097202301,9.821015357971191,-0.060272216796875,-0.0146484375,-0.037384033203125
4.9299999,0.7852981686592102,0.11252748221158981,9.834781646728516,-0.042724609375,-0.012054443359375,-0.048370361328125
4.949999900000001,0.7056909799575806,0.07122749835252762,9.852140426635742,-0.031585693359375,-0.0103759765625,-0.038299560546875
4.9699999,0.6260837316513062,0.02214636653661728,9.870695114135742,-0.02288818359375,-0.0091552734375,-0.018157958984375
4.989999900000001,0.5662286877632141,-0.015562310814857483,9.882067680358887,-0.005645751953125,-0.00823974609375,-0.001678466796875
5.0099999,0.5339069962501526,-0.03950432687997818,9.885659217834473,0.00457763671875,-0.0048828125,-0.001220703125
5.029999900000001,0.5213374495506287,-0.04249707981944084,9.88386344909668,0.00457763671875,-0.00335693359375,-0.00213623046875
5.0499999,0.5213374495506287,-0.033518824726343155,9.876680374145508,0.0042724609375,-0.003204345703125,-0.002288818359375
5.069999900000001,0.5279214978218079,-0.018555063754320145,9.86889934539795,0.003204345703125,-0.0030517578125,-0.00213623046875
5.0899999000000005,0.536899745464325,-0.004189853090792894,9.86351203918457,0.003509521484375,-0.003204345703125,-0.00213623046875
5.109999900000001,0.5464765429496765,0.0065840547904372215,9.860519409179688,0.00457763671875,-0.002288818359375,-0.002288818359375
5.1299999000000005,0.5512649416923523,0.013766659423708916,9.86111831665039,0.0054931640625,-0.00244140625,-0.00213623046875
5.1499999,0.5542576909065247,0.015562310814857483,9.862914085388184,0.00732421875,-0.00244140625,-0.001983642578125
5.1699999000000005,0.5530605912208557,0.016759412363171577,9.867103576660156,0.012359619140625,-0.001068115234375,-0.002899169921875
5.1899999,0.5506663918495178,0.016160860657691956,9.871891975402832,0.01617431640625,-0.00030517578125,-0.00335693359375
5.209999900000001,0.547075092792511,0.018555063754320145,9.873687744140625,0.015716552734375,0,-0.003204345703125
5.2299999,0.5446808934211731,0.020949264988303185,9.873687744140625,0.014801025390625,-0.000762939453125,-0.0030517578125
5.249999900000001,0.5410895943641663,0.02753331884741783,9.871891975402832,0.013427734375,-0.00091552734375,-0.00274658203125
5.2699999,0.5404910445213318,0.03411737456917763,9.86889934539795,0.015869140625,0.000457763671875,-0.0030517578125
5.289999900000001,0.5404910445213318,0.041299980133771896,9.867103576660156,0.018310546875,0.000152587890625,-0.00274658203125
5.3099999,0.5398924946784973,0.048482585698366165,9.865906715393066,0.01922607421875,0.00030517578125,-0.002593994140625
5.329999900000001,0.5392939448356628,0.05446808785200119,9.865906715393066,0.0189208984375,0.00152587890625,-0.00274658203125
5.3499999,0.5380968451499939,0.060453593730926514,9.865906715393066,0.0189208984375,0.001220703125,-0.002288818359375
5.369999900000001,0.5351040959358215,0.06703764945268631,9.86770248413086,0.021209716796875,0.0006103515625,-0.001983642578125
5.3899999,0.5333084464073181,0.07541735470294952,9.86650562286377,0.018768310546875,0.00030517578125,-0.00152587890625
5.409999900000001,0.5285200476646423,0.08319851011037827,9.865906715393066,0.016021728515625,-0.00091552734375,-0.00244140625
5.4299999,0.52552729845047,0.09217676520347595,9.861717224121094,0.009613037109375,-0.001220703125,-0.00274658203125
5.449999900000001,0.5225345492362976,0.09816227108240128,9.856928825378418,-0.000152587890625,-0.00335693359375,-0.00152587890625
5.4699999,0.5225345492362976,0.10295066982507706,9.853935241699219,-0.002593994140625,-0.004730224609375,-0.002593994140625
5.489999900000001,0.5219359993934631,0.1041477769613266,9.850942611694336,-0.001373291015625,-0.00518798828125,-0.002288818359375
5.5099999,0.5219359993934631,0.10354922711849213,9.849745750427246,-0.00518798828125,-0.00579833984375,-0.0018310546875
5.529999900000001,0.5231330990791321,0.10055647045373917,9.853337287902832,-0.012359619140625,-0.006256103515625,-0.001678466796875
5.5499999,0.5237316489219666,0.0975637212395668,9.855731010437012,-0.0146484375,-0.005950927734375,-0.001373291015625
5.569999900000001,0.5273229479789734,0.09277531504631042,9.86111831665039,-0.010528564453125,-0.005645751953125,-0.001373291015625
5.5899999000000005,0.5309142470359802,0.08798690885305405,9.865906715393066,-0.0079345703125,-0.00518798828125,-0.00213623046875
5.609999900000001,0.5321113467216492,0.08259996026754379,9.868300437927246,-0.005950927734375,-0.00396728515625,-0.00244140625
5.6299999000000005,0.5333084464073181,0.07900865375995636,9.870096206665039,-0.005035400390625,-0.003509521484375,-0.002593994140625
5.6499999,0.5315127968788147,0.07661445438861847,9.869498252868652,-0.003509521484375,-0.004119873046875,-0.001983642578125
5.6699999000000005,0.5297171473503113,0.07661445438861847,9.86889934539795,0.000762939453125,-0.00457763671875,-0.001983642578125
5.6899999,0.5285200476646423,0.07721300423145294,9.868300437927246,0.0030517578125,-0.003662109375,-0.002288818359375
5.709999900000001,0.52552729845047,0.08439560979604721,9.865906715393066,0.0091552734375,-0.001220703125,-0.003204345703125
5.7299999,0.5261258482933044,0.08738835901021957,9.86650562286377,0.009002685546875,-0.001373291015625,-0.002899169921875
5.749999900000001,0.5267243981361389,0.09277531504631042,9.864709854125977,0.01129150390625,-0.001373291015625,-0.00274658203125
5.7699999,0.5279214978218079,0.09636662155389786,9.86351203918457,0.00885009765625,-0.00213623046875,-0.0018310546875
5.789999900000001,0.5279214978218079,0.10055647045373917,9.8599214553833,0.001068115234375,-0.004119873046875,-0.00213623046875
5.8099999,0.5273229479789734,0.10534487664699554,9.857526779174805,-0.0054931640625,-0.0054931640625,-0.00152587890625
5.829999900000001,0.5267243981361389,0.10833762586116791,9.856329917907715,-0.00885009765625,-0.00518798828125,-0.00152587890625
5.8499999,0.5267243981361389,0.10953472554683685,9.856329917907715,-0.007781982421875,-0.004425048828125,-0.001983642578125
5.869999900000001,0.5261258482933044,0.10833762586116791,9.858723640441895,-0.007476806640625,-0.0054931640625,-0.00213623046875
5.8899999,0.5261258482933044,0.1041477769613266,9.86111831665039,-0.0079345703125,-0.0048828125,-0.002288818359375
5.909999900000001,0.52552729845047,0.10055647045373917,9.861717224121094,-0.00823974609375,-0.005340576171875,-0.001068115234375
5.9299999,0.52552729845047,0.09457096457481384,9.861717224121094,-0.009613037109375,-0.005340576171875,-0.00152587890625
5.949999900000001,0.52552729845047,0.090979665517807,9.86111831665039,-0.009307861328125,-0.0048828125,-0.0018310546875
5.9699999,0.5261258482933044,0.08738835901021957,9.86111831665039,-0.005035400390625,-0.00457763671875,-0.00274658203125
5.989999900000001,0.5261258482933044,0.08619125932455063,9.8599214553833,-0.001678466796875,-0.00457763671875,-0.00274658203125
6.0099999,0.52552729845047,0.08619125932455063,9.8599214553833,-0.005950927734375,-0.005035400390625,-0.00274658203125
6.029999900000001,0.5267243981361389,0.08619125932455063,9.857526779174805,-0.014190673828125,-0.0067138671875,-0.00213623046875
6.0499999,0.5267243981361389,0.0867898091673851,9.855731010437012,-0.02716064453125,-0.009002685546875,-0.002593994140625
6.069999900000001,0.5363011956214905,0.08918401598930359,9.851541519165039,-0.03997802734375,-0.011138916015625,-0.000457763671875
6.0899999000000005,0.5662286877632141,0.15322890877723694,9.847949981689453,-0.056915283203125,-0.013885498046875,-0.005645751953125
6.109999900000001,0.6302735805511475,0.23104046285152435,9.840168952941895,-0.062713623046875,-0.015716552734375,-0.03631591796875
6.1299999000000005,0.7284358739852905,0.4728548228740692,9.824007987976074,-0.06591796875,-0.01953125,-0.047607421875
6.149999900000001,0.8846575021743774,0.8912416100502014,9.807249069213867,-0.110626220703125,-0.02716064453125,0.081329345703125
6.1699999000000005,0.9265560507774353,1.3413515090942383,9.810839653015137,-0.086517333984375,-0.020751953125,0.15533447265625
6.1899999,0.8505401611328125,1.8303672075271606,9.815030097961426,0.0042724609375,-0.00152587890625,0.156707763671875
6.209999900000001,0.5835866928100586,2.0817582607269287,9.84495735168457,0.004425048828125,-0.00030517578125,0.188446044921875
6.2299999,0.17896658182144165,2.1134815216064453,9.870096206665039,-0.004425048828125,-0.001983642578125,0.192413330078125
6.249999900000001,-0.24839842319488525,1.8950105905532837,9.890447616577148,-0.004730224609375,-0.001068115234375,0.167083740234375
6.2699999,-0.6117185354232788,1.535880446434021,9.907206535339355,-0.00732421875,-0.000457763671875,0.152435302734375
6.289999900000001,-0.8864531517028809,1.0995371341705322,9.922170639038086,-0.0115966796875,0.001220703125,0.1318359375
6.3099999,-1.080383539199829,0.6272808313369751,9.93593692779541,-0.00579833984375,0.000762939453125,0.19134521484375
6.329999900000001,-1.2120646238327026,0.18614917993545532,9.948506355285645,0.002899169921875,-0.0006103515625,0.233917236328125
6.3499999,-1.2838906049728394,-0.22744916379451752,9.958083152770996,0.013580322265625,-0.003204345703125,0.242767333984375
6.369999900000001,-1.324592113494873,-0.6613982319831848,9.97065258026123,0.033721923828125,-0.00457763671875,0.26885986328125
6.3899999,-1.3221979141235352,-1.14742112159729,9.997588157653809,0.06866455078125,0.005645751953125,0.216064453125
6.409999900000001,-1.269525408744812,-1.7070658206939697,10.017938613891602,0.149688720703125,0.033111572265625,0.104522705078125
6.4299999,-1.159990668296814,-2.296039342880249,10.034697532653809,0.150604248046875,0.0347900390625,-0.013275146484375
6.449999900000001,-0.9636662006378174,-2.8335378170013428,10.036493301391602,0.09185791015625,0.023040771484375,-0.117645263671875
6.4699999,-0.6242880821228027,-3.203441858291626,10.022128105163574,0.02227783203125,0.02227783203125,-0.179595947265625
6.489999900000001,-0.08200141042470932,-3.3285388946533203,9.988011360168457,0.00244140625,0.035400390625,-0.096435546875
6.5099999,0.5614402890205383,-3.2842462062835693,9.95209789276123,0.0396728515625,0.017852783203125,-0.0140380859375
6.529999900000001,1.2964602708816528,-3.0849289894104004,9.91738224029541,0.0653076171875,-0.012359619140625,0.012054443359375
6.5499999,1.9309237003326416,-2.8341362476348877,9.88386344909668,0.029754638671875,-0.025177001953125,-0.232391357421875
6.569999900000001,2.361281394958496,-2.5917234420776367,9.86889934539795,-0.0103759765625,-0.019378662109375,-0.59967041015625
6.5899999000000005,2.6581623554229736,-2.274491548538208,9.853337287902832,-0.030975341796875,-0.0201416015625,-0.7073974609375
6.609999900000001,2.804807186126709,-1.8692729473114014,9.832986831665039,-0.042266845703125,-0.024871826171875,-0.69305419921875
6.6299999000000005,2.8143839836120605,-1.4311341047286987,9.800664901733398,-0.0823974609375,-0.03204345703125,-0.640106201171875
6.649999900000001,2.9107506275177,-0.882861852645874,9.787496566772461,-0.150146484375,-0.027618408203125,-0.2374267578125
6.6699999000000005,2.9957449436187744,-0.1909375786781311,9.749189376831055,-0.131378173828125,0.035400390625,0.0518798828125
6.6899999,3.1513679027557373,0.6093243360519409,9.723451614379883,0.0042724609375,-0.007476806640625,-0.150146484375
6.709999900000001,3.1202433109283447,1.3880383968353271,9.731232643127441,0.011138916015625,-0.096588134765625,-0.540924072265625
6.7299999,3.0807390213012695,2.012925148010254,9.696516990661621,-0.001220703125,-0.0103759765625,-0.4351806640625
6.749999900000001,2.7970261573791504,2.319382905960083,9.719860076904297,-0.036163330078125,-0.00579833984375,-0.1910400390625
6.7699999,2.479794502258301,2.234987258911133,9.719860076904297,-0.025634765625,-0.016632080078125,-0.076141357421875
6.789999900000001,2.098517894744873,2.078166961669922,9.741408348083496,-0.03570556640625,-0.016326904296875,0.08544921875
6.8099999,1.6136919260025024,1.923741102218628,9.786299705505371,0.041961669921875,-0.0006103515625,0.2020263671875
6.829999900000001,1.2018892765045166,1.9698294401168823,9.803657531738281,0.169677734375,0.030059814453125,0.313568115234375
6.8499999,0.8667010068893433,2.1763293743133545,9.797073364257812,0.105438232421875,0.02105712890625,0.283355712890625
6.869999900000001,0.6661866307258606,2.390011787414551,9.783905029296875,-0.0396728515625,-0.01556396484375,0.1751708984375
6.8899999,0.4866214990615845,2.4444799423217773,9.738415718078613,-0.119476318359375,-0.034637451171875,0.05340576171875
6.909999900000001,0.11192893236875534,2.251746654510498,9.766547203063965,-0.12115478515625,-0.031890869140625,0.076904296875
6.9299999,-0.3758896589279175,1.9524714946746826,9.803058624267578,-0.040283203125,-0.0152587890625,0.1580810546875
6.949999900000001,-0.8631097078323364,1.6849194765090942,9.862914085388184,-0.02593994140625,-0.009918212890625,0.143585205078125
6.9699999,-1.3024457693099976,1.4646528959274292,9.911994934082031,-0.048980712890625,-0.013580322265625,0.095672607421875
6.989999900000001,-1.4856021404266357,1.3946224451065063,9.938929557800293,-0.0555419921875,-0.015106201171875,0.15716552734375
7.0099999,-1.523909330368042,1.3120225667953491,9.956287384033203,-0.028839111328125,-0.01220703125,0.202178955078125
7.029999900000001,-1.4544775485992432,1.1378443241119385,9.9586820602417,0.023345947265625,-0.00396728515625,0.289306640625
7.0499999,-1.2802993059158325,0.8349778652191162,9.956886291503906,0.0482177734375,0.003814697265625,0.399322509765625
7.069999900000001,-1.1079168319702148,0.30047231912612915,9.946710586547852,0.028228759765625,0.001678466796875,0.3564453125
7.0899999000000005,-0.9265560507774353,-0.39205053448677063,9.946710586547852,-0.037994384765625,-0.01220703125,0.229949951171875
7.109999900000001,-0.7266402244567871,-1.1653777360916138,9.9401273727417,-0.051422119140625,-0.010833740234375,0.084228515625
7.1299999000000005,-0.48243165016174316,-1.8052281141281128,9.943717956542969,-0.02685546875,0.002288818359375,-0.082550048828125
7.149999900000001,-0.1735796183347702,-2.182314872741699,9.938331604003906,-0.038299560546875,0.002899169921875,-0.086517333984375
7.1699999000000005,0.17537526786327362,-2.2577321529388428,9.925163269042969,-0.02899169921875,0.001678466796875,0.059051513671875
7.1899999,0.5135562419891357,-2.05123233795166,9.906607627868652,-0.006561279296875,-0.00091552734375,0.11444091796875
7.209999900000001,0.788889467716217,-1.6849194765090942,9.888651847839355,0.007171630859375,-0.00396728515625,0.092620849609375
7.2299999,0.943913996219635,-1.2401964664459229,9.875483512878418,0.01983642578125,-0.00732421875,0.062408447265625
7.249999900000001,0.9762357473373413,-0.7990648150444031,9.86650562286377,0.03692626953125,-0.01190185546875,0.0048828125
7.2699999,0.9127894043922424,-0.4106055796146393,9.861717224121094,0.02410888671875,-0.00946044921875,-0.005645751953125
7.289999900000001,0.7930793166160583,-0.12210428714752197,9.858125686645508,0.014495849609375,-0.00640869140625,0.001373291015625
7.3099999,0.6721721291542053,0.04489128291606903,9.856928825378418,0.013885498046875,-0.006561279296875,0.00274658203125
7.329999900000001,0.5841852426528931,0.1041477769613266,9.856329917907715,0.005340576171875,-0.005035400390625,0.002593994140625
7.3499999,0.5333084464073181,0.09516951441764832,9.856329917907715,0.010223388671875,-0.00274658203125,-0.001678466796875
7.369999900000001,0.5159504413604736,0.05147533491253853,9.856329917907715,0.012664794921875,-0.00091552734375,-0.0042724609375
7.3899999,0.5165489912033081,0.004189853090792894,9.854534149169922,0.006561279296875,-0.001678466796875,-0.00396728515625
7.409999900000001,0.5279214978218079,-0.033518824726343155,9.853935241699219,0.003662109375,-0.00152587890625,-0.001983642578125
7.4299999,0.5392939448356628,-0.05386953800916672,9.855731010437012,0.004425048828125,-0.0018310546875,-0.001678466796875
7.449999900000001,0.5500678420066833,-0.06224924325942993,9.856329917907715,0.0042724609375,-0.00213623046875,-0.00244140625
7.4699999,0.5578489899635315,-0.06165069341659546,9.8599214553833,-0.00244140625,-0.00274658203125,-0.00213623046875
7.489999900000001,0.5632359385490417,-0.05686229094862938,9.860519409179688,-0.00335693359375,-0.003509521484375,-0.00152587890625
7.5099999,0.5650315880775452,-0.05147533491253853,9.861717224121094,-0.0006103515625,-0.0042724609375,-0.002899169921875
7.529999900000001,0.5656301379203796,-0.048482585698366165,9.861717224121094,0.0006103515625,-0.003814697265625,-0.003509521484375
7.5499999,0.5644330382347107,-0.04668693244457245,9.860519409179688,-0.001678466796875,-0.004425048828125,-0.00335693359375
7.569999900000001,0.5620388388633728,-0.04668693244457245,9.859322547912598,-0.009918212890625,-0.005645751953125,-0.00244140625
7.5899999000000005,0.5602431893348694,-0.048482585698366165,9.857526779174805,-0.018310546875,-0.007171630859375,-0.0018310546875
7.609999900000001,0.5590460896492004,-0.0520738884806633,9.861717224121094,-0.021820068359375,-0.00823974609375,-0.00152587890625
7.6299999000000005,0.5590460896492004,-0.055665191262960434,9.862914085388184,-0.01312255859375,-0.005340576171875,-0.002593994140625
7.649999900000001,0.5578489899635315,-0.060453593730926514,9.867103576660156,-0.003662109375,-0.00213623046875,-0.00335693359375
7.6699999000000005,0.558447539806366,-0.06344634294509888,9.86770248413086,-0.010223388671875,-0.00244140625,-0.00518798828125
7.6899999,0.558447539806366,-0.06584054976701736,9.867103576660156,-0.0128173828125,-0.001373291015625,-0.0054931640625
7.709999900000001,0.5596446394920349,-0.06763619929552078,9.864709854125977,-0.008392333984375,-0.0018310546875,-0.0030517578125
7.7299999,0.5614402890205383,-0.07122749835252762,9.865307807922363,-0.005950927734375,-0.002593994140625,-0.002288818359375
7.749999900000001,0.5626373887062073,-0.07242459803819656,9.86351203918457,-0.00213623046875,-0.003509521484375,-0.00244140625
7.7699999,0.5644330382347107,-0.07422025501728058,9.864110946655273,-0.000762939453125,-0.00457763671875,-0.00213623046875
7.789999900000001,0.5638344883918762,-0.07422025501728058,9.864110946655273,-0.0006103515625,-0.004425048828125,-0.001678466796875
7.8099999,0.5656301379203796,-0.07182604819536209,9.862914085388184,0.00335693359375,-0.004425048828125,-0.00244140625
7.829999900000001,0.5638344883918762,-0.07122749835252762,9.862914085388184,0.006103515625,-0.005645751953125,-0.0030517578125
7.8499999,0.5644330382347107,-0.0694318488240242,9.861717224121094,0.005340576171875,-0.005340576171875,-0.0030517578125
7.869999900000001,0.5644330382347107,-0.06883329898118973,9.8599214553833,0.003814697265625,-0.005340576171875,-0.00244140625
7.8899999,0.5632359385490417,-0.06883329898118973,9.859322547912598,0.0018310546875,-0.004730224609375,-0.002288818359375
7.909999900000001,0.5632359385490417,-0.06763619929552078,9.858723640441895,0.001678466796875,-0.005035400390625,-0.00274658203125
7.9299999,0.5614402890205383,-0.06643909960985184,9.858125686645508,0.002899169921875,-0.00274658203125,-0.0030517578125
7.949999900000001,0.5614402890205383,-0.06524199992418289,9.859322547912598,0.003662109375,-0.003509521484375,-0.00274658203125
7.9699999,0.5608417391777039,-0.06524199992418289,9.861717224121094,0.001678466796875,-0.003509521484375,-0.00244140625
7.989999900000001,0.5602431893348694,-0.06464344263076782,9.862914085388184,-0.00030517578125,-0.003814697265625,-0.00213623046875
8.0099999,0.5596446394920349,-0.06404489278793335,9.86351203918457,-0.00244140625,-0.003814697265625,-0.00274658203125
8.0299999,0.557250440120697,-0.06344634294509888,9.862914085388184,-0.00518798828125,-0.00457763671875,-0.0018310546875
8.049999900000001,0.5566518902778625,-0.06224924325942993,9.86231517791748,-0.00823974609375,-0.005035400390625,-0.0018310546875
8.069999900000001,0.5560533404350281,-0.06224924325942993,9.86231517791748,-0.004119873046875,-0.0042724609375,-0.00213623046875
8.0899999,0.5566518902778625,-0.061052143573760986,9.864110946655273,-0.00091552734375,-0.003814697265625,-0.00244140625
8.1099999,0.5578489899635315,-0.06165069341659546,9.864110946655273,-0.0018310546875,-0.003204345703125,-0.00274658203125
8.129999900000001,0.5596446394920349,-0.060453593730926514,9.86351203918457,-0.001983642578125,-0.00396728515625,-0.00213623046875
8.149999900000001,0.5614402890205383,-0.060453593730926514,9.861717224121094,-0.001678466796875,-0.00396728515625,-0.002288818359375
8.1699999,0.5638344883918762,-0.06165069341659546,9.8599214553833,-0.000762939453125,-0.004119873046875,-0.002288818359375
8.1899999,0.5650315880775452,-0.06165069341659546,9.8599214553833,-0.000457763671875,-0.003662109375,-0.00274658203125
8.2099999,0.5674257874488831,-0.0628477931022644,9.861717224121094,-0.00091552734375,-0.003814697265625,-0.002899169921875
8.229999900000001,0.5674257874488831,-0.06165069341659546,9.865307807922363,-0.000457763671875,-0.004119873046875,-0.002288818359375
8.2499999,0.5680243372917175,-0.06224924325942993,9.865906715393066,0,-0.00274658203125,-0.003204345703125
8.2699999,0.5662286877632141,-0.06224924325942993,9.865906715393066,0.000457763671875,-0.002899169921875,-0.002593994140625
8.2899999,0.5638344883918762,-0.06165069341659546,9.86351203918457,0.002593994140625,-0.003204345703125,-0.00274658203125
8.309999900000001,0.5614402890205383,-0.06165069341659546,9.86231517791748,0.003662109375,-0.0030517578125,-0.002593994140625
8.3299999,0.5596446394920349,-0.060453593730926514,9.86111831665039,0.0054931640625,-0.002288818359375,-0.002899169921875
8.3499999,0.5566518902778625,-0.0586579404771328,9.86231517791748,0.00579833984375,-0.001983642578125,-0.00213623046875
8.3699999,0.5566518902778625,-0.05686229094862938,9.86231517791748,0.005645751953125,-0.00244140625,-0.001983642578125
8.389999900000001,0.5560533404350281,-0.053270988166332245,9.86231517791748,0.002593994140625,-0.002593994140625,-0.00274658203125
8.4099999,0.557250440120697,-0.050876785069704056,9.86111831665039,-0.00213623046875,-0.003204345703125,-0.002593994140625
8.4299999,0.557250440120697,-0.047884032130241394,9.8599214553833,-0.00457763671875,-0.004425048828125,-0.00152587890625
8.4499999,0.5590460896492004,-0.04728548228740692,9.859322547912598,-0.0048828125,-0.00396728515625,-0.0018310546875
8.469999900000001,0.5602431893348694,-0.047884032130241394,9.858723640441895,-0.003509521484375,-0.003509521484375,-0.001983642578125
8.4899999,0.5626373887062073,-0.048482585698366165,9.8599214553833,-0.00640869140625,-0.004425048828125,-0.001678466796875
8.5099999,0.5632359385490417,-0.05147533491253853,9.861717224121094,-0.010528564453125,-0.006561279296875,-0.001678466796875
8.5299999,0.5644330382347107,-0.05386953800916672,9.864709854125977,-0.00885009765625,-0.005645751953125,-0.0018310546875
8.549999900000001,0.5644330382347107,-0.05686229094862938,9.86770248413086,-0.00091552734375,-0.003662109375,-0.00213623046875
8.569999900000001,0.5638344883918762,-0.0586579404771328,9.871891975402832,0.002593994140625,-0.0030517578125,-0.00274658203125
8.5899999,0.5650315880775452,-0.06224924325942993,9.874286651611328,0.003509521484375,-0.00244140625,-0.004119873046875
8.6099999,0.568622887134552,-0.06703764945268631,9.877877235412598,0.01251220703125,-0.001678466796875,-0.01251220703125
8.629999900000001,0.5835866928100586,-0.07721300423145294,9.891644477844238,0.032196044921875,0.00091552734375,-0.05340576171875
8.649999900000001,0.6506243348121643,-0.21847090125083923,9.86770248413086,0.075836181640625,0.006561279296875,-0.338897705078125
8.6699999,0.6482301354408264,-0.444722980260849,9.870695114135742,-0.06805419921875,-0.025482177734375,-1.337127685546875
8.6899999,0.6003460884094238,-0.982221245765686,9.872490882873535,-0.211181640625,-0.0537109375,-2.490692138671875
8.709999900000001,0.40043023228645325,-1.742978811264038,9.890447616577148,-0.175628662109375,-0.03631591796875,-3.578033447265625
8.729999900000001,0.1173158809542656,-2.205658197402954,9.926959037780762,-0.190277099609375,-0.02960205078125,-4.73388671875
8.7499999,0.012569558806717396,-2.695272445678711,9.9401273727417,-0.272674560546875,-0.0128173828125,-4.768829345703125
8.7699999,-0.1999158412218094,-2.099714994430542,9.938929557800293,-0.35247802734375,0.02655029296875,-4.622955322265625
8.7899999,-0.13048399984836578,-1.2066776752471924,9.9185791015625,-0.293426513671875,0.037689208984375,-3.81103515625
8.809999900000001,-0.3208230137825012,0.3190273642539978,9.913790702819824,-0.160369873046875,0.022735595703125,-2.316741943359375
8.8299999,-0.5129576921463013,1.5418659448623657,9.913191795349121,-0.059814453125,0.00946044921875,-1.178436279296875
8.8499999,-0.729034423828125,2.345120668411255,9.922768592834473,-0.050506591796875,0.0030517578125,-0.404205322265625
8.8699999,-0.7775170207023621,2.3511061668395996,9.924564361572266,-0.048828125,0.001373291015625,-0.179443359375
8.889999900000001,-0.5285200476646423,1.8088194131851196,9.915586471557617,-0.017242431640625,-0.00152587890625,-0.12542724609375
8.9099999,-0.06344634294509888,1.0342950820922852,9.898826599121094,0.05126953125,-0.00823974609375,0.1007080078125
8.9299999,0.47225627303123474,0.31364041566848755,9.876680374145508,0.099945068359375,-0.015716552734375,0.486907958984375
8.9499999,0.7218518257141113,0.08259996026754379,9.868300437927246,0.1123046875,-0.019683837890625,1.2579345703125
8.969999900000001,0.5889736413955688,0.2902969419956207,9.879075050354004,0.21270751953125,-0.03326416015625,2.737579345703125
8.9899999,0.020350715145468712,0.8379706144332886,9.891045570373535,0.40283203125,-0.043182373046875,4.44305419921875
9.0099999,-0.5847837924957275,1.3754688501358032,10.00955867767334,0.357818603515625,0.01007080078125,4.999847412109375
9.0299999,-0.9929951429367065,1.6310498714447021,10.046070098876953,0.805206298828125,0.24810791015625,4.999847412109375
9.049999900000001,-0.8433575630187988,1.2773065567016602,10.088567733764648,0.934295654296875,0.38848876953125,4.999847412109375
9.069999900000001,-0.424970805644989,0.6590040326118469,10.036493301391602,0.59356689453125,0.353240966796875,3.886871337890625
9.0899999,0.05746084079146385,-0.2890998423099518,9.938331604003906,0.2276611328125,0.234832763671875,2.632904052734375
9.1099999,0.28131869435310364,-1.0636241436004639,9.857526779174805,-0.0201416015625,0.08392333984375,1.404571533203125
9.129999900000001,0.26396074891090393,-1.5089455842971802,9.835380554199219,-0.0518798828125,0.02777099609375,0.480804443359375
9.149999900000001,0.15023615956306458,-1.4772224426269531,9.844358444213867,-0.01800537109375,0.00946044921875,0.049896240234375
9.1699999,0.0933738648891449,-1.036689281463623,9.871891975402832,-0.00885009765625,-0.005035400390625,-0.01220703125
9.1899999,0.15502455830574036,-0.40521863102912903,9.875483512878418,0.021514892578125,0.001983642578125,-0.008544921875
9.209999900000001,0.2537853717803955,0.18136078119277954,9.865906715393066,0.013275146484375,-0.000762939453125,-0.01251220703125
9.229999900000001,0.3513490855693817,0.5907692909240723,9.85034465789795,-0.04669189453125,-0.012969970703125,-0.00946044921875
9.2499999,0.42616790533065796,0.8086416125297546,9.82999324798584,-0.06317138671875,-0.01617431640625,-0.00152587890625
9.2699999,0.46986207365989685,0.8619126081466675,9.822811126708984,-0.04852294921875,-0.0140380859375,-0.007781982421875
9.2899999,0.4854243993759155,0.8164227604866028,9.82759952545166,-0.030364990234375,-0.010223388671875,-0.0213623046875
9.309999900000001,0.48063600063323975,0.7320271730422974,9.838373184204102,-0.006866455078125,-0.00701904296875,-0.0469970703125
9.3299999,0.46986207365989685,0.646434485912323,9.848548889160156,0.00518798828125,-0.006256103515625,-0.071868896484375
9.3499999,0.4572925269603729,0.579995334148407,9.855133056640625,0.008544921875,-0.00640869140625,-0.087127685546875
9.3699999,0.44592007994651794,0.5386953949928284,9.857526779174805,0.0146484375,-0.006866455078125,-0.088348388671875
9.389999900000001,0.4411316514015198,0.5147533416748047,9.856928825378418,0.022735595703125,-0.00518798828125,-0.088653564453125
9.4099999,0.4321534037590027,0.5039794445037842,9.855731010437012,0.026092529296875,-0.004730224609375,-0.087738037109375
9.4299999,0.43095630407333374,0.4985924959182739,9.849745750427246,0.0238037109375,-0.00396728515625,-0.06317138671875
