# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.5099999,0.16340427100658417,-0.444722980260849,9.869498252868652,-0.0103759765625,-0.005340576171875,-0.00213623046875
0.5299999,0.1628057211637497,-0.44412440061569214,9.869498252868652,-0.008544921875,-0.0048828125,-0.00335693359375
0.5499999,0.1628057211637497,-0.4465186297893524,9.870695114135742,-0.0054931640625,-0.0042724609375,-0.002899169921875
0.5699999,0.16160862147808075,-0.4495113790035248,9.874286651611328,0.0018310546875,-0.003204345703125,-0.00244140625
0.5899998999999999,0.1604115068912506,-0.4537012279033661,9.874286651611328,0.006866455078125,-0.002593994140625,-0.00213623046875
0.6099998999999999,0.1604115068912506,-0.45429977774620056,9.876082420349121,0.0054931640625,-0.001983642578125,-0.0018310546875
0.6299999,0.16160862147808075,-0.45429977774620056,9.873687744140625,0.005340576171875,-0.00396728515625,-0.00335693359375
0.6499999,0.16220717132091522,-0.45250412821769714,9.872490882873535,0.003204345703125,-0.00457763671875,-0.004119873046875
0.6699999,0.16220717132091522,-0.4495113790035248,9.871294021606445,0.000457763671875,-0.004730224609375,-0.0030517578125
0.6899999,0.16220717132091522,-0.44771572947502136,9.871294021606445,-0.0006103515625,-0.004119873046875,-0.001068115234375
0.7099999,0.15981295704841614,-0.444722980260849,9.872490882873535,0.004119873046875,-0.002593994140625,-0.000762939453125
0.7299998999999999,0.15921440720558167,-0.44352585077285767,9.874884605407715,0.002899169921875,-0.001373291015625,-0.00152587890625
0.7499998999999999,0.1604115068912506,-0.4423287510871887,9.875483512878418,-0.0091552734375,-0.0030517578125,-0.002288818359375
0.7699999,0.16101007163524628,-0.44352585077285767,9.876082420349121,-0.014495849609375,-0.005035400390625,-0.002593994140625
0.7899999,0.1628057211637497,-0.44532153010368347,9.877877235412598,-0.012359619140625,-0.005340576171875,-0.002899169921875
0.8099999,0.16340427100658417,-0.44831427931785583,9.8784761428833,-0.00762939453125,-0.003662109375,-0.00213623046875
0.8299999,0.16400282084941864,-0.45190557837486267,9.87967300415039,-0.005950927734375,-0.002899169921875,-0.001373291015625
0.8499998999999999,0.16519992053508759,-0.45489832758903503,9.880271911621094,-0.0030517578125,-0.003662109375,-0.0018310546875
0.8699998999999999,0.16579847037792206,-0.45669397711753845,9.879075050354004,-0.000762939453125,-0.004425048828125,-0.003509521484375
0.8899999,0.16819266974925995,-0.4578910768032074,9.879075050354004,0.0018310546875,-0.004730224609375,-0.0048828125
0.9099999,0.166995570063591,-0.4578910768032074,9.877279281616211,0.00244140625,-0.00457763671875,-0.003509521484375
0.9299999,0.16759411990642548,-0.4578910768032074,9.876680374145508,0.002593994140625,-0.005035400390625,-0.003662109375
0.9499999,0.16519992053508759,-0.4572925269603729,9.874286651611328,0.0018310546875,-0.003814697265625,-0.003662109375
0.9699998999999999,0.16340427100658417,-0.45489832758903503,9.873088836669922,0.0030517578125,-0.001983642578125,-0.0030517578125
0.9899998999999999,0.16220717132091522,-0.4537012279033661,9.869498252868652,0.000457763671875,-0.002899169921875,-0.00152587890625
1.0099999,0.1604115068912506,-0.4507084786891937,9.869498252868652,-0.002288818359375,-0.00396728515625,-0.0018310546875
1.0299999,0.16160862147808075,-0.45010992884635925,9.869498252868652,-0.00213623046875,-0.0048828125,-0.001983642578125
1.0499999,0.1604115068912506,-0.4495113790035248,9.870695114135742,-0.000152587890625,-0.003662109375,-0.002288818359375
1.0699999,0.1604115068912506,-0.4495113790035248,9.873088836669922,0.0006103515625,-0.003204345703125,-0.001678466796875
1.0899999,0.16101007163524628,-0.45190557837486267,9.874286651611328,-0.001373291015625,-0.002899169921875,-0.00091552734375
1.1099999,0.16400282084941864,-0.45250412821769714,9.876082420349121,-0.00030517578125,-0.003204345703125,-0.00213623046875
1.1299999,0.1646013706922531,-0.4531026780605316,9.874884605407715,-0.006866455078125,-0.00640869140625,-0.005645751953125
1.1499999,0.16519992053508759,-0.4531026780605316,9.877877235412598,-0.006256103515625,-0.0042724609375,-0.00396728515625
1.1699998999999999,0.16519992053508759,-0.4531026780605316,9.876082420349121,-0.005950927734375,-0.004119873046875,-0.000762939453125
1.1899998999999999,0.16220717132091522,-0.45250412821769714,9.879075050354004,-0.008087158203125,-0.004425048828125,-0.002593994140625
1.2099999,0.1628057211637497,-0.4537012279033661,9.880870819091797,-0.010528564453125,-0.005340576171875,-0.003814697265625
1.2299999,0.16220717132091522,-0.45429977774620056,9.882665634155273,-0.005035400390625,-0.004730224609375,-0.00335693359375
1.2499999,0.16340427100658417,-0.45489832758903503,9.882665634155273,-0.0048828125,-0.0042724609375,-0.00335693359375
1.2699999,0.16340427100658417,-0.45669397711753845,9.882067680358887,-0.006866455078125,-0.00579833984375,-0.004119873046875
1.2899999,0.16400282084941864,-0.4572925269603729,9.879075050354004,-0.005340576171875,-0.0067138671875,-0.005035400390625
1.3099999,0.16579847037792206,-0.45848962664604187,9.877877235412598,-0.005950927734375,-0.0079345703125,-0.004730224609375
1.3299999,0.16819266974925995,-0.45848962664604187,9.877877235412598,-0.002899169921875,-0.007171630859375,-0.003662109375
1.3499999,0.19931729137897491,-0.4596867263317108,9.8784761428833,0.001983642578125,-0.00701904296875,-0.00152587890625
1.3699999,0.24839842319488525,-0.545877993106842,9.889249801635742,0.0067138671875,-0.006256103515625,0.064849853515625
1.3899999,0.29867666959762573,-0.7422025203704834,9.891045570373535,-0.13763427734375,-0.08270263671875,0.41534423828125
1.4099999,0.09457096457481384,-0.5524620413780212,9.88625717163086,-0.48858642578125,-0.31829833984375,1.56158447265625
1.4299998999999999,0.23523031175136566,-0.536899745464325,9.8784761428833,-0.553131103515625,-0.47760009765625,3.773193359375
1.4499999,-0.10893617570400238,-0.21308395266532898,9.856329917907715,-0.467681884765625,-0.623931884765625,4.27215576171875
1.4699999,-0.0975637212395668,0.7445967197418213,9.924564361572266,-0.09674072265625,-0.736083984375,4.750518798828125
1.4899999,-0.31783026456832886,0.9900023937225342,9.965864181518555,0.616302490234375,-0.792388916015625,4.999847412109375
1.5099999,-0.6392518281936646,1.1492167711257935,9.997588157653809,1.091766357421875,-0.7989501953125,4.999847412109375
1.5299999,-0.6883329749107361,0.34596213698387146,10.064026832580566,1.064453125,-0.6689453125,4.999847412109375
1.5499999,-0.973242998123169,-1.1432312726974487,9.982025146484375,0.864715576171875,-0.26397705078125,3.872528076171875
1.5699999,-0.6548141837120056,-2.2840683460235596,9.96945571899414,0.15960693359375,-0.0140380859375,1.745758056640625
1.5899999,-0.32860419154167175,-2.7922377586364746,9.898228645324707,-0.025634765625,-0.027923583984375,0.793304443359375
1.6099999,0.19812019169330597,-2.3918075561523438,9.835380554199219,-0.003509521484375,-0.032958984375,0.387115478515625
1.6299999,0.7038952708244324,-1.6478092670440674,9.77672290802002,-0.04974365234375,0.00091552734375,0.238037109375
1.6499999,0.9684545993804932,-0.9032126069068909,9.739013671875,-0.16204833984375,0.0628662109375,0.05401611328125
1.6699999,1.016338586807251,-0.5416881442070007,9.744999885559082,-0.129852294921875,0.096588134765625,-0.052947998046875
1.6899998999999999,0.9528923034667969,-0.4429273009300232,9.780912399291992,-0.119171142578125,0.048828125,-0.236968994140625
1.7099999,0.9385270476341248,-0.6099228858947754,9.824007987976074,-0.10894775390625,0.017852783203125,-0.72601318359375
1.7299999,0.9971849918365479,-0.943913996219635,9.821015357971191,-0.071258544921875,0.052032470703125,-1.365203857421875
1.7499999,1.049857497215271,-1.2545616626739502,9.813833236694336,-0.14129638671875,0.125885009765625,-2.372894287109375
1.7699999,0.8259995579719543,-1.655590534210205,9.761758804321289,-0.236663818359375,0.250701904296875,-3.841705322265625
1.7899999,0.18974047899246216,-2.0015525817871094,9.75936508178711,-0.250701904296875,0.3900146484375,-5
1.8099999,-0.6147112846374512,-2.3325510025024414,9.775525093078613,-0.1702880859375,0.449371337890625,-5
1.8299999,-1.5861586332321167,-2.4684219360351562,9.81024169921875,-0.18341064453125,0.363006591796875,-5
1.8499999,-2.249951124191284,-2.0213048458099365,9.86650562286377,-0.1824951171875,0.1702880859375,-5
1.8699999,-2.3948001861572266,-1.1037269830703735,9.907805442810059,-0.05523681640625,0.098419189453125,-4.720458984375
1.8899999,-1.902193307876587,0.6380547285079956,9.946112632751465,-0.03936767578125,0.0616455078125,-3.178253173828125
1.9099999,-1.0295066833496094,1.9117701053619385,9.964667320251465,-0.04425048828125,0.0286865234375,-0.978851318359375
1.9299998999999999,0.06165069341659546,2.7724854946136475,9.946112632751465,0.049591064453125,-0.009307861328125,0.074615478515625
1.9499999,0.8900445103645325,2.668337821960449,9.9185791015625,-0.056915283203125,-0.001983642578125,0.15167236328125
1.9699999,1.2731167078018188,1.8124107122421265,9.884461402893066,0.001068115234375,-0.00762939453125,0.031890869140625
1.9899999,1.278503656387329,0.8307880163192749,9.868300437927246,0.0689697265625,-0.01220703125,0.046234130859375
2.0099999,1.0845733880996704,-0.011971008032560349,9.858125686645508,0.172576904296875,-0.017242431640625,0.055084228515625
2.0299999,0.8188169598579407,-0.5680243372917175,9.856329917907715,0.099945068359375,-0.011444091796875,0.06591796875
2.0499999,0.5811924338340759,-0.812831461429596,9.854534149169922,-0.015106201171875,-0.006256103515625,0.179290771484375
2.0699999,0.4321534037590027,-0.8343793153762817,9.853935241699219,-0.017852783203125,-0.00579833984375,0.208740234375
2.0899999,0.3758896589279175,-0.7044938206672668,9.858125686645508,0.04974365234375,-0.009918212890625,0.1434326171875
2.1099999,0.395043283700943,-0.5141547918319702,9.867103576660156,0.064544677734375,-0.009765625,0.092926025390625
2.1299999,0.44592007994651794,-0.3513490855693817,9.869498252868652,0.084075927734375,-0.01068115234375,0.034942626953125
2.1499999,0.5057750940322876,-0.26156654953956604,9.873687744140625,0.055389404296875,-0.008697509765625,0.07781982421875
2.1699999,0.5452794432640076,-0.23044191300868988,9.871294021606445,0.028533935546875,-0.00762939453125,0.20751953125
2.1899999,0.5626373887062073,-0.23104046285152435,9.870695114135742,0.030517578125,-0.008544921875,0.26824951171875
2.2099999,0.5596446394920349,-0.2124854028224945,9.869498252868652,0.029296875,-0.008087158203125,0.1983642578125
2.2299999,0.5482721924781799,-0.17477671802043915,9.869498252868652,0.018157958984375,-0.00640869140625,0.072784423828125
2.2499999,0.536899745464325,-0.12749123573303223,9.868300437927246,0.00701904296875,-0.0048828125,0.01617431640625
2.2699999,0.5327098965644836,-0.10594342648983002,9.86770248413086,0.002899169921875,-0.00335693359375,0.00457763671875
2.2899999,0.5327098965644836,-0.11312603205442429,9.865906715393066,-0.004119873046875,-0.00335693359375,-0.00152587890625
2.3099999,0.5333084464073181,-0.13706804811954498,9.865906715393066,-0.01373291015625,-0.0030517578125,-0.00152587890625
2.3299999,0.5333084464073181,-0.166995570063591,9.865906715393066,-0.019683837890625,-0.002288818359375,0.001678466796875
2.3499999,0.5303156971931458,-0.1951274424791336,9.865906715393066,-0.0274658203125,-0.00152587890625,0.00213623046875
2.3699999,0.5315127968788147,-0.21787235140800476,9.868300437927246,-0.027313232421875,-0.00213623046875,0.003814697265625
2.3899999,0.5315127968788147,-0.23283611238002777,9.868300437927246,-0.010986328125,-0.003662109375,-0.000152587890625
2.4099999,0.5345055460929871,-0.24001872539520264,9.870096206665039,-0.0030517578125,-0.003814697265625,-0.001220703125
2.4299999,0.5392939448356628,-0.23523031175136566,9.86889934539795,0.00244140625,-0.0042724609375,0.017852783203125
2.4499999,0.5386953949928284,-0.2322375625371933,9.86770248413086,-0.004119873046875,-0.004119873046875,0.020904541015625
2.4699999,0.5351040959358215,-0.23283611238002777,9.86650562286377,-0.016021728515625,-0.003204345703125,0.020294189453125
2.4899999,0.5315127968788147,-0.23702596127986908,9.865307807922363,-0.022735595703125,-0.001983642578125,0.01495361328125
2.5099999,0.5291185975074768,-0.24181437492370605,9.865307807922363,-0.0115966796875,-0.002288818359375,0.008544921875
2.5299999,0.5279214978218079,-0.24660277366638184,9.867103576660156,0.002899169921875,-0.003662109375,0.00518798828125
2.5499999,0.5309142470359802,-0.24899697303771973,9.86770248413086,0.015716552734375,-0.0048828125,0.0189208984375
2.5699999,0.5315127968788147,-0.2472013235092163,9.86889934539795,0.015869140625,-0.00579833984375,0.028533935546875
2.5899999,0.5351040959358215,-0.24420857429504395,9.86770248413086,0.0054931640625,-0.004425048828125,0.0048828125
2.6099999,0.5345055460929871,-0.2388216257095337,9.86650562286377,-0.000762939453125,-0.003814697265625,-0.001220703125
2.6299999,0.5345055460929871,-0.2406172752380371,9.865906715393066,0.000152587890625,-0.0042724609375,0.006866455078125
2.6499999,0.5380968451499939,-0.24600422382354736,9.865906715393066,0.003204345703125,-0.004730224609375,0.03387451171875
2.6699999,0.5398924946784973,-0.2513911724090576,9.865307807922363,0.009613037109375,-0.005950927734375,0.06011962890625
2.6899999,0.5416881442070007,-0.24839842319488525,9.864709854125977,0.009613037109375,-0.00579833984375,0.063323974609375
2.7099999,0.535702645778656,-0.23403321206569672,9.862914085388184,0.001068115234375,-0.00457763671875,0.037384033203125
2.7299999,0.5297171473503113,-0.21787235140800476,9.86351203918457,-0.008087158203125,-0.003204345703125,0.008392333984375
2.7499999,0.5219359993934631,-0.20470423996448517,9.865307807922363,-0.00762939453125,-0.00396728515625,-0.000762939453125
2.7699999,0.5207388401031494,-0.2017114907503128,9.868300437927246,-0.003662109375,-0.003662109375,-0.000762939453125
2.7899999,0.5225345492362976,-0.20709845423698425,9.870695114135742,-0.001068115234375,-0.0042724609375,-0.0018310546875
2.8099999,0.5261258482933044,-0.21607670187950134,9.872490882873535,0.000152587890625,-0.00396728515625,-0.001983642578125
2.8299999,0.5285200476646423,-0.22505496442317963,9.874286651611328,-0.00213623046875,-0.003509521484375,0.00030517578125
2.8499999,0.5291185975074768,-0.2322375625371933,9.874884605407715,-0.005340576171875,-0.003814697265625,0.007781982421875
2.8699999,0.5309142470359802,-0.2364274114370346,9.874884605407715,-0.00457763671875,-0.004119873046875,0.00732421875
2.8899999,0.5303156971931458,-0.23822307586669922,9.874884605407715,-0.0042724609375,-0.00335693359375,-0.0006103515625
2.9099999,0.5315127968788147,-0.2364274114370346,9.874286651611328,-0.001983642578125,-0.004119873046875,-0.00091552734375
2.9299999,0.5327098965644836,-0.23523031175136566,9.873687744140625,0,-0.00518798828125,-0.00091552734375
2.9499999,0.5321113467216492,-0.23343466222286224,9.874286651611328,0,-0.0042724609375,-0.002593994140625
2.9699999,0.5321113467216492,-0.23283611238002777,9.873687744140625,-0.001678466796875,-0.003814697265625,-0.0018310546875
2.9899999,0.5309142470359802,-0.23403321206569672,9.872490882873535,-0.004730224609375,-0.00335693359375,-0.001220703125
3.0099999,0.5303156971931458,-0.23582886159420013,9.871891975402832,-0.006561279296875,-0.003662109375,0.0042724609375
3.0299999,0.5303156971931458,-0.23762452602386475,9.871294021606445,-0.006561279296875,-0.003204345703125,0.0067138671875
3.0499999,0.5291185975074768,-0.2388216257095337,9.871294021606445,-0.00518798828125,-0.003662109375,0.002288818359375
3.0699999,0.5309142470359802,-0.2454056739807129,9.869498252868652,-0.002899169921875,-0.0048828125,0.0048828125
3.0899999,0.5309142470359802,-0.2495955228805542,9.86889934539795,-0.00274658203125,-0.005035400390625,0.03204345703125
3.1099999,0.5303156971931458,-0.24899697303771973,9.864709854125977,-0.0006103515625,-0.004119873046875,0.045013427734375
3.1299999,0.5291185975074768,-0.2472013235092163,9.864110946655273,-0.00518798828125,-0.00335693359375,0.01678466796875
3.1499999,0.5261258482933044,-0.2388216257095337,9.86351203918457,-0.0152587890625,-0.002899169921875,-0.004425048828125
3.1699999,0.524330198764801,-0.23403321206569672,9.864110946655273,-0.011138916015625,-0.0030517578125,-0.001983642578125
3.1899999,0.52552729845047,-0.23403321206569672,9.86650562286377,-0.00396728515625,-0.004119873046875,-0.001983642578125
3.2099999,0.5279214978218079,-0.24001872539520264,9.86889934539795,0.0030517578125,-0.005035400390625,-0.00213623046875
3.2299999,0.5309142470359802,-0.24420857429504395,9.871294021606445,0.006866455078125,-0.00457763671875,-0.001068115234375
3.2499999,0.5333084464073181,-0.24899697303771973,9.872490882873535,0.006256103515625,-0.0048828125,-0.001983642578125
3.2699999,0.5345055460929871,-0.25019407272338867,9.873088836669922,0.004425048828125,-0.00457763671875,-0.001220703125
3.2899999,0.5345055460929871,-0.25019407272338867,9.871891975402832,0.003509521484375,-0.005035400390625,-0.001373291015625
3.3099999,0.5339069962501526,-0.24660277366638184,9.871294021606445,0.002288818359375,-0.004425048828125,-0.00091552734375
3.3299999000000002,0.5339069962501526,-0.24181437492370605,9.86889934539795,0.00335693359375,-0.00457763671875,-0.00030517578125
3.3499999,0.5333084464073181,-0.23702596127986908,9.868300437927246,0.003662109375,-0.00457763671875,-0.001678466796875
3.3699999,0.5327098965644836,-0.23343466222286224,9.86650562286377,0.00091552734375,-0.00396728515625,-0.0018310546875
3.3899999,0.5327098965644836,-0.23163901269435883,9.86650562286377,0.000762939453125,-0.0042724609375,-0.0018310546875
3.4099999,0.5327098965644836,-0.23044191300868988,9.86650562286377,-0.001068115234375,-0.00396728515625,-0.002593994140625
3.4299999,0.5315127968788147,-0.23104046285152435,9.865906715393066,-0.002899169921875,-0.00457763671875,-0.001983642578125
3.4499999,0.5321113467216492,-0.23163901269435883,9.864709854125977,-0.003814697265625,-0.00457763671875,-0.00152587890625
3.4699999,0.5303156971931458,-0.23343466222286224,9.86351203918457,-0.002288818359375,-0.004119873046875,-0.001678466796875
3.4899999,0.5297171473503113,-0.2346317619085312,9.86351203918457,0.000152587890625,-0.004119873046875,-0.00274658203125
3.5099999,0.5297171473503113,-0.2346317619085312,9.862914085388184,0.002593994140625,-0.004425048828125,-0.0018310546875
3.5299999,0.5291185975074768,-0.2346317619085312,9.864709854125977,0.003509521484375,-0.0042724609375,-0.00213623046875
3.5499999,0.5285200476646423,-0.23403321206569672,9.865906715393066,0.002288818359375,-0.004119873046875,-0.00091552734375
3.5699999,0.5297171473503113,-0.23163901269435883,9.867103576660156,-0.001373291015625,-0.00396728515625,-0.0018310546875
3.5899999,0.5297171473503113,-0.23104046285152435,9.869498252868652,-0.001220703125,-0.003662109375,-0.00244140625
3.6099999,0.5309142470359802,-0.22864626348018646,9.870695114135742,0.00030517578125,-0.004119873046875,-0.002288818359375
3.6299999,0.5327098965644836,-0.22744916379451752,9.870695114135742,-0.000457763671875,-0.004730224609375,-0.001983642578125
3.6499999,0.5327098965644836,-0.22685061395168304,9.871294021606445,-0.00152587890625,-0.005035400390625,-0.001983642578125
3.6699999,0.5333084464073181,-0.22505496442317963,9.870096206665039,-0.00579833984375,-0.00396728515625,-0.001220703125
3.6899999,0.5321113467216492,-0.22625206410884857,9.870695114135742,-0.016326904296875,-0.003204345703125,-0.0018310546875
3.7099999,0.5392939448356628,-0.18315643072128296,9.871294021606445,-0.0238037109375,-0.002593994140625,-0.001373291015625
3.7299999,0.5386953949928284,0.002394201699644327,9.871294021606445,-0.01220703125,-0.002593994140625,-0.01190185546875
3.7499999,0.5219359993934631,0.4189853072166443,9.86889934539795,-0.003204345703125,-0.00274658203125,-0.1263427734375
3.7699999,0.44592007994651794,1.0767922401428223,9.871891975402832,-0.052337646484375,0.00244140625,-0.3009033203125
3.7899999,0.39564183354377747,1.7729063034057617,9.867103576660156,-0.0555419921875,0.001678466796875,-0.110626220703125
3.8099999,0.3974374830722809,2.542642116546631,9.882665634155273,-0.09002685546875,0.0018310546875,0.044097900390625
3.8299999000000002,0.5434837937355042,2.9688100814819336,9.865307807922363,-0.079193115234375,0.015869140625,0.46142578125
3.8499999,0.8242039084434509,2.9915549755096436,9.880271911621094,0.064544677734375,-0.039520263671875,0.752410888671875
3.8699999,1.1528080701828003,2.479794502258301,9.86231517791748,0.114593505859375,-0.035858154296875,0.76568603515625
3.8899999,1.2665326595306396,1.3162124156951904,9.859322547912598,0.1348876953125,-0.019073486328125,0.514984130859375
3.9099999,1.0516531467437744,-0.2663549482822418,9.864110946655273,0.02960205078125,-0.00885009765625,0.046539306640625
3.9299999,0.5770025849342346,-1.954267144203186,9.872490882873535,-0.05615234375,-0.000152587890625,-0.0933837890625
3.9499999,-0.01975216343998909,-3.382408380508423,9.888052940368652,-0.0469970703125,-0.0006103515625,-0.10101318359375
3.9699999,-0.40462008118629456,-4.233547210693359,9.904213905334473,-0.031890869140625,-0.0018310546875,-0.00701904296875
3.9899999,-0.47225627303123474,-4.262277603149414,9.909002304077148,0.01708984375,-0.00518798828125,0.02593994140625
4.0099999,-0.3405751883983612,-3.666719913482666,9.895236015319824,0.015411376953125,-0.00518798828125,0.012664794921875
4.029999900000001,-0.30526071786880493,-2.7299885749816895,9.899425506591797,-0.1495361328125,0.006103515625,0.01190185546875
4.0499999,-0.5117605924606323,-1.73519766330719,9.90241813659668,-0.1055908203125,0.00762939453125,-0.142059326171875
4.069999900000001,-0.9080010056495667,-0.9546879529953003,9.925163269042969,-0.002288818359375,0.003814697265625,-0.269927978515625
4.0899999000000005,-1.334767460823059,-0.30047231912612915,9.951498985290527,0.02838134765625,0.003814697265625,-0.310821533203125
4.1099999,-1.6298527717590332,0.2585737705230713,9.973047256469727,0.0213623046875,0.003814697265625,-0.301666259765625
4.1299999000000005,-1.7693150043487549,0.702099621295929,9.976638793945312,0.02044677734375,0.0018310546875,-0.196990966796875
4.1499999,-1.8698714971542358,0.9906009435653687,9.985017776489258,0.018157958984375,0.003204345703125,-0.208282470703125
4.1699999000000005,-1.9357120990753174,1.0247182846069336,9.983222961425781,0.0311279296875,0.004119873046875,-0.292510986328125
4.1899999,-1.766920804977417,0.8738836050033569,9.979032516479492,0.047454833984375,0.00152587890625,-0.2301025390625
4.209999900000001,-1.292868971824646,0.547075092792511,9.864709854125977,0.049285888671875,0.000152587890625,-0.140228271484375
4.2299999,-0.383670836687088,0.1867477297782898,9.793481826782227,0.03082275390625,-0.000152587890625,-0.097503662109375
4.249999900000001,0.8074445128440857,-0.16879121959209442,9.651026725769043,-0.015716552734375,0.003204345703125,-0.132598876953125
4.2699999,2.0865468978881836,-0.49559974670410156,9.586383819580078,-0.08514404296875,0.006866455078125,-0.060577392578125
4.289999900000001,3.2124202251434326,-0.760757565498352,9.579200744628906,-0.12939453125,0.007781982421875,0.038909912109375
4.3099999,3.998915433883667,-1.0001777410507202,9.604340553283691,-0.1129150390625,0.00152587890625,0.144195556640625
4.329999900000001,4.282029628753662,-1.2120646238327026,9.654618263244629,-0.0579833984375,-0.005035400390625,0.248260498046875
4.3499999,4.002506732940674,-1.547252893447876,9.711481094360352,0.0408935546875,-0.014190673828125,0.296478271484375
4.369999900000001,3.4314894676208496,-2.1098902225494385,9.759963035583496,0.097198486328125,-0.018463134765625,0.395355224609375
4.3899999,2.6132712364196777,-2.8640637397766113,9.795876502990723,0.073394775390625,-0.00885009765625,0.067596435546875
4.409999900000001,1.9087773561477661,-3.6080620288848877,9.80904483795166,0.0128173828125,-0.002899169921875,-0.08270263671875
4.4299999,1.3353660106658936,-4.100070476531982,9.81263542175293,-0.02593994140625,-0.00396728515625,0.051727294921875
4.449999900000001,0.7823054194450378,-4.145560264587402,9.82999324798584,-0.04180908203125,0.0018310546875,-0.11138916015625
4.4699999,0.31603461503982544,-4.004900932312012,9.82759952545166,-0.009002685546875,0.01190185546875,-0.244903564453125
4.489999900000001,-0.25258827209472656,-3.3237504959106445,9.877877235412598,-0.013885498046875,0.0018310546875,-0.457305908203125
4.5099999,-0.5392939448356628,-2.3744494915008545,9.88745403289795,-0.0048828125,0.001220703125,-0.423583984375
4.529999900000001,-0.6404489278793335,-0.788889467716217,9.934141159057617,-0.005035400390625,0.00274658203125,-0.230865478515625
4.5499999,-0.4315548539161682,1.0133458375930786,9.943120002746582,0.062713623046875,0.030975341796875,-0.1739501953125
4.569999900000001,-0.08259996026754379,2.734178304672241,9.950302124023438,0.12054443359375,0.0531005859375,-0.36285400390625
4.5899999000000005,0.25079262256622314,3.866037130355835,9.914987564086914,0.090484619140625,0.0311279296875,-0.401458740234375
4.609999900000001,0.4950011968612671,4.426280498504639,9.874884605407715,0.006866455078125,-0.00885009765625,-0.34912109375
4.6299999000000005,0.6314706802368164,4.245518207550049,9.81024169921875,-0.03814697265625,-0.04425048828125,-0.097198486328125
4.6499999,1.0348936319351196,2.563591480255127,9.79288387298584,0.10772705078125,-0.021820068359375,0.100860595703125
4.6699999000000005,1.4676456451416016,1.5041571855545044,9.815030097961426,0.11932373046875,-0.0146484375,0.234222412109375
4.6899999,2.096123695373535,0.7140706777572632,9.806650161743164,0.044403076171875,-0.023193359375,0.279693603515625
4.709999900000001,2.5516204833984375,0.0586579404771328,9.793481826782227,0.057830810546875,-0.007781982421875,0.268707275390625
