# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.8099999,0.5542576909065247,-0.09038111567497253,9.86770248413086,-0.001068115234375,-0.00396728515625,-0.001983642578125
0.8299999,0.5536591410636902,-0.090979665517807,9.86889934539795,-0.001373291015625,-0.00396728515625,-0.002288818359375
0.8499998999999999,0.5524620413780212,-0.09157821536064148,9.870695114135742,-0.00152587890625,-0.003814697265625,-0.0030517578125
0.8699998999999999,0.5512649416923523,-0.09217676520347595,9.874286651611328,-0.001220703125,-0.004119873046875,-0.002899169921875
0.8899999,0.5512649416923523,-0.09217676520347595,9.875483512878418,-0.001220703125,-0.003814697265625,-0.002288818359375
0.9099999,0.5530605912208557,-0.09277531504631042,9.876680374145508,-0.001678466796875,-0.004119873046875,-0.002899169921875
0.9299999,0.5542576909065247,-0.09277531504631042,9.874286651611328,-0.001678466796875,-0.003662109375,-0.002593994140625
0.9499999,0.5548562407493591,-0.09217676520347595,9.871891975402832,-0.001220703125,-0.00396728515625,-0.00213623046875
0.9699998999999999,0.5554547905921936,-0.09157821536064148,9.868300437927246,-0.00152587890625,-0.00396728515625,-0.00244140625
0.9899998999999999,0.5536591410636902,-0.09217676520347595,9.86650562286377,-0.001220703125,-0.00335693359375,-0.002899169921875
1.0099999,0.5530605912208557,-0.09217676520347595,9.86650562286377,-0.001373291015625,-0.00335693359375,-0.002899169921875
1.0299999,0.5518634915351868,-0.0933738648891449,9.86650562286377,-0.00152587890625,-0.00396728515625,-0.001983642578125
1.0499999,0.5524620413780212,-0.09397241473197937,9.867103576660156,-0.001373291015625,-0.00396728515625,-0.002288818359375
1.0699999,0.5524620413780212,-0.09397241473197937,9.86770248413086,-0.0018310546875,-0.0030517578125,-0.00213623046875
1.0899999,0.5518634915351868,-0.0933738648891449,9.86650562286377,-0.00213623046875,-0.00335693359375,-0.002288818359375
1.1099999,0.5512649416923523,-0.0933738648891449,9.865906715393066,-0.001983642578125,-0.004119873046875,-0.0030517578125
1.1299999,0.5494692921638489,-0.09157821536064148,9.867103576660156,-0.001373291015625,-0.003509521484375,-0.00213623046875
1.1499999,0.5488707423210144,-0.090979665517807,9.86889934539795,-0.001220703125,-0.00335693359375,-0.00274658203125
1.1699998999999999,0.5482721924781799,-0.08978256583213806,9.870096206665039,-0.00213623046875,-0.003204345703125,-0.00244140625
1.1899998999999999,0.5482721924781799,-0.08918401598930359,9.871294021606445,-0.001220703125,-0.00396728515625,-0.0018310546875
1.2099999,0.547075092792511,-0.08858546614646912,9.869498252868652,-0.0018310546875,-0.003509521484375,-0.00274658203125
1.2299999,0.547075092792511,-0.08918401598930359,9.86650562286377,-0.00213623046875,-0.003509521484375,-0.0030517578125
1.2499999,0.547075092792511,-0.08918401598930359,9.862914085388184,-0.001983642578125,-0.003204345703125,-0.002899169921875
1.2699999,0.5488707423210144,-0.08978256583213806,9.8599214553833,-0.00152587890625,-0.00335693359375,-0.00274658203125
1.2899999,0.5500678420066833,-0.08918401598930359,9.858723640441895,-0.001220703125,-0.0042724609375,-0.002899169921875
1.3099999,0.5530605912208557,-0.08858546614646912,9.859322547912598,-0.00213623046875,-0.00396728515625,-0.00274658203125
1.3299999,0.5548562407493591,-0.08798690885305405,9.865307807922363,-0.001068115234375,-0.003509521484375,-0.00152587890625
1.3499999,0.5548562407493591,-0.08738835901021957,9.86889934539795,-0.001373291015625,-0.0048828125,-0.002288818359375
1.3699999,0.5530605912208557,-0.08738835901021957,9.870695114135742,-0.00152587890625,-0.003662109375,-0.002288818359375
1.3899999,0.5506663918495178,-0.08738835901021957,9.871891975402832,-0.001220703125,-0.003204345703125,-0.001983642578125
1.4099999,0.5500678420066833,-0.08798690885305405,9.871891975402832,-0.001678466796875,-0.004119873046875,-0.00213623046875
1.4299998999999999,0.547075092792511,-0.08918401598930359,9.871294021606445,-0.001678466796875,-0.003814697265625,-0.00244140625
1.4499999,0.547075092792511,-0.09038111567497253,9.86889934539795,-0.00091552734375,-0.003814697265625,-0.00213623046875
1.4699999,0.5476736426353455,-0.09157821536064148,9.86770248413086,-0.001068115234375,-0.00396728515625,-0.002288818359375
1.4899999,0.5374982953071594,-0.09277531504631042,9.862914085388184,-0.002593994140625,-0.003509521484375,-0.00030517578125
1.5099999,0.414795458316803,0.04249707981944084,9.873687744140625,-0.029449462890625,0.00274658203125,0.0445556640625
1.5299999,0.641047477722168,0.1867477297782898,9.868300437927246,0.01983642578125,-0.00762939453125,-0.019989013671875
1.5499999,0.5997475385665894,0.1759738177061081,9.882067680358887,0.0927734375,-0.0079345703125,0.335540771484375
1.5699999,0.7308300733566284,0.166995570063591,9.86231517791748,0.0341796875,-0.037689208984375,0.3271484375
1.5899999,0.6865373253822327,-0.04010287672281265,9.865307807922363,-0.02410888671875,-0.039520263671875,0.20233154296875
1.6099999,0.48961424827575684,-0.22505496442317963,9.845556259155273,0.00732421875,0.02166748046875,0.3594970703125
1.6299999,0.3603273630142212,-0.2974795699119568,9.847352027893066,-0.009613037109375,0.052490234375,0.482177734375
1.6499999,0.36990416049957275,-0.3818751573562622,9.853337287902832,-0.117950439453125,0.028076171875,0.901336669921875
1.6699999,0.34596213698387146,-0.46327802538871765,9.873088836669922,-0.2142333984375,0.077362060546875,1.42425537109375
1.6899998999999999,0.2322375625371933,-0.4225766062736511,9.912593841552734,-0.162353515625,0.10040283203125,1.8304443359375
1.7099999,-0.181959331035614,-0.008379706181585789,9.967659950256348,0.131378173828125,0.0738525390625,2.529449462890625
1.7299999,-0.5434837937355042,0.47584760189056396,9.983820915222168,0.5987548828125,0.0079345703125,3.761749267578125
1.7499999,-0.9570821523666382,0.8870517015457153,9.950302124023438,0.614776611328125,-0.178985595703125,4.00115966796875
1.7699999,-0.7769184708595276,0.8517372608184814,9.98681354522705,0.13092041015625,-0.39337158203125,3.686981201171875
1.7899999,-0.48482584953308105,0.3124433159828186,9.898826599121094,0.2008056640625,-0.217742919921875,3.0316162109375
1.8099999,0.18794482946395874,-0.5225345492362976,9.91738224029541,0.211639404296875,-0.0640869140625,2.746429443359375
1.8299999,0.7601590156555176,-1.1528080701828003,9.861717224121094,0.062408447265625,-0.057830810546875,1.8939208984375
1.8499999,1.2437877655029297,-1.4550760984420776,9.823410034179688,0.014495849609375,-0.019683837890625,0.968780517578125
1.8699999,1.5089455842971802,-1.413776159286499,9.781511306762695,0.03204345703125,0.019989013671875,0.450439453125
1.8899999,1.5310919284820557,-1.0696096420288086,9.783905029296875,-0.019989013671875,0.036163330078125,0.09979248046875
1.9099999,1.3868412971496582,-0.7230489253997803,9.791686058044434,-0.041961669921875,0.04669189453125,0.082244873046875
1.9299998999999999,1.1749545335769653,-0.4602852761745453,9.812037467956543,-0.055084228515625,0.031280517578125,-0.033111572265625
1.9499999,0.9989806413650513,-0.3405751883983612,9.834183692932129,-0.084075927734375,0.010986328125,-0.364227294921875
1.9699999,0.9301473498344421,-0.36332011222839355,9.845556259155273,-0.106201171875,0.013427734375,-0.68328857421875
1.9899999,0.9403226971626282,-0.4836287498474121,9.849745750427246,-0.096588134765625,0.045318603515625,-1.072235107421875
2.0099999,0.9522937536239624,-0.7044938206672668,9.850942611694336,-0.204010009765625,0.03173828125,-1.714019775390625
2.0299999,0.7876923680305481,-1.113303780555725,9.852140426635742,-0.18524169921875,0.111846923828125,-3.275604248046875
2.0499999,0.22505496442317963,-1.6148890256881714,9.88625717163086,-0.207366943359375,0.2142333984375,-5
2.0699999,-0.5386953949928284,-1.8189947605133057,9.93474006652832,-0.2825927734375,0.124053955078125,-5
2.0899999,-1.2599486112594604,-1.4945803880691528,9.97364616394043,-0.191497802734375,-0.059051513671875,-4.979400634765625
2.1099999,-1.566406488418579,-0.6099228858947754,9.989806175231934,-0.127716064453125,-0.033721923828125,-3.278656005859375
2.1299999,-1.3784615993499756,0.7876923680305481,9.961674690246582,-0.08270263671875,-0.01495361328125,-2.160797119140625
2.1499999,-0.7086837291717529,1.8327614068984985,9.906009674072266,-0.038604736328125,-0.008697509765625,-0.843658447265625
2.1699999,-0.11911153793334961,2.449268341064453,9.858723640441895,-0.003814697265625,-0.002288818359375,0.025482177734375
2.1899999,0.4345476031303406,2.276885747909546,9.82999324798584,0.01312255859375,-0.00396728515625,0.214996337890625
2.2099999,0.7068880796432495,1.6819267272949219,9.824007987976074,0.014801025390625,-0.002899169921875,0.301666259765625
2.2299999,0.8331822156906128,0.8762778043746948,9.831789016723633,0.01373291015625,-0.00274658203125,0.2972412109375
2.2499999,0.7924807667732239,0.25498247146606445,9.84495735168457,0.010986328125,-0.001678466796875,0.285797119140625
2.2699999,0.7613561153411865,-0.25318682193756104,9.856329917907715,0.012664794921875,0.0006103515625,0.42938232421875
2.2899999,0.6655880808830261,-0.4405331015586853,9.864110946655273,0.005035400390625,-0.001678466796875,0.2008056640625
2.3099999,0.6165069341659546,-0.5261258482933044,9.86889934539795,-0.007476806640625,-0.003814697265625,-0.06744384765625
2.3299999,0.6111199855804443,-0.4842272996902466,9.86889934539795,-0.01190185546875,-0.00244140625,-0.106048583984375
2.3499999,0.5889736413955688,-0.365115761756897,9.870096206665039,-0.006561279296875,-0.0030517578125,-0.06256103515625
2.3699999,0.5889736413955688,-0.2298433631658554,9.870096206665039,0.002899169921875,-0.00457763671875,0.009918212890625
2.3899999,0.5895721912384033,-0.13287819921970367,9.870695114135742,0.005035400390625,-0.004730224609375,0.0347900390625
2.4099999,0.5781996846199036,-0.05985504388809204,9.870695114135742,-0.00030517578125,-0.003814697265625,0.014801025390625
2.4299999,0.5644330382347107,-0.025737667456269264,9.871891975402832,-0.001983642578125,-0.003204345703125,-0.005340576171875
2.4499999,0.5566518902778625,-0.017956512048840523,9.872490882873535,0.00152587890625,-0.00457763671875,-0.002288818359375
2.4699999,0.5518634915351868,-0.026336219161748886,9.873687744140625,0.001373291015625,-0.00457763671875,-0.0018310546875
2.4899999,0.5500678420066833,-0.040701430290937424,9.872490882873535,-0.00030517578125,-0.003662109375,-0.001983642578125
2.5099999,0.5500678420066833,-0.053270988166332245,9.870096206665039,0.000152587890625,-0.003662109375,-0.001373291015625
2.5299999,0.5512649416923523,-0.06464344263076782,9.86770248413086,0.0006103515625,-0.003662109375,-0.00152587890625
2.5499999,0.5494692921638489,-0.0694318488240242,9.865906715393066,-0.001220703125,-0.003814697265625,0.00091552734375
2.5699999,0.5500678420066833,-0.07182604819536209,9.864110946655273,-0.00213623046875,-0.003662109375,0.005035400390625
2.5899999,0.5476736426353455,-0.07182604819536209,9.864110946655273,-0.00091552734375,-0.003509521484375,0.00213623046875
2.6099999,0.5494692921638489,-0.06883329898118973,9.864110946655273,-0.001373291015625,-0.0030517578125,0.000762939453125
2.6299999,0.5512649416923523,-0.06703764945268631,9.865307807922363,-0.00213623046875,-0.0030517578125,-0.00213623046875
2.6499999,0.5536591410636902,-0.06404489278793335,9.86650562286377,-0.00213623046875,-0.003814697265625,-0.002899169921875
2.6699999,0.5554547905921936,-0.0628477931022644,9.86770248413086,-0.001983642578125,-0.003662109375,-0.002288818359375
2.6899999,0.5506663918495178,-0.0628477931022644,9.868300437927246,-0.00274658203125,-0.003204345703125,-0.001220703125
2.7099999,0.5482721924781799,-0.06404489278793335,9.868300437927246,-0.002593994140625,-0.00335693359375,0.003509521484375
2.7299999,0.5446808934211731,-0.06584054976701736,9.868300437927246,-0.0030517578125,-0.0030517578125,-0.000762939453125
2.7499999,0.545877993106842,-0.06524199992418289,9.86889934539795,-0.00213623046875,-0.00396728515625,-0.001373291015625
2.7699999,0.5482721924781799,-0.06584054976701736,9.86889934539795,-0.00030517578125,-0.00335693359375,-0.001678466796875
2.7899999,0.5512649416923523,-0.06524199992418289,9.869498252868652,-0.001678466796875,-0.00335693359375,-0.002593994140625
2.8099999,0.5530605912208557,-0.06524199992418289,9.869498252868652,-0.00244140625,-0.003814697265625,-0.002899169921875
2.8299999,0.5530605912208557,-0.06524199992418289,9.869498252868652,-0.0018310546875,-0.00335693359375,-0.00274658203125
2.8499999,0.5524620413780212,-0.06524199992418289,9.86889934539795,-0.00244140625,-0.002899169921875,-0.0030517578125
2.8699999,0.5524620413780212,-0.06464344263076782,9.868300437927246,-0.00244140625,-0.00274658203125,-0.001983642578125
2.8899999,0.5506663918495178,-0.06524199992418289,9.868300437927246,-0.001983642578125,-0.00335693359375,-0.002593994140625
2.9099999,0.5506663918495178,-0.06524199992418289,9.867103576660156,-0.000762939453125,-0.004119873046875,-0.00244140625
2.9299999,0.5488707423210144,-0.06643909960985184,9.867103576660156,-0.000762939453125,-0.003509521484375,-0.00244140625
2.9499999,0.5488707423210144,-0.06703764945268631,9.86650562286377,-0.001983642578125,-0.003204345703125,-0.002593994140625
2.9699999,0.5488707423210144,-0.06703764945268631,9.865906715393066,-0.00244140625,-0.002899169921875,-0.002288818359375
2.9899999,0.5476736426353455,-0.06643909960985184,9.865906715393066,-0.00213623046875,-0.0030517578125,-0.00244140625
3.0099999,0.5482721924781799,-0.06584054976701736,9.86650562286377,-0.001983642578125,-0.003509521484375,-0.00274658203125
3.0299999,0.5482721924781799,-0.06584054976701736,9.867103576660156,-0.001678466796875,-0.004119873046875,-0.00244140625
3.0499999,0.5488707423210144,-0.06524199992418289,9.868300437927246,-0.001983642578125,-0.003814697265625,-0.0018310546875
3.0699999,0.5494692921638489,-0.06584054976701736,9.86889934539795,-0.00213623046875,-0.003814697265625,-0.00274658203125
3.0899999,0.5494692921638489,-0.06584054976701736,9.869498252868652,-0.001983642578125,-0.004730224609375,-0.001983642578125
3.1099999,0.5494692921638489,-0.06584054976701736,9.870096206665039,-0.002288818359375,-0.004425048828125,-0.002593994140625
3.1299999,0.5500678420066833,-0.06703764945268631,9.872490882873535,-0.0018310546875,-0.0030517578125,-0.0018310546875
3.1499999,0.5506663918495178,-0.06823474913835526,9.872490882873535,-0.00152587890625,-0.00335693359375,-0.00213623046875
3.1699999,0.5518634915351868,-0.0694318488240242,9.872490882873535,-0.001068115234375,-0.004119873046875,-0.002593994140625
3.1899999,0.5524620413780212,-0.06883329898118973,9.871294021606445,-0.001068115234375,-0.004119873046875,-0.002899169921875
3.2099999,0.5542576909065247,-0.06763619929552078,9.869498252868652,-0.001373291015625,-0.003204345703125,-0.002899169921875
3.2299999,0.5536591410636902,-0.06584054976701736,9.868300437927246,-0.001373291015625,-0.003662109375,-0.001678466796875
3.2499999,0.5542576909065247,-0.06404489278793335,9.869498252868652,-0.001678466796875,-0.003204345703125,-0.001983642578125
3.2699999,0.5542576909065247,-0.06344634294509888,9.870695114135742,-0.001678466796875,-0.0042724609375,-0.00244140625
3.2899999,0.5548562407493591,-0.06344634294509888,9.873088836669922,-0.001220703125,-0.003814697265625,-0.002288818359375
3.3099999,0.5560533404350281,-0.06524199992418289,9.873088836669922,-0.00091552734375,-0.003662109375,-0.00213623046875
3.3299999000000002,0.5566518902778625,-0.06584054976701736,9.873687744140625,-0.000762939453125,-0.003662109375,-0.001983642578125
3.3499999,0.557250440120697,-0.06823474913835526,9.873687744140625,-0.001373291015625,-0.003204345703125,-0.001678466796875
3.3699999,0.5560533404350281,-0.07003039866685867,9.873687744140625,-0.00244140625,-0.003662109375,-0.00213623046875
3.3899999,0.5542576909065247,-0.07122749835252762,9.873088836669922,-0.001220703125,-0.00335693359375,-0.00274658203125
3.4099999,0.5512649416923523,-0.07242459803819656,9.873687744140625,-0.002288818359375,-0.002593994140625,-0.0030517578125
3.4299999,0.5500678420066833,-0.07302315533161163,9.872490882873535,-0.002593994140625,-0.003204345703125,-0.002288818359375
3.4499999,0.5482721924781799,-0.07182604819536209,9.873088836669922,-0.001220703125,-0.00335693359375,-0.002593994140625
3.4699999,0.5488707423210144,-0.07003039866685867,9.873088836669922,-0.0018310546875,-0.00335693359375,-0.001983642578125
3.4899999,0.5500678420066833,-0.06883329898118973,9.872490882873535,-0.001983642578125,-0.003509521484375,0.000762939453125
3.5099999,0.5500678420066833,-0.06643909960985184,9.870096206665039,-0.001983642578125,-0.003509521484375,0.00274658203125
3.5299999,0.5524620413780212,-0.06524199992418289,9.867103576660156,-0.001068115234375,-0.003662109375,-0.001373291015625
3.5499999,0.5542576909065247,-0.06464344263076782,9.86231517791748,-0.00152587890625,-0.003662109375,0.0018310546875
3.5699999,0.5548562407493591,-0.06584054976701736,9.861717224121094,-0.001678466796875,-0.00396728515625,0.001373291015625
3.5899999,0.5554547905921936,-0.06464344263076782,9.86351203918457,-0.001678466796875,-0.003662109375,-0.00244140625
3.6099999,0.557250440120697,-0.06464344263076782,9.864110946655273,-0.001068115234375,-0.00396728515625,-0.00091552734375
3.6299999,0.5560533404350281,-0.06464344263076782,9.867103576660156,-0.00152587890625,-0.003509521484375,0.002899169921875
3.6499999,0.5560533404350281,-0.06464344263076782,9.86770248413086,-0.00213623046875,-0.002899169921875,0.001220703125
3.6699999,0.5560533404350281,-0.06404489278793335,9.870096206665039,-0.00244140625,-0.002899169921875,-0.0018310546875
3.6899999,0.5566518902778625,-0.06404489278793335,9.869498252868652,-0.00274658203125,-0.00335693359375,-0.000457763671875
3.7099999,0.5566518902778625,-0.06344634294509888,9.870695114135742,-0.00152587890625,-0.003814697265625,0.002288818359375
3.7299999,0.5566518902778625,-0.06404489278793335,9.870096206665039,-0.001678466796875,-0.003509521484375,-0.000762939453125
3.7499999,0.5542576909065247,-0.06584054976701736,9.870096206665039,-0.00152587890625,-0.002899169921875,-0.00213623046875
3.7699999,0.5530605912208557,-0.06643909960985184,9.870096206665039,-0.001678466796875,-0.003204345703125,-0.000152587890625
3.7899999,0.5512649416923523,-0.06703764945268631,9.870096206665039,-0.0030517578125,-0.0030517578125,-0.00091552734375
3.8099999,0.5506663918495178,-0.06584054976701736,9.870096206665039,-0.00274658203125,-0.003662109375,-0.00244140625
3.8299999000000002,0.5512649416923523,-0.06464344263076782,9.870695114135742,-0.0030517578125,-0.0030517578125,-0.0018310546875
3.8499999,0.5506663918495178,-0.06464344263076782,9.871891975402832,-0.0042724609375,-0.0030517578125,-0.00213623046875
3.8699999,0.5524620413780212,-0.06524199992418289,9.872490882873535,-0.00457763671875,-0.00274658203125,-0.003509521484375
3.8899999,0.5518634915351868,-0.06703764945268631,9.874884605407715,-0.00701904296875,-0.002593994140625,-0.001983642578125
3.9099999,0.5506663918495178,-0.06823474913835526,9.875483512878418,-0.0140380859375,-0.001220703125,-0.00152587890625
3.9299999,0.5351040959358215,-0.053270988166332245,9.874286651611328,-0.032196044921875,0.0030517578125,0.007476806640625
3.9499999,0.4572925269603729,0.17298106849193573,9.874884605407715,-0.070648193359375,0.0103759765625,0.05828857421875
3.9699999,0.4010287821292877,0.5069721937179565,9.872490882873535,-0.05859375,0.009002685546875,0.2386474609375
3.9899999,0.32620999217033386,1.2826935052871704,9.865307807922363,-0.02655029296875,0.00274658203125,0.209503173828125
4.0099999,0.40880993008613586,2.2625205516815186,9.857526779174805,0.02716064453125,-0.00732421875,0.365753173828125
4.029999900000001,0.5776011347770691,3.1717185974121094,9.830592155456543,0.13916015625,-0.026397705078125,0.538482666015625
4.0499999,0.8152256608009338,3.6984431743621826,9.81143856048584,0.07415771484375,-0.01312255859375,0.525054931640625
4.069999900000001,1.0157400369644165,3.466205596923828,9.795876502990723,0.03814697265625,-0.00579833984375,0.535125732421875
4.0899999000000005,1.0528502464294434,2.4019827842712402,9.800065994262695,0.034027099609375,-0.002593994140625,0.606536865234375
4.1099999,0.8738836050033569,0.7852981686592102,9.827000617980957,-0.00030517578125,0.001220703125,0.454864501953125
4.1299999000000005,0.4387374520301819,-1.0821791887283325,9.870695114135742,-0.074005126953125,0.0103759765625,0.095367431640625
4.1499999,-0.1538274586200714,-2.7557260990142822,9.923367500305176,-0.175018310546875,0.025634765625,-0.289306640625
4.1699999000000005,-0.8134300112724304,-3.79840087890625,9.971251487731934,-0.182647705078125,0.021820068359375,-0.5499267578125
4.1899999,-1.5263035297393799,-4.137180328369141,10.017938613891602,-0.092315673828125,0.00701904296875,-0.538177490234375
4.209999900000001,-2.1116859912872314,-3.733757495880127,10.049062728881836,0.03875732421875,-0.0006103515625,-0.3814697265625
4.2299999,-2.5977089405059814,-2.8993782997131348,10.061633110046387,0.0909423828125,-0.00701904296875,-0.233306884765625
4.249999900000001,-2.8227639198303223,-1.8896236419677734,10.069414138793945,0.03082275390625,-0.0018310546875,-0.092620849609375
4.2699999,-2.734178304672241,-0.8702923059463501,10.022727012634277,0.00396728515625,0.020599365234375,-0.09246826171875
4.289999900000001,-2.313995838165283,0.009576806798577309,10.004171371459961,0.02838134765625,-0.02105712890625,-0.314483642578125
4.3099999,-1.569997787475586,0.7368155717849731,9.93474006652832,0.093994140625,-0.02044677734375,-0.372772216796875
4.329999900000001,-0.49559974670410156,1.080383539199829,9.894637107849121,0.0421142578125,-0.0048828125,-0.237579345703125
4.3499999,0.7284358739852905,1.0301052331924438,9.84495735168457,0.028076171875,-0.007476806640625,-0.345611572265625
4.369999900000001,2.144606113433838,0.6165069341659546,9.789292335510254,-0.03936767578125,0.007171630859375,-0.108642578125
4.3899999,3.4147300720214844,-0.06464344263076782,9.744999885559082,-0.07171630859375,0.015106201171875,0.237274169921875
4.409999900000001,4.298190593719482,-0.8062474131584167,9.716867446899414,-0.023956298828125,0.006103515625,0.4302978515625
4.4299999,4.586691856384277,-1.5454572439193726,9.712079048156738,0.111846923828125,-0.019989013671875,0.472564697265625
4.449999900000001,4.261679172515869,-2.1763293743133545,9.736021041870117,0.1348876953125,-0.023345947265625,0.495758056640625
4.4699999,3.269881010055542,-2.6611552238464355,9.78869342803955,0.008697509765625,-0.0048828125,0.072479248046875
4.489999900000001,1.9692308902740479,-3.026270866394043,9.851541519165039,-0.01922607421875,-0.005645751953125,-0.371856689453125
4.5099999,0.52552729845047,-3.2339680194854736,9.922170639038086,-0.025177001953125,-0.006103515625,-0.589447021484375
4.529999900000001,-0.8301894664764404,-3.4117374420166016,9.979032516479492,-0.0439453125,-0.00091552734375,-0.5621337890625
4.5499999,-1.5658079385757446,-3.087921619415283,10.016142845153809,-0.19500732421875,0.032806396484375,-0.26275634765625
4.569999900000001,-1.6657658815383911,-2.3546974658966064,10.008959770202637,-0.196075439453125,0.034027099609375,-0.205078125
4.5899999000000005,-1.0187327861785889,-1.0396820306777954,9.980828285217285,0.025634765625,-0.0067138671875,-0.29693603515625
4.609999900000001,0.05626374110579491,0.5776011347770691,9.926959037780762,0.1129150390625,-0.0225830078125,-0.45196533203125
4.6299999000000005,1.170764684677124,2.2038626670837402,9.845556259155273,0.15106201171875,-0.037841796875,-0.703582763671875
4.6499999,1.875258445739746,3.403357744216919,9.786897659301758,0.010833740234375,-0.01983642578125,-0.823211669921875
4.6699999000000005,2.163759708404541,4.095282077789307,9.731831550598145,-0.02532958984375,-0.007781982421875,-0.508270263671875
4.6899999,2.05781626701355,3.9893386363983154,9.717466354370117,0.001983642578125,-0.0030517578125,0.027923583984375
