# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.9899998999999999,0.5333084464073181,-0.05446808785200119,9.871294021606445,-0.002899169921875,-0.00335693359375,-0.00274658203125
1.0099999,0.5327098965644836,-0.053270988166332245,9.86889934539795,-0.00152587890625,-0.003204345703125,-0.001678466796875
1.0299999,0.5327098965644836,-0.053270988166332245,9.869498252868652,-0.001220703125,-0.00335693359375,-0.001373291015625
1.0499999,0.5315127968788147,-0.053270988166332245,9.868300437927246,-0.0018310546875,-0.00335693359375,-0.001983642578125
1.0699999,0.5309142470359802,-0.05267243832349777,9.867103576660156,-0.000762939453125,-0.00274658203125,-0.00244140625
1.0899999,0.5303156971931458,-0.050876785069704056,9.868300437927246,-0.001983642578125,-0.003509521484375,-0.001983642578125
1.1099999,0.5309142470359802,-0.04967968538403511,9.867103576660156,-0.001220703125,-0.004119873046875,-0.00244140625
1.1299999,0.5315127968788147,-0.04967968538403511,9.868300437927246,-0.00274658203125,-0.0042724609375,-0.001983642578125
1.1499999,0.5327098965644836,-0.05027823522686958,9.869498252868652,0.00030517578125,-0.0042724609375,-0.0018310546875
1.1699998999999999,0.5333084464073181,-0.053270988166332245,9.871294021606445,-0.002899169921875,-0.003814697265625,-0.002288818359375
1.1899998999999999,0.5327098965644836,-0.05506663769483566,9.870695114135742,-0.000762939453125,-0.0030517578125,-0.002593994140625
1.2099999,0.5309142470359802,-0.05626374110579491,9.871891975402832,-0.001678466796875,-0.003509521484375,-0.00244140625
1.2299999,0.5309142470359802,-0.055665191262960434,9.868300437927246,-0.001678466796875,-0.002899169921875,-0.003204345703125
1.2499999,0.5315127968788147,-0.05446808785200119,9.86650562286377,-0.001373291015625,-0.003204345703125,-0.0030517578125
1.2699999,0.5339069962501526,-0.053270988166332245,9.864110946655273,-0.001678466796875,-0.003662109375,-0.002288818359375
1.2899999,0.535702645778656,-0.05147533491253853,9.862914085388184,-0.00091552734375,-0.00396728515625,-0.00213623046875
1.3099999,0.536899745464325,-0.050876785069704056,9.862914085388184,-0.002899169921875,-0.00335693359375,-0.003204345703125
1.3299999,0.5374982953071594,-0.05027823522686958,9.86351203918457,-0.000457763671875,-0.002899169921875,-0.00274658203125
1.3499999,0.5380968451499939,-0.050876785069704056,9.864110946655273,-0.002899169921875,-0.003814697265625,-0.00274658203125
1.3699999,0.536899745464325,-0.050876785069704056,9.864709854125977,-0.001678466796875,-0.003662109375,-0.00335693359375
1.3899999,0.5363011956214905,-0.05267243832349777,9.865906715393066,-0.002899169921875,-0.003814697265625,-0.00274658203125
1.4099999,0.5345055460929871,-0.05386953800916672,9.864709854125977,-0.00030517578125,-0.0030517578125,-0.0030517578125
1.4299998999999999,0.5309142470359802,-0.05506663769483566,9.86650562286377,-0.00213623046875,-0.003204345703125,-0.002593994140625
1.4499999,0.5285200476646423,-0.05626374110579491,9.864709854125977,-0.001220703125,-0.00335693359375,-0.00244140625
1.4699999,0.5261258482933044,-0.055665191262960434,9.864709854125977,-0.00152587890625,-0.003814697265625,-0.001678466796875
1.4899999,0.5267243981361389,-0.05446808785200119,9.86351203918457,-0.001678466796875,-0.0030517578125,-0.00274658203125
1.5099999,0.5309142470359802,-0.05267243832349777,9.861717224121094,-0.00152587890625,-0.00518798828125,-0.001678466796875
1.5299999,0.5315127968788147,-0.0520738884806633,9.861717224121094,-0.001068115234375,-0.004119873046875,-0.00244140625
1.5499999,0.5327098965644836,-0.05386953800916672,9.86351203918457,-0.00213623046875,-0.0042724609375,-0.002593994140625
1.5699999,0.5261258482933044,-0.058059390634298325,9.845556259155273,-0.001678466796875,-0.004119873046875,-0.001678466796875
1.5899999,0.4513070285320282,0,9.8599214553833,-0.181884765625,0.003814697265625,0.038909912109375
1.6099999,0.4339490532875061,-0.04429273307323456,9.8599214553833,-0.2117919921875,0.005645751953125,-0.059051513671875
1.6299999,0.3016694188117981,0.048482585698366165,9.891644477844238,0.0750732421875,-0.0048828125,-0.02532958984375
1.6499999,0.0628477931022644,0.13347674906253815,9.951498985290527,0.173187255859375,-0.039825439453125,0.053863525390625
1.6699999,-0.12090718746185303,0.21368250250816345,9.961674690246582,0.23712158203125,0.02593994140625,0.0048828125
1.6899998999999999,-0.24660277366638184,0.29568392038345337,10.096348762512207,0.229644775390625,0.046539306640625,-0.12359619140625
1.7099999,-0.11552023142576218,0.345363587141037,10.062829971313477,0.744781494140625,0.1507568359375,0.09796142578125
1.7299999,0.2148796021938324,0.2974795699119568,10.036493301391602,0.84716796875,0.12786865234375,1.05560302734375
1.7499999,0.4321534037590027,0.38127660751342773,9.956886291503906,0.245513916015625,-0.160675048828125,2.318572998046875
1.7699999,0.5207388401031494,0.5374982953071594,9.807249069213867,0.070648193359375,-0.106201171875,2.65594482421875
1.7899999,0.29807811975479126,0.7882909178733826,9.7605619430542,0.21514892578125,0.10467529296875,2.737579345703125
1.8099999,0.009576806798577309,1.037886381149292,9.750985145568848,0.330963134765625,0.222015380859375,3.475189208984375
1.8299999,0.04967968538403511,0.8846575021743774,9.758167266845703,0.43670654296875,0.278778076171875,4.1705322265625
1.8499999,0.11133038252592087,0.7781155705451965,9.767146110534668,0.336456298828125,0.23773193359375,3.131561279296875
1.8699999,0.4531026780605316,0.4638765752315521,9.770736694335938,0.304412841796875,0.263519287109375,2.789306640625
1.8899999,0.7511807680130005,0.2106897532939911,9.709086418151855,0.353240966796875,0.3961181640625,3.045196533203125
1.9099999,0.8690952062606812,0.14065934717655182,9.722254753112793,-0.029144287109375,0.289459228515625,2.52899169921875
1.9299998999999999,0.9229647517204285,-0.004788403399288654,9.73661994934082,-0.11566162109375,0.211181640625,2.02301025390625
1.9499999,0.943913996219635,-0.12270283699035645,9.791686058044434,-0.005035400390625,0.172576904296875,1.3531494140625
1.9699999,0.899621307849884,-0.1496376097202301,9.876680374145508,-0.001068115234375,0.1202392578125,0.7470703125
1.9899999,0.8589198589324951,-0.10354922711849213,9.922170639038086,-0.037994384765625,0.1123046875,0.58258056640625
2.0099999,0.7841010689735413,0.06524199992418289,9.925761222839355,-0.0604248046875,0.0982666015625,0.418548583984375
2.0299999,0.679354727268219,0.2777273952960968,9.912593841552734,-0.07232666015625,0.079345703125,0.228118896484375
2.0499999,0.6039373874664307,0.4423287510871887,9.897629737854004,-0.025482177734375,0.08544921875,0.119476318359375
2.0699999,0.6135141849517822,0.4770447015762329,9.880271911621094,-0.06378173828125,0.052337646484375,-0.11077880859375
2.0899999,0.7164648771286011,0.3172317147254944,9.868300437927246,-0.1568603515625,-0.017852783203125,-0.59234619140625
2.1099999,0.9062053561210632,-0.07182604819536209,9.852738380432129,-0.33233642578125,-0.097808837890625,-1.298828125
2.1299999,0.9493009448051453,-0.5943605899810791,9.835380554199219,-0.4913330078125,-0.1397705078125,-2.34161376953125
2.1499999,0.6643909811973572,-1.1641805171966553,9.877877235412598,-0.425262451171875,-0.1116943359375,-4.0118408203125
2.1699999,-0.10175357013940811,-1.5634137392044067,9.834781646728516,0.13092041015625,0.0439453125,-5
2.1899999,-0.9636662006378174,-1.8950105905532837,9.943717956542969,-0.30426025390625,-0.1702880859375,-5
2.2099999,-1.4431051015853882,-1.765723705291748,9.87967300415039,-0.545654296875,-0.356903076171875,-5
2.2299999,-1.6789339780807495,-1.3389573097229004,9.948506355285645,-0.527801513671875,-0.275421142578125,-5
2.2499999,-1.3730746507644653,-0.5386953949928284,9.93593692779541,-0.38726806640625,-0.118560791015625,-4.230499267578125
2.2699999,-1.1402385234832764,0.7152677774429321,9.930550575256348,-0.24383544921875,-0.0653076171875,-2.972412109375
2.2899999,-1.0426748991012573,1.9961656332015991,9.923367500305176,-0.185699462890625,-0.092010498046875,-1.509552001953125
2.3099999,-0.8343793153762817,2.739565372467041,9.926360130310059,-0.01556396484375,-0.0787353515625,-0.0238037109375
2.3299999,-0.579995334148407,2.979583978652954,9.907206535339355,0.05279541015625,-0.004425048828125,0.24627685546875
2.3499999,-0.16400282084941864,2.364872694015503,9.92097282409668,0.0091552734375,0.001983642578125,0.167236328125
2.3699999,0.25019407272338867,1.4107834100723267,9.911994934082031,-0.00030517578125,-0.0048828125,0.06591796875
2.3899999,0.5638344883918762,0.5141547918319702,9.895236015319824,0.003204345703125,-0.0048828125,-0.007171630859375
2.4099999,0.7374141216278076,-0.10953472554683685,9.880271911621094,0.001983642578125,-0.00396728515625,-0.002288818359375
2.4299999,0.7882909178733826,-0.4297592043876648,9.869498252868652,-0.001678466796875,-0.003204345703125,0.0244140625
2.4499999,0.7523778676986694,-0.5009866952896118,9.862914085388184,-0.003509521484375,-0.003662109375,0.013427734375
2.4699999,0.6859387755393982,-0.42437225580215454,9.860519409179688,-0.001983642578125,-0.003204345703125,0.020294189453125
2.4899999,0.6141127347946167,-0.2867056429386139,9.858723640441895,0,-0.00396728515625,0.042266845703125
2.5099999,0.5566518902778625,-0.1412578970193863,9.8599214553833,-0.00213623046875,-0.002899169921875,0.053863525390625
2.5299999,0.524330198764801,-0.04429273307323456,9.86111831665039,0.00091552734375,-0.003204345703125,0.08056640625
2.5499999,0.5135562419891357,0.0071826050989329815,9.864709854125977,0.001068115234375,-0.00396728515625,0.077362060546875
2.5699999,0.5201402902603149,0.010773907415568829,9.86650562286377,0.001373291015625,-0.003204345703125,0.055389404296875
2.5899999,0.5339069962501526,-0.009576806798577309,9.86889934539795,0.001068115234375,-0.003204345703125,0.0457763671875
2.6099999,0.545877993106842,-0.031124621629714966,9.869498252868652,0.001220703125,-0.0030517578125,0.05035400390625
2.6299999,0.5500678420066833,-0.03950432687997818,9.869498252868652,0.001678466796875,-0.003509521484375,0.07293701171875
2.6499999,0.5554547905921936,-0.047884032130241394,9.86770248413086,0.003204345703125,-0.0030517578125,0.1031494140625
2.6699999,0.5566518902778625,-0.0520738884806633,9.86650562286377,0.000762939453125,-0.00213623046875,0.086212158203125
2.6899999,0.5668272376060486,-0.06703764945268631,9.864110946655273,0,-0.002593994140625,0.059661865234375
2.7099999,0.579995334148407,-0.08619125932455063,9.861717224121094,-0.000152587890625,-0.00335693359375,0.041046142578125
2.7299999,0.5889736413955688,-0.0999579206109047,9.861717224121094,0.000762939453125,-0.003814697265625,0.014495849609375
2.7499999,0.5937620401382446,-0.10534487664699554,9.860519409179688,0.000457763671875,-0.0042724609375,0.00030517578125
2.7699999,0.5895721912384033,-0.09935937076807022,9.861717224121094,0.000457763671875,-0.003662109375,-0.001983642578125
2.7899999,0.5817909836769104,-0.08559270948171616,9.86351203918457,-0.001373291015625,-0.003814697265625,-0.00152587890625
2.8099999,0.5716156363487244,-0.07062894850969315,9.864110946655273,-0.001068115234375,-0.00335693359375,-0.00091552734375
2.8299999,0.5626373887062073,-0.058059390634298325,9.865906715393066,-0.00091552734375,-0.004425048828125,0.001068115234375
2.8499999,0.557250440120697,-0.0520738884806633,9.86650562286377,-0.000457763671875,-0.00396728515625,0.00823974609375
2.8699999,0.5524620413780212,-0.04908113554120064,9.865906715393066,-0.00091552734375,-0.003204345703125,0.007171630859375
2.8899999,0.5524620413780212,-0.05027823522686958,9.864709854125977,-0.000152587890625,-0.00335693359375,0.00640869140625
2.9099999,0.5542576909065247,-0.05446808785200119,9.861717224121094,-0.00091552734375,-0.003814697265625,0.001373291015625
2.9299999,0.557250440120697,-0.05746084079146385,9.858723640441895,-0.00213623046875,-0.003814697265625,-0.001373291015625
2.9499999,0.5608417391777039,-0.061052143573760986,9.856329917907715,-0.002288818359375,-0.0042724609375,-0.001373291015625
2.9699999,0.5620388388633728,-0.061052143573760986,9.856329917907715,-0.0018310546875,-0.003814697265625,-0.001678466796875
2.9899999,0.5632359385490417,-0.05985504388809204,9.856329917907715,-0.001983642578125,-0.003204345703125,-0.001983642578125
3.0099999,0.5620388388633728,-0.058059390634298325,9.859322547912598,-0.00335693359375,-0.003204345703125,-0.001983642578125
3.0299999,0.5614402890205383,-0.055665191262960434,9.861717224121094,-0.003509521484375,-0.003204345703125,-0.001983642578125
3.0499999,0.5602431893348694,-0.055665191262960434,9.864709854125977,-0.00396728515625,-0.0030517578125,-0.001678466796875
3.0699999,0.5596446394920349,-0.055665191262960434,9.865906715393066,-0.004425048828125,-0.003204345703125,-0.00030517578125
3.0899999,0.5596446394920349,-0.05686229094862938,9.867103576660156,-0.003662109375,-0.003814697265625,0.001373291015625
3.1099999,0.5596446394920349,-0.0586579404771328,9.86770248413086,-0.003204345703125,-0.003814697265625,-0.001068115234375
3.1299999,0.5602431893348694,-0.061052143573760986,9.86770248413086,-0.00274658203125,-0.00335693359375,-0.001983642578125
3.1499999,0.5602431893348694,-0.06165069341659546,9.86889934539795,-0.002899169921875,-0.003662109375,-0.0018310546875
3.1699999,0.5590460896492004,-0.06224924325942993,9.86889934539795,-0.004119873046875,-0.003204345703125,-0.002593994140625
3.1899999,0.557250440120697,-0.06224924325942993,9.869498252868652,-0.0030517578125,-0.004119873046875,-0.00244140625
3.2099999,0.5566518902778625,-0.06165069341659546,9.868300437927246,-0.00213623046875,-0.00396728515625,-0.00213623046875
3.2299999,0.5542576909065247,-0.06344634294509888,9.867103576660156,-0.001220703125,-0.0042724609375,-0.00213623046875
3.2499999,0.5560533404350281,-0.06404489278793335,9.86650562286377,-0.00213623046875,-0.003204345703125,-0.00152587890625
3.2699999,0.5554547905921936,-0.06524199992418289,9.865906715393066,-0.00335693359375,-0.00335693359375,-0.001983642578125
3.2899999,0.5554547905921936,-0.06344634294509888,9.867103576660156,-0.001678466796875,-0.00244140625,-0.00244140625
3.3099999,0.5566518902778625,-0.0628477931022644,9.86770248413086,-0.001220703125,-0.002899169921875,-0.0018310546875
3.3299999000000002,0.5566518902778625,-0.06165069341659546,9.868300437927246,-0.001678466796875,-0.003814697265625,-0.00213623046875
3.3499999,0.557250440120697,-0.06224924325942993,9.86889934539795,-0.00396728515625,-0.00396728515625,-0.00274658203125
3.3699999,0.5578489899635315,-0.06344634294509888,9.86770248413086,-0.003509521484375,-0.004119873046875,-0.002288818359375
3.3899999,0.558447539806366,-0.06584054976701736,9.867103576660156,-0.002288818359375,-0.00396728515625,-0.00152587890625
3.4099999,0.558447539806366,-0.06703764945268631,9.864709854125977,-0.00335693359375,-0.00335693359375,-0.002288818359375
3.4299999,0.558447539806366,-0.06883329898118973,9.864110946655273,-0.001983642578125,-0.004119873046875,-0.002593994140625
3.4499999,0.5590460896492004,-0.0694318488240242,9.862914085388184,-0.00213623046875,-0.003814697265625,-0.002288818359375
3.4699999,0.5566518902778625,-0.0694318488240242,9.862914085388184,-0.00244140625,-0.0030517578125,-0.002593994140625
3.4899999,0.5566518902778625,-0.06823474913835526,9.864110946655273,-0.001678466796875,-0.0030517578125,-0.00152587890625
3.5099999,0.5542576909065247,-0.06703764945268631,9.865906715393066,-0.000762939453125,-0.00396728515625,-0.0006103515625
3.5299999,0.5536591410636902,-0.06584054976701736,9.868300437927246,-0.001678466796875,-0.003662109375,-0.001678466796875
3.5499999,0.5524620413780212,-0.06524199992418289,9.871294021606445,-0.001983642578125,-0.004425048828125,-0.002593994140625
3.5699999,0.5530605912208557,-0.06464344263076782,9.873088836669922,-0.001983642578125,-0.003814697265625,-0.002288818359375
3.5899999,0.5536591410636902,-0.0628477931022644,9.873088836669922,-0.001983642578125,-0.00396728515625,-0.0018310546875
3.6099999,0.5530605912208557,-0.06224924325942993,9.871294021606445,-0.001983642578125,-0.003662109375,-0.001678466796875
3.6299999,0.5536591410636902,-0.060453593730926514,9.86889934539795,-0.00152587890625,-0.003204345703125,-0.002593994140625
3.6499999,0.5542576909065247,-0.06165069341659546,9.865906715393066,-0.00152587890625,-0.003662109375,-0.00152587890625
3.6699999,0.5554547905921936,-0.06165069341659546,9.864110946655273,-0.00335693359375,-0.0042724609375,-0.001373291015625
3.6899999,0.557250440120697,-0.06165069341659546,9.86351203918457,-0.0048828125,-0.00335693359375,-0.001373291015625
3.7099999,0.5560533404350281,-0.06224924325942993,9.865906715393066,-0.003662109375,-0.003509521484375,0.000457763671875
3.7299999,0.5548562407493591,-0.06224924325942993,9.865307807922363,-0.005035400390625,-0.003509521484375,0.000457763671875
3.7499999,0.5530605912208557,-0.06464344263076782,9.865906715393066,-0.00518798828125,-0.00274658203125,-0.00030517578125
3.7699999,0.5542576909065247,-0.06763619929552078,9.864110946655273,-0.00244140625,-0.003662109375,0.001220703125
3.7899999,0.5560533404350281,-0.07003039866685867,9.865307807922363,-0.001678466796875,-0.003814697265625,0.00213623046875
3.8099999,0.5548562407493591,-0.07122749835252762,9.867103576660156,-0.00640869140625,-0.00274658203125,0.002593994140625
3.8299999000000002,0.5518634915351868,-0.06823474913835526,9.86889934539795,-0.00579833984375,-0.002288818359375,0.0079345703125
3.8499999,0.5488707423210144,-0.06763619929552078,9.871294021606445,-0.00244140625,-0.002593994140625,0.01739501953125
3.8699999,0.5476736426353455,-0.06823474913835526,9.871294021606445,0.0006103515625,-0.004730224609375,0.018768310546875
3.8899999,0.5500678420066833,-0.07242459803819656,9.870096206665039,-0.000457763671875,-0.003204345703125,0.00946044921875
3.9099999,0.5560533404350281,-0.07841010391712189,9.868300437927246,-0.001678466796875,-0.0030517578125,0.004730224609375
3.9299999,0.5608417391777039,-0.08259996026754379,9.86650562286377,-0.0006103515625,-0.003509521484375,0.001220703125
3.9499999,0.5614402890205383,-0.08439560979604721,9.864709854125977,0.001373291015625,-0.0048828125,-0.0018310546875
3.9699999,0.5602431893348694,-0.08259996026754379,9.864110946655273,0.001983642578125,-0.004425048828125,-0.00152587890625
3.9899999,0.557250440120697,-0.07960720360279083,9.862914085388184,0.00152587890625,-0.00457763671875,-0.00213623046875
4.0099999,0.5542576909065247,-0.076015904545784,9.861717224121094,-0.00030517578125,-0.0048828125,-0.0018310546875
4.029999900000001,0.5530605912208557,-0.07302315533161163,9.861717224121094,-0.00213623046875,-0.0042724609375,0.0006103515625
4.0499999,0.5518634915351868,-0.06703764945268631,9.86111831665039,-0.004119873046875,-0.0030517578125,0.003814697265625
4.069999900000001,0.5380968451499939,-0.03411737456917763,9.86231517791748,-0.0042724609375,-0.002288818359375,0.010986328125
4.0899999000000005,0.5147533416748047,0.02753331884741783,9.86231517791748,-0.001220703125,-0.0018310546875,0.0799560546875
4.1099999,0.48063600063323975,0.23702596127986908,9.859322547912598,-0.023193359375,0.002899169921875,0.12603759765625
4.1299999000000005,0.4255693554878235,0.5327098965644836,9.856329917907715,-0.053863525390625,0.005340576171875,-0.049285888671875
4.1499999,0.35673606395721436,1.0229226350784302,9.848548889160156,-0.06011962890625,0.0042724609375,-0.2813720703125
4.1699999000000005,0.30705636739730835,1.7106571197509766,9.850942611694336,-0.079803466796875,0.00701904296875,-0.492095947265625
4.1899999,0.30226796865463257,2.45285964012146,9.844358444213867,-0.0054931640625,-0.0048828125,-0.26397705078125
4.209999900000001,0.3800795078277588,3.044826030731201,9.845556259155273,0.075225830078125,-0.016937255859375,0.291748046875
4.2299999,0.5644330382347107,3.2980127334594727,9.831789016723633,0.10894775390625,-0.0189208984375,0.71258544921875
4.249999900000001,0.7535749673843384,2.8191723823547363,9.821614265441895,0.084686279296875,-0.009307861328125,0.921630859375
4.2699999,0.9319429993629456,1.7950527667999268,9.816226959228516,0.044097900390625,-0.0018310546875,0.883331298828125
4.289999900000001,0.9241618514060974,0.26575639843940735,9.829395294189453,0.024871826171875,-0.000457763671875,0.726165771484375
4.3099999,0.6733692288398743,-1.3838485479354858,9.861717224121094,-0.00030517578125,0.001373291015625,0.516815185546875
4.329999900000001,0.21428105235099792,-2.866457939147949,9.906607627868652,-0.05950927734375,0.010833740234375,0.299224853515625
4.3499999,-0.3250128924846649,-3.86543869972229,9.951498985290527,-0.11993408203125,0.01983642578125,0.057830810546875
4.369999900000001,-0.8649053573608398,-4.265868663787842,9.990405082702637,-0.074005126953125,0.010223388671875,-0.111846923828125
4.3899999,-1.3138182163238525,-4.108449935913086,10.013150215148926,0.020904541015625,-0.00701904296875,-0.129241943359375
4.409999900000001,-1.6801310777664185,-3.423109769821167,10.025120735168457,-0.00518798828125,-0.00152587890625,-0.192413330078125
4.4299999,-1.985990285873413,-2.4444799423217773,10.02452278137207,-0.029296875,0.003662109375,-0.27191162109375
4.449999900000001,-2.191891670227051,-1.3084312677383423,9.985017776489258,-0.01220703125,0.000152587890625,-0.379638671875
4.4699999,-2.0620062351226807,-0.12090718746185303,9.956886291503906,0.024871826171875,-0.006103515625,-0.41229248046875
4.489999900000001,-1.6292542219161987,0.8595184087753296,9.894038200378418,0.0592041015625,-0.0115966796875,-0.351715087890625
4.5099999,-0.8720879554748535,1.5047557353973389,9.852738380432129,0.031890869140625,-0.008392333984375,-0.433502197265625
4.529999900000001,0.046088382601737976,1.7579425573349,9.821614265441895,-0.02166748046875,0.01129150390625,-0.492095947265625
4.5499999,0.9911994934082031,1.5855600833892822,9.799467086791992,0.003204345703125,0.02349853515625,-0.37445068359375
4.569999900000001,1.8405425548553467,1.0767922401428223,9.778518676757812,0.017852783203125,0.005950927734375,-0.193023681640625
4.5899999000000005,2.5911247730255127,0.38307225704193115,9.759963035583496,-0.01129150390625,-0.02166748046875,-0.0555419921875
4.609999900000001,3.110666513442993,-0.4058171808719635,9.756970405578613,-0.029144287109375,-0.023956298828125,0.09063720703125
4.6299999000000005,3.3913867473602295,-1.106719732284546,9.761758804321289,0.041656494140625,-0.009613037109375,0.182647705078125
4.6499999,3.3195607662200928,-1.7884687185287476,9.78869342803955,0.110015869140625,-0.003204345703125,0.09765625
4.6699999000000005,2.806004285812378,-2.4193408489227295,9.822811126708984,0.08148193359375,0.0091552734375,-0.2655029296875
4.6899999,1.978209137916565,-3.04602313041687,9.856329917907715,-0.031890869140625,-0.0079345703125,-0.421600341796875
4.709999900000001,0.945111095905304,-3.5422213077545166,9.909002304077148,-0.11688232421875,-0.0238037109375,-0.36163330078125
