# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.5499999,0.5273229479789734,0.07302315533161163,9.865307807922363,-0.00274658203125,-0.003204345703125,-0.00244140625
0.5699999,0.5273229479789734,0.07661445438861847,9.86351203918457,-0.0006103515625,-0.002288818359375,-0.003204345703125
0.5899998999999999,0.5267243981361389,0.07900865375995636,9.86351203918457,-0.00244140625,-0.002899169921875,-0.0030517578125
0.6099998999999999,0.5273229479789734,0.07900865375995636,9.862914085388184,-0.001678466796875,-0.002899169921875,-0.002593994140625
0.6299999,0.5261258482933044,0.07781155407428741,9.865906715393066,-0.0018310546875,-0.004119873046875,-0.002288818359375
0.6499999,0.5267243981361389,0.07422025501728058,9.86650562286377,-0.0006103515625,-0.003204345703125,-0.002593994140625
0.6699999,0.5261258482933044,0.07122749835252762,9.869498252868652,-0.00244140625,-0.00335693359375,-0.00244140625
0.6899999,0.5261258482933044,0.06823474913835526,9.869498252868652,-0.002288818359375,-0.004119873046875,-0.002899169921875
0.7099999,0.5267243981361389,0.06643909960985184,9.869498252868652,-0.001678466796875,-0.00396728515625,-0.002593994140625
0.7299998999999999,0.5291185975074768,0.060453593730926514,9.886856079101562,0.01312255859375,-0.001373291015625,0.001678466796875
0.7499998999999999,0.43993455171585083,0.02753331884741783,9.895236015319824,0.11444091796875,0.018157958984375,-0.007781982421875
0.7699999,0.3728969097137451,0.050876785069704056,9.894637107849121,0.113677978515625,0.016326904296875,-0.11077880859375
0.7899999,0.25677812099456787,0.07242459803819656,9.88745403289795,-0.023345947265625,-0.009918212890625,-0.0970458984375
0.8099999,0.25977087020874023,0.12749123573303223,9.870096206665039,-0.0384521484375,-0.0103759765625,-0.026397705078125
0.8299999,0.38307225704193115,0.1909375786781311,9.856928825378418,0.026397705078125,0.001373291015625,-0.022125244140625
0.8499998999999999,0.547075092792511,0.21607670187950134,9.832986831665039,0.063323974609375,0.009613037109375,0.0335693359375
0.8699998999999999,0.7104793787002563,0.21607670187950134,9.823410034179688,-0.0726318359375,-0.014801025390625,0.022735595703125
0.8899999,0.7721300721168518,0.18974047899246216,9.818621635437012,-0.178985595703125,-0.036773681640625,0
0.9099999,0.7422025203704834,0.15263035893440247,9.838972091674805,-0.03997802734375,-0.01007080078125,-0.00457763671875
0.9299999,0.6709750294685364,0.1173158809542656,9.859322547912598,0.067138671875,0.008392333984375,-0.00701904296875
0.9499999,0.596754789352417,0.08918401598930359,9.884461402893066,0.024261474609375,0.00091552734375,-0.00274658203125
0.9699998999999999,0.5374982953071594,0.076015904545784,9.895833969116211,-0.050811767578125,-0.013275146484375,-0.0018310546875
0.9899998999999999,0.49978959560394287,0.08259996026754379,9.874286651611328,0.0360107421875,0.004119873046875,-0.004730224609375
1.0099999,0.6105214357376099,0.19033902883529663,9.86111831665039,-0.024871826171875,-0.009613037109375,0.007171630859375
1.0299999,0.6344634294509888,0.26575639843940735,9.840767860412598,-0.057525634765625,-0.014495849609375,0.265045166015625
1.0499999,0.7182605266571045,0.3585317134857178,9.844358444213867,-0.0738525390625,-0.012664794921875,0.365753173828125
1.0699999,0.6434416770935059,0.23702596127986908,9.82999324798584,0.0274658203125,0.008392333984375,0.262298583984375
1.0899999,0.5285200476646423,0.0999579206109047,9.870096206665039,-0.099945068359375,-0.024871826171875,0.061798095703125
1.1099999,0.4124012291431427,-0.13168109953403473,9.861717224121094,-0.05523681640625,-0.017242431640625,0.006561279296875
1.1299999,0.365115761756897,-0.21428105235099792,9.890447616577148,-0.027008056640625,-0.01129150390625,0.08392333984375
1.1499999,0.2974795699119568,-0.21547815203666687,9.874286651611328,0.02288818359375,-0.001373291015625,0.270233154296875
1.1699998999999999,0.25258827209472656,-0.10235211998224258,9.891045570373535,-0.022125244140625,-0.0054931640625,0.424041748046875
1.1899998999999999,0.09816227108240128,-0.011372458189725876,9.856329917907715,-0.028228759765625,-0.009613037109375,0.847015380859375
1.2099999,0.026336219161748886,0.05925649031996727,9.885659217834473,-0.05523681640625,-0.016021728515625,1.63055419921875
1.2299999,-0.23523031175136566,0.40282443165779114,9.888651847839355,0.09063720703125,0.007171630859375,2.293243408203125
1.2499999,-0.39803603291511536,0.6416460275650024,9.971251487731934,0.178375244140625,-0.0238037109375,3.42071533203125
1.2699999,-0.6111199855804443,0.8415619134902954,9.989806175231934,0.27801513671875,-0.111541748046875,4.16748046875
1.2899999,-0.6278793811798096,0.7457938194274902,10.02811336517334,0.297698974609375,-0.103607177734375,4.111785888671875
1.3099999,-0.4423287510871887,0.2059013396501541,9.988011360168457,0.207061767578125,-0.165252685546875,3.615875244140625
1.3299999,0.10055647045373917,-0.5249287486076355,9.915586471557617,0.19317626953125,-0.08453369140625,2.81829833984375
1.3499999,0.6805518269538879,-1.1456254720687866,9.853337287902832,0.099334716796875,-0.00030517578125,1.754302978515625
1.3699999,1.2072762250900269,-1.4191631078720093,9.78869342803955,0.076751708984375,-0.023193359375,0.8038330078125
1.3899999,1.4945803880691528,-1.380257248878479,9.765948295593262,0.09002685546875,0.006561279296875,0.791015625
1.4099999,1.4951789379119873,-1.1162965297698975,9.768342971801758,0.048065185546875,0.017547607421875,0.86761474609375
1.4299998999999999,1.2856862545013428,-0.8277952671051025,9.782109260559082,-0.011749267578125,0.0006103515625,0.55023193359375
1.4499999,1.0211269855499268,-0.6344634294509888,9.81024169921875,-0.042724609375,0.0244140625,0.238494873046875
1.4699999,0.8140285611152649,-0.5039794445037842,9.834183692932129,-0.043182373046875,0.025177001953125,0.128326416015625
1.4899999,0.6841431260108948,-0.4213795065879822,9.859322547912598,-0.0421142578125,0.0225830078125,-0.063934326171875
1.5099999,0.6697779297828674,-0.3693056106567383,9.876082420349121,-0.0616455078125,0.015411376953125,-0.308837890625
1.5299999,0.7122750282287598,-0.4279635548591614,9.874884605407715,-0.14404296875,-0.0030517578125,-0.605316162109375
1.5499999,0.788889467716217,-0.5817909836769104,9.873088836669922,-0.21728515625,0.006561279296875,-1.13067626953125
1.5699999,0.7918822169303894,-1.0109516382217407,9.858125686645508,-0.1837158203125,0.07080078125,-2.307586669921875
1.5899999,0.4710591733455658,-1.522712230682373,9.880271911621094,0.040740966796875,0.2862548828125,-4.57916259765625
1.6099999,-0.1825578808784485,-2.2020668983459473,9.876680374145508,-0.05706787109375,0.257720947265625,-5
1.6299999,-1.0755951404571533,-2.473809003829956,9.961075782775879,-0.469818115234375,-0.149078369140625,-5
1.6499999,-1.8291701078414917,-1.9033904075622559,10.011354446411133,-0.312652587890625,-0.08758544921875,-5
1.6699999,-2.07397723197937,-0.6667851805686951,10.014347076416016,0.11474609375,0.00823974609375,-3.827056884765625
1.6899998999999999,-1.7268179655075073,1.127070426940918,9.9772367477417,-0.054473876953125,-0.04119873046875,-2.064361572265625
1.7099999,-1.0097545385360718,2.7018566131591797,9.876680374145508,-0.122528076171875,-0.03997802734375,-0.879364013671875
1.7299999,-0.24600422382354736,3.3955764770507812,9.78989028930664,-0.11627197265625,-0.03021240234375,0.060577392578125
1.7499999,0.32022446393966675,3.2597055435180664,9.756970405578613,-0.08941650390625,-0.02349853515625,0.475616455078125
1.7699999,0.6248866319656372,2.4235305786132812,9.786299705505371,0.044403076171875,0.004425048828125,0.5804443359375
1.7899999,0.7487865686416626,1.3449428081512451,9.822212219238281,0.06072998046875,0.01007080078125,0.5328369140625
1.8099999,0.7511807680130005,0.383670836687088,9.852140426635742,0.082855224609375,0.016937255859375,0.47088623046875
1.8299999,0.7362170219421387,-0.2651578485965729,9.870096206665039,0.02105712890625,0.003662109375,0.355377197265625
1.8499999,0.7032967209815979,-0.5596446394920349,9.870096206665039,-0.012054443359375,-0.00579833984375,0.181732177734375
1.8699999,0.6853402256965637,-0.6039373874664307,9.868300437927246,0.00396728515625,-0.0030517578125,0.1348876953125
1.8899999,0.6518214344978333,-0.48722004890441895,9.871294021606445,0.01556396484375,-0.00030517578125,0.124664306640625
1.9099999,0.6236895322799683,-0.30705636739730835,9.880870819091797,0.03692626953125,0.004425048828125,0.097808837890625
1.9299998999999999,0.6003460884094238,-0.14484919607639313,9.881468772888184,0.06805419921875,0.011749267578125,0.12420654296875
1.9499999,0.585382342338562,-0.018555063754320145,9.881468772888184,0.06011962890625,0.010986328125,0.142364501953125
1.9699999,0.5638344883918762,0.0586579404771328,9.873687744140625,0.032958984375,0.0054931640625,0.09033203125
1.9899999,0.5506663918495178,0.09157821536064148,9.86231517791748,0.01678466796875,0.00213623046875,0.070648193359375
2.0099999,0.5392939448356628,0.09816227108240128,9.856928825378418,0.007476806640625,-0.000457763671875,0.056610107421875
2.0299999,0.5345055460929871,0.08858546614646912,9.857526779174805,0.00213623046875,-0.002288818359375,0.0225830078125
2.0499999,0.5392939448356628,0.06883329898118973,9.858723640441895,0.008544921875,-0.000762939453125,0.032196044921875
2.0699999,0.5386953949928284,0.05985504388809204,9.867103576660156,0.009613037109375,0.00030517578125,0.088653564453125
2.0899999,0.5386953949928284,0.050876785069704056,9.870695114135742,0.01617431640625,0.00213623046875,0.111541748046875
2.1099999,0.5404910445213318,0.048482585698366165,9.875483512878418,0.007781982421875,-0.001068115234375,0.056915283203125
2.1299999,0.5404910445213318,0.04429273307323456,9.873687744140625,0.001068115234375,-0.00244140625,0.014190673828125
2.1499999,0.5440823435783386,0.04010287672281265,9.873088836669922,-0.005645751953125,-0.002899169921875,0.023193359375
2.1699999,0.5440823435783386,0.03890577703714371,9.869498252868652,-0.0006103515625,-0.0018310546875,0.04058837890625
2.1899999,0.5440823435783386,0.04429273307323456,9.86889934539795,0.004119873046875,-0.001220703125,0.042877197265625
2.2099999,0.5422866940498352,0.055665191262960434,9.867103576660156,0.001068115234375,-0.00213623046875,0.018463134765625
2.2299999,0.5422866940498352,0.06524199992418289,9.86650562286377,-0.001373291015625,-0.003204345703125,-0.001373291015625
2.2499999,0.5404910445213318,0.0736217051744461,9.865906715393066,-0.001068115234375,-0.004119873046875,-0.002899169921875
2.2699999,0.5398924946784973,0.076015904545784,9.867103576660156,0.0006103515625,-0.00274658203125,-0.00152587890625
2.2899999,0.5398924946784973,0.076015904545784,9.86889934539795,0.00274658203125,-0.001373291015625,-0.00091552734375
2.3099999,0.5410895943641663,0.0736217051744461,9.872490882873535,0.003204345703125,-0.001983642578125,0.000457763671875
2.3299999,0.5404910445213318,0.07122749835252762,9.874286651611328,0.00518798828125,-0.002593994140625,0.000152587890625
2.3499999,0.5392939448356628,0.07003039866685867,9.875483512878418,0.009307861328125,-0.000152587890625,-0.00244140625
2.3699999,0.536899745464325,0.0694318488240242,9.873687744140625,0.016632080078125,0.000457763671875,-0.003814697265625
2.3899999,0.5345055460929871,0.07302315533161163,9.871294021606445,0.0189208984375,0.00091552734375,-0.004730224609375
2.4099999,0.5267243981361389,0.08140286058187485,9.865906715393066,0.018157958984375,0.001373291015625,0.005950927734375
2.4299999,0.52552729845047,0.09157821536064148,9.864709854125977,0.01739501953125,0.00152587890625,0.026702880859375
2.4499999,0.5225345492362976,0.0975637212395668,9.864110946655273,0.020294189453125,0.000762939453125,0.004730224609375
2.4699999,0.5237316489219666,0.10833762586116791,9.86650562286377,0.0244140625,0.00244140625,-0.006866455078125
2.4899999,0.5081692934036255,0.1364694982767105,9.837176322937012,0.03204345703125,0.003204345703125,-0.0042724609375
2.5099999,0.5207388401031494,0.12629413604736328,9.855133056640625,-0.049896240234375,-0.012969970703125,0.0372314453125
2.5299999,0.5111620426177979,0.14245499670505524,9.834183692932129,-0.041656494140625,-0.009765625,0.051116943359375
2.5499999,0.52552729845047,0.12330138683319092,9.853337287902832,-0.03326416015625,-0.0091552734375,0.022735595703125
2.5699999,0.5309142470359802,0.11252748221158981,9.858723640441895,-0.057373046875,-0.014190673828125,0.018157958984375
2.5899999,0.5351040959358215,0.09516951441764832,9.865906715393066,-0.087127685546875,-0.020294189453125,0.028839111328125
2.6099999,0.5351040959358215,0.07661445438861847,9.867103576660156,-0.053558349609375,-0.013885498046875,0.01739501953125
2.6299999,0.536899745464325,0.05626374110579491,9.857526779174805,-0.04608154296875,-0.011138916015625,0.011138916015625
2.6499999,0.5440823435783386,0.020949264988303185,9.877877235412598,-0.140380859375,-0.030517578125,0.02349853515625
2.6699999,0.5464765429496765,-0.0035913025494664907,9.871891975402832,-0.113067626953125,-0.024261474609375,0.015716552734375
2.6899999,0.5548562407493591,-0.03770867735147476,9.888052940368652,0.014190673828125,0.001678466796875,0.007781982421875
2.7099999,0.5596446394920349,-0.06165069341659546,9.894038200378418,0.00274658203125,-0.002593994140625,0.006561279296875
2.7299999,0.5626373887062073,-0.076015904545784,9.891644477844238,-0.00335693359375,-0.004425048828125,0.00244140625
2.7499999,0.5644330382347107,-0.08140286058187485,9.88745403289795,-0.00091552734375,-0.002899169921875,0.00091552734375
2.7699999,0.5644330382347107,-0.07781155407428741,9.882067680358887,-0.00152587890625,-0.003814697265625,-0.001373291015625
2.7899999,0.5632359385490417,-0.07242459803819656,9.876680374145508,-0.001068115234375,-0.004119873046875,-0.002593994140625
2.8099999,0.5632359385490417,-0.06464344263076782,9.873687744140625,-0.001220703125,-0.003662109375,-0.001983642578125
2.8299999,0.5614402890205383,-0.061052143573760986,9.869498252868652,-0.000762939453125,-0.00396728515625,-0.001068115234375
2.8499999,0.5602431893348694,-0.05985504388809204,9.869498252868652,-0.001373291015625,-0.003204345703125,0.001678466796875
2.8699999,0.5590460896492004,-0.060453593730926514,9.86770248413086,-0.002593994140625,-0.0030517578125,0.006103515625
2.8899999,0.5590460896492004,-0.06224924325942993,9.86770248413086,-0.00274658203125,-0.00335693359375,0.004730224609375
2.9099999,0.5602431893348694,-0.060453593730926514,9.86770248413086,-0.0018310546875,-0.003662109375,0.00091552734375
2.9299999,0.5626373887062073,-0.0586579404771328,9.86889934539795,-0.001678466796875,-0.00396728515625,-0.00213623046875
2.9499999,0.5650315880775452,-0.05686229094862938,9.86770248413086,-0.001983642578125,-0.003662109375,-0.00244140625
2.9699999,0.5674257874488831,-0.05686229094862938,9.86889934539795,-0.002593994140625,-0.002899169921875,-0.00274658203125
2.9899999,0.5674257874488831,-0.058059390634298325,9.868300437927246,-0.00335693359375,-0.00274658203125,-0.00244140625
3.0099999,0.5668272376060486,-0.05925649031996727,9.86770248413086,-0.003509521484375,-0.003814697265625,-0.00213623046875
3.0299999,0.5644330382347107,-0.060453593730926514,9.868300437927246,-0.002899169921875,-0.00396728515625,-0.00274658203125
3.0499999,0.5620388388633728,-0.060453593730926514,9.86889934539795,-0.002288818359375,-0.003814697265625,-0.00274658203125
3.0699999,0.558447539806366,-0.060453593730926514,9.86889934539795,-0.00152587890625,-0.003662109375,-0.002899169921875
3.0899999,0.5566518902778625,-0.06224924325942993,9.869498252868652,-0.002288818359375,-0.003814697265625,-0.00274658203125
3.1099999,0.5554547905921936,-0.06344634294509888,9.868300437927246,-0.00091552734375,-0.0030517578125,-0.000762939453125
3.1299999,0.5566518902778625,-0.06524199992418289,9.86770248413086,-0.00152587890625,-0.0030517578125,-0.001373291015625
3.1499999,0.557250440120697,-0.06703764945268631,9.867103576660156,-0.002288818359375,-0.00335693359375,-0.001983642578125
3.1699999,0.5596446394920349,-0.06763619929552078,9.868300437927246,-0.001678466796875,-0.003509521484375,-0.001983642578125
3.1899999,0.5614402890205383,-0.06703764945268631,9.86770248413086,-0.00091552734375,-0.00335693359375,-0.00213623046875
3.2099999,0.5626373887062073,-0.06524199992418289,9.868300437927246,-0.000762939453125,-0.003204345703125,-0.001983642578125
3.2299999,0.5632359385490417,-0.06344634294509888,9.86650562286377,-0.0018310546875,-0.002593994140625,-0.00213623046875
3.2499999,0.5626373887062073,-0.06165069341659546,9.865906715393066,-0.001678466796875,-0.00335693359375,-0.00213623046875
3.2699999,0.5632359385490417,-0.060453593730926514,9.86650562286377,-0.001220703125,-0.004119873046875,-0.001373291015625
3.2899999,0.5620388388633728,-0.060453593730926514,9.868300437927246,-0.000762939453125,-0.003814697265625,-0.0018310546875
3.3099999,0.5632359385490417,-0.05925649031996727,9.871294021606445,-0.001373291015625,-0.00335693359375,0.001373291015625
3.3299999000000002,0.5626373887062073,-0.05925649031996727,9.874286651611328,-0.001373291015625,-0.003204345703125,0.003204345703125
3.3499999,0.5620388388633728,-0.05925649031996727,9.876680374145508,-0.00091552734375,-0.003204345703125,0.00152587890625
3.3699999,0.5608417391777039,-0.05686229094862938,9.877279281616211,-0.0018310546875,-0.003509521484375,0.003509521484375
3.3899999,0.5578489899635315,-0.0520738884806633,9.876082420349121,-0.003814697265625,-0.002593994140625,0.00732421875
3.4099999,0.536899745464325,0.02274491637945175,9.873687744140625,-0.007476806640625,-0.0018310546875,0.0030517578125
3.4299999,0.48243165016174316,0.2585737705230713,9.86889934539795,-0.005340576171875,-0.003509521484375,-0.058135986328125
3.4499999,0.406415730714798,0.6859387755393982,9.86231517791748,-0.001220703125,-0.005645751953125,-0.146942138671875
3.4699999,0.34656068682670593,1.4383167028427124,9.847949981689453,-0.0054931640625,-0.00701904296875,-0.274810791015625
3.4899999,0.35913026332855225,2.52109432220459,9.825803756713867,-0.001678466796875,-0.00518798828125,-0.1116943359375
3.5099999,0.47465047240257263,3.3500866889953613,9.801861763000488,0.01739501953125,-0.004730224609375,0.2374267578125
3.5299999,0.6266822814941406,4.04081392288208,9.780912399291992,0.005340576171875,-0.004730224609375,0.0848388671875
3.5499999,0.8164227604866028,3.823540210723877,9.776124000549316,0.00823974609375,-0.00274658203125,0.25360107421875
3.5699999,0.9475052952766418,2.870049238204956,9.788095474243164,0.02349853515625,-0.001068115234375,0.58013916015625
3.5899999,0.9546879529953003,1.215057373046875,9.821015357971191,0.025482177734375,-0.00091552734375,0.63812255859375
3.6099999,0.7912836670875549,-0.7823054194450378,9.869498252868652,0.020751953125,0.000457763671875,0.606842041015625
3.6299999,0.4321534037590027,-2.6671407222747803,9.925163269042969,0.0067138671875,-0.00030517578125,0.379180908203125
3.6499999,-0.021547814831137657,-4.02465295791626,9.97364616394043,-0.018157958984375,-0.001373291015625,-0.0341796875
3.6699999,-0.46507367491722107,-4.523844242095947,10.00716495513916,-0.070343017578125,0.005950927734375,-0.32501220703125
3.6899999,-0.8032546639442444,-4.228758811950684,10.022727012634277,-0.05767822265625,0.0048828125,-0.334320068359375
3.7099999,-1.0720038414001465,-3.3482911586761475,10.019135475158691,0.0506591796875,-0.01373291015625,-0.124359130859375
3.7299999,-1.3515268564224243,-2.275090217590332,10.013748168945312,0.042572021484375,-0.009765625,0.062713623046875
3.7499999,-1.6352397203445435,-1.3012486696243286,10.002376556396484,0.011138916015625,-0.00244140625,0.058746337890625
3.7699999,-1.8543092012405396,-0.5303156971931458,9.990405082702637,-0.008392333984375,-0.00030517578125,-0.1666259765625
3.7899999,-1.9841946363449097,0.030526071786880493,9.980828285217285,-0.01983642578125,-0.00152587890625,-0.491790771484375
3.8099999,-1.8620903491973877,0.497395396232605,9.966463088989258,-0.0189208984375,-0.000457763671875,-0.43914794921875
3.8299999000000002,-1.467047095298767,0.8188169598579407,9.946112632751465,0.00213623046875,0.005950927734375,-0.14007568359375
3.8499999,-0.8032546639442444,0.9594763517379761,9.911396026611328,0.02349853515625,0.010833740234375,0.037689208984375
3.8699999,0.1735796183347702,0.7990648150444031,9.858723640441895,0.006866455078125,0.0067138671875,0.068206787109375
3.8899999,1.3281834125518799,0.414795458316803,9.815628051757812,-0.047760009765625,-0.0091552734375,0.04547119140625
3.9099999,2.404376983642578,-0.17238251864910126,9.769539833068848,-0.018157958984375,-0.003509521484375,-0.02838134765625
3.9299999,3.230376720428467,-0.788889467716217,9.75517463684082,0.011138916015625,0.000762939453125,0.025634765625
3.9499999,3.5655648708343506,-1.3886369466781616,9.758167266845703,0.006256103515625,-0.000762939453125,0.0958251953125
3.9699999,3.4308910369873047,-1.9877859354019165,9.778518676757812,0.007476806640625,-0.001068115234375,0.164947509765625
3.9899999,2.9299042224884033,-2.5977089405059814,9.81263542175293,0.000762939453125,0.000457763671875,0.179290771484375
4.0099999,2.2882583141326904,-3.0837318897247314,9.849745750427246,-0.009307861328125,0.00244140625,0.185699462890625
4.029999900000001,1.6717513799667358,-3.357269287109375,9.882067680358887,-0.006256103515625,0,0.11688232421875
4.0499999,1.1402385234832764,-3.2758665084838867,9.903017044067383,0.007781982421875,-0.00457763671875,-0.040130615234375
4.069999900000001,0.7218518257141113,-2.7545289993286133,9.910798072814941,-0.0067138671875,-0.00518798828125,-0.34881591796875
4.0899999000000005,0.3315969407558441,-2.0009541511535645,9.913790702819824,-0.02655029296875,-0.00701904296875,-0.726318359375
4.1099999,0.12389993667602539,-0.8475474119186401,9.903017044067383,-0.03631591796875,-0.00579833984375,-0.692291259765625
4.1299999000000005,0.1586158573627472,0.4141969084739685,9.8784761428833,-0.01922607421875,-0.0067138671875,-0.468902587890625
4.1499999,0.45908817648887634,1.7950527667999268,9.839570045471191,-0.008544921875,-0.009613037109375,-0.476531982421875
4.1699999000000005,0.9445125460624695,3.095104217529297,9.797672271728516,-0.007476806640625,-0.008087158203125,-0.457916259765625
4.1899999,1.4209587574005127,3.8774096965789795,9.753378868103027,0.035858154296875,0.002288818359375,-0.044097900390625
4.209999900000001,1.8064252138137817,4.020462989807129,9.727641105651855,0.042572021484375,0.001983642578125,0.44677734375
4.2299999,2.1571757793426514,3.473388195037842,9.712677955627441,0.004730224609375,-0.003814697265625,0.61248779296875
4.249999900000001,2.4690206050872803,2.40736985206604,9.710882186889648,0.035552978515625,0.002899169921875,0.67108154296875
4.2699999,2.764105796813965,1.2701239585876465,9.734824180603027,0.04364013671875,0.001678466796875,0.49835205078125
4.289999900000001,2.911947727203369,0.3884592354297638,9.740211486816406,0.052490234375,0.007781982421875,0.266265869140625
4.3099999,2.765302896499634,-0.17058686912059784,9.774328231811523,0.039825439453125,0.001983642578125,0.156402587890625
4.329999900000001,2.562394380569458,-0.3944447338581085,9.769539833068848,-0.001373291015625,-0.006256103515625,0.01800537109375
4.3499999,2.11946702003479,-0.47465047240257263,9.786299705505371,-0.046844482421875,-0.014495849609375,-0.092010498046875
4.369999900000001,1.6502034664154053,-0.517746090888977,9.804854393005371,-0.0909423828125,-0.030517578125,-0.062255859375
4.3899999,1.0133458375930786,-0.4704606235027313,9.843161582946777,-0.049896240234375,-0.02105712890625,-0.157470703125
4.409999900000001,0.1280897855758667,-0.3561375141143799,9.895236015319824,-0.01007080078125,-0.010833740234375,-0.23712158203125
4.4299999,-0.8152256608009338,-0.11013327538967133,9.946112632751465,0.003204345703125,-0.009765625,-0.124969482421875
4.449999900000001,-1.5945383310317993,0.24121582508087158,9.983820915222168,0.003204345703125,-0.00579833984375,0.054779052734375
4.4699999,-2.11946702003479,0.46567222476005554,10.005369186401367,0.020751953125,0.001220703125,0.106658935546875
4.489999900000001,-2.2421698570251465,0.5650315880775452,10.007762908935547,0.0384521484375,0.003509521484375,0.075225830078125
4.5099999,-2.0937294960021973,0.4495113790035248,9.996989250183105,0.028839111328125,0.002899169921875,0.07049560546875
4.529999900000001,-1.7872716188430786,0.22445641458034515,9.975440979003906,-0.001678466796875,-0.003662109375,-0.009307861328125
4.5499999,-1.3305776119232178,0.01735796220600605,9.949105262756348,-0.012969970703125,-0.005340576171875,-0.03387451171875
4.569999900000001,-0.7781155705451965,-0.10654197633266449,9.917980194091797,-0.01434326171875,-0.003509521484375,-0.003509521484375
4.5899999000000005,-0.21667525172233582,-0.14065934717655182,9.890447616577148,-0.0250244140625,-0.0079345703125,0.00274658203125
4.609999900000001,0.2711433470249176,-0.1346738487482071,9.868300437927246,-0.0323486328125,-0.0115966796875,0.0006103515625
4.6299999000000005,0.7595604658126831,-0.08619125932455063,9.857526779174805,-0.008544921875,-0.003509521484375,0.001678466796875
4.6499999,0.7924807667732239,-0.06823474913835526,9.862914085388184,-0.002899169921875,-0.00244140625,0.002288818359375
4.6699999000000005,0.7499836683273315,-0.05925649031996727,9.86770248413086,-0.0048828125,-0.002899169921875,0.00335693359375
4.6899999,0.6805518269538879,-0.0586579404771328,9.869498252868652,-0.00244140625,-0.003509521484375,0.00457763671875
4.709999900000001,0.6135141849517822,-0.06344634294509888,9.871294021606445,-0.001678466796875,-0.003509521484375,0.004730224609375
4.7299999,0.5674257874488831,-0.0694318488240242,9.871294021606445,-0.000457763671875,-0.003662109375,0.0018310546875
4.749999900000001,0.5428852438926697,-0.07541735470294952,9.870096206665039,0.001983642578125,-0.004730224609375,-0.000457763671875
