# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.4499999,0.5398924946784973,-0.009576806798577309,9.86770248413086,-0.0006103515625,-0.0042724609375,-0.002288818359375
0.4699999,0.5416881442070007,-0.008978256024420261,9.868300437927246,0,-0.00457763671875,-0.00244140625
0.4899999,0.5434837937355042,-0.010773907415568829,9.872490882873535,-0.006103515625,-0.0042724609375,-0.002899169921875
0.5099999,0.5440823435783386,-0.010773907415568829,9.871891975402832,0.001068115234375,-0.00152587890625,-0.00244140625
0.5299999,0.547075092792511,-0.012569558806717396,9.877279281616211,0.000457763671875,-0.00091552734375,-0.00244140625
0.5499999,0.5464765429496765,-0.013766659423708916,9.87967300415039,-0.006256103515625,-0.001678466796875,-0.00213623046875
0.5699999,0.545877993106842,-0.013766659423708916,9.876082420349121,0.00579833984375,0.00152587890625,-0.00335693359375
0.5899998999999999,0.5428852438926697,-0.013168109580874443,9.870096206665039,0.000762939453125,-0.0006103515625,-0.00274658203125
0.6099998999999999,0.5392939448356628,-0.011372458189725876,9.86351203918457,-0.0006103515625,-0.00213623046875,-0.00244140625
0.6299999,0.5374982953071594,-0.0077811554074287415,9.853935241699219,0,-0.00244140625,-0.00274658203125
0.6499999,0.5345055460929871,-0.004189853090792894,9.85034465789795,0.003204345703125,-0.002288818359375,-0.002288818359375
0.6699999,0.5339069962501526,-0.0017956512747332454,9.853337287902832,-0.0048828125,-0.00396728515625,-0.00244140625
0.6899999,0.5333084464073181,0,9.858723640441895,0.000457763671875,-0.0018310546875,-0.001983642578125
0.7099999,0.5327098965644836,-0.0005985504249110818,9.864110946655273,0.00030517578125,-0.000762939453125,-0.00213623046875
0.7299998999999999,0.5345055460929871,-0.0011971008498221636,9.86770248413086,-0.000762939453125,-0.0018310546875,-0.002593994140625
0.7499998999999999,0.535702645778656,-0.004189853090792894,9.86650562286377,-0.00335693359375,-0.003662109375,-0.0018310546875
0.7699999,0.5374982953071594,-0.004788403399288654,9.86351203918457,-0.001373291015625,-0.0030517578125,-0.002593994140625
0.7899999,0.5374982953071594,-0.005386953707784414,9.86231517791748,0.00030517578125,-0.00335693359375,-0.00244140625
0.8099999,0.536899745464325,-0.004788403399288654,9.860519409179688,0.001373291015625,-0.00244140625,-0.002593994140625
0.8299999,0.5351040959358215,-0.0035913025494664907,9.8599214553833,-0.000152587890625,-0.002593994140625,-0.002593994140625
0.8499998999999999,0.5339069962501526,-0.002992752008140087,9.856329917907715,0,-0.00274658203125,-0.001678466796875
0.8699998999999999,0.5339069962501526,-0.002992752008140087,9.855133056640625,-0.00335693359375,-0.004425048828125,-0.0018310546875
0.8899999,0.5333084464073181,-0.0035913025494664907,9.854534149169922,-0.003814697265625,-0.00457763671875,-0.002288818359375
0.9099999,0.5345055460929871,-0.004788403399288654,9.854534149169922,-0.001983642578125,-0.0030517578125,-0.001983642578125
0.9299999,0.5351040959358215,-0.005985504016280174,9.857526779174805,-0.00518798828125,-0.003662109375,-0.00213623046875
0.9499999,0.536899745464325,-0.005985504016280174,9.8599214553833,-0.000152587890625,-0.00396728515625,-0.00213623046875
0.9699998999999999,0.5380968451499939,-0.005985504016280174,9.86351203918457,-0.002288818359375,-0.00396728515625,-0.002899169921875
0.9899998999999999,0.5386953949928284,-0.004788403399288654,9.864709854125977,-0.000152587890625,-0.003204345703125,-0.002899169921875
1.0099999,0.5386953949928284,-0.0035913025494664907,9.867103576660156,-0.0006103515625,-0.002899169921875,-0.001983642578125
1.0299999,0.536899745464325,-0.002992752008140087,9.865307807922363,-0.00030517578125,-0.003814697265625,-0.00274658203125
1.0499999,0.535702645778656,-0.0017956512747332454,9.86650562286377,-0.002593994140625,-0.004425048828125,-0.002288818359375
1.0699999,0.5345055460929871,-0.0035913025494664907,9.865307807922363,-0.001678466796875,-0.004425048828125,-0.0018310546875
1.0899999,0.5339069962501526,-0.002992752008140087,9.86650562286377,-0.0030517578125,-0.0042724609375,-0.002899169921875
1.1099999,0.5351040959358215,-0.004189853090792894,9.868300437927246,-0.005035400390625,-0.004425048828125,-0.002288818359375
1.1299999,0.535702645778656,-0.005386953707784414,9.86889934539795,0.00030517578125,-0.003814697265625,-0.00244140625
1.1499999,0.5363011956214905,-0.0065840547904372215,9.870096206665039,-0.00274658203125,-0.00457763671875,-0.00244140625
1.1699998999999999,0.535702645778656,-0.008379706181585789,9.86889934539795,0.000152587890625,-0.0042724609375,-0.00335693359375
1.1899998999999999,0.5345055460929871,-0.009576806798577309,9.869498252868652,-0.00213623046875,-0.0048828125,-0.00274658203125
1.2099999,0.5333084464073181,-0.009576806798577309,9.871294021606445,-0.00152587890625,-0.003662109375,-0.0018310546875
1.2299999,0.5327098965644836,-0.008379706181585789,9.871294021606445,0,-0.00335693359375,-0.00244140625
1.2499999,0.5327098965644836,-0.0077811554074287415,9.872490882873535,-0.0030517578125,-0.00396728515625,-0.0030517578125
1.2699999,0.5333084464073181,-0.0071826050989329815,9.871294021606445,-0.0018310546875,-0.003814697265625,-0.00274658203125
1.2899999,0.5333084464073181,-0.008379706181585789,9.86770248413086,-0.00457763671875,-0.003662109375,-0.002288818359375
1.3099999,0.5327098965644836,-0.008978256024420261,9.86770248413086,-0.001983642578125,-0.00396728515625,-0.00213623046875
1.3299999,0.5321113467216492,-0.009576806798577309,9.86889934539795,-0.00244140625,-0.003814697265625,-0.002593994140625
1.3499999,0.5309142470359802,-0.008379706181585789,9.86770248413086,0.000152587890625,-0.002593994140625,-0.002899169921875
1.3699999,0.5315127968788147,-0.0065840547904372215,9.869498252868652,-0.001678466796875,-0.00335693359375,-0.00274658203125
1.3899999,0.5315127968788147,-0.004189853090792894,9.868300437927246,-0.001983642578125,-0.003509521484375,-0.00213623046875
1.4099999,0.5303156971931458,0.011372458189725876,9.825803756713867,-0.01678466796875,-0.001678466796875,0.000457763671875
1.4299998999999999,0.507570743560791,0.0077811554074287415,9.84376049041748,-0.26519775390625,-0.00274658203125,0.02349853515625
1.4499999,0.5141547918319702,-0.026336219161748886,9.828198432922363,-0.216827392578125,0.0079345703125,-0.020751953125
1.4699999,0.4854243993759155,-0.0586579404771328,9.853337287902832,-0.074615478515625,0.025482177734375,-0.00152587890625
1.4899999,0.4950011968612671,-0.1280897855758667,9.884461402893066,-0.1043701171875,0.000762939453125,0.016326904296875
1.5099999,0.5207388401031494,-0.19273324310779572,9.898826599121094,-0.137176513671875,0.01953125,-0.01922607421875
1.5299999,0.535702645778656,-0.24001872539520264,9.950302124023438,0.3228759765625,-0.046844482421875,-0.020904541015625
1.5499999,0.5554547905921936,-0.2232593148946762,9.865906715393066,0.580291748046875,0.002593994140625,-0.0164794921875
1.5699999,0.5650315880775452,-0.21128830313682556,9.905410766601562,-0.1324462890625,-0.037841796875,0.00274658203125
1.5899999,0.5524620413780212,-0.14784196019172668,9.865307807922363,-0.14984130859375,-0.03387451171875,0.0030517578125
1.6099999,0.5404910445213318,-0.07302315533161163,9.827000617980957,0.218658447265625,0.03326416015625,-0.007171630859375
1.6299999,0.536899745464325,-0.046088382601737976,9.874884605407715,-0.03082275390625,-0.008697509765625,-0.0018310546875
1.6499999,0.5297171473503113,-0.008978256024420261,9.864709854125977,-0.084075927734375,-0.0201416015625,0.00244140625
1.6699999,0.5261258482933044,0.013168109580874443,9.847949981689453,0.081329345703125,0.012969970703125,-0.001678466796875
1.6899998999999999,0.5285200476646423,0.008379706181585789,9.870695114135742,-0.03387451171875,-0.01007080078125,-0.000152587890625
1.7099999,0.5321113467216492,0.0065840547904372215,9.86650562286377,-0.048370361328125,-0.01251220703125,0.00335693359375
1.7299999,0.5363011956214905,-0.0011971008498221636,9.861717224121094,0.034332275390625,0.003662109375,-0.002899169921875
1.7499999,0.5410895943641663,-0.012569558806717396,9.875483512878418,-0.017852783203125,-0.007171630859375,-0.002288818359375
1.7699999,0.5422866940498352,-0.016759412363171577,9.873088836669922,-0.009918212890625,-0.00518798828125,-0.00274658203125
1.7899999,0.5404910445213318,-0.017956512048840523,9.872490882873535,0.0238037109375,0.001068115234375,-0.002899169921875
1.8099999,0.5392939448356628,-0.020949264988303185,9.877877235412598,-0.008544921875,-0.005340576171875,-0.00213623046875
1.8299999,0.5363011956214905,-0.018555063754320145,9.869498252868652,0.006866455078125,-0.0018310546875,-0.003204345703125
1.8499999,0.5351040959358215,-0.017956512048840523,9.867103576660156,0.008392333984375,-0.001678466796875,-0.00274658203125
1.8699999,0.5345055460929871,-0.017956512048840523,9.865307807922363,-0.011444091796875,-0.006103515625,-0.00152587890625
1.8899999,0.5351040959358215,-0.016160860657691956,9.86111831665039,-0.00091552734375,-0.003662109375,-0.002593994140625
1.9099999,0.5363011956214905,-0.015562310814857483,9.862914085388184,-0.005645751953125,-0.00396728515625,-0.00213623046875
1.9299998999999999,0.536899745464325,-0.016759412363171577,9.865307807922363,-0.01068115234375,-0.005645751953125,-0.002288818359375
1.9499999,0.5374982953071594,-0.016759412363171577,9.86351203918457,0.00274658203125,-0.002899169921875,-0.003204345703125
1.9699999,0.5374982953071594,-0.01735796220600605,9.869498252868652,-0.001983642578125,-0.003662109375,-0.002593994140625
1.9899999,0.5363011956214905,-0.017956512048840523,9.870096206665039,0.0006103515625,-0.0030517578125,-0.002899169921875
2.0099999,0.5374982953071594,-0.016759412363171577,9.872490882873535,0.0079345703125,-0.001068115234375,-0.002593994140625
2.0299999,0.5380968451499939,-0.016759412363171577,9.874286651611328,-0.001983642578125,-0.00457763671875,-0.0018310546875
2.0499999,0.5380968451499939,-0.015562310814857483,9.871294021606445,0.0018310546875,-0.003662109375,-0.00274658203125
2.0699999,0.5386953949928284,-0.014365210197865963,9.870096206665039,-0.00152587890625,-0.003662109375,-0.002593994140625
2.0899999,0.5380968451499939,-0.013168109580874443,9.86889934539795,-0.0079345703125,-0.0042724609375,-0.002288818359375
2.1099999,0.536899745464325,-0.012569558806717396,9.86770248413086,-0.0030517578125,-0.003662109375,-0.00244140625
2.1299999,0.536899745464325,-0.012569558806717396,9.870096206665039,-0.006561279296875,-0.005035400390625,-0.00213623046875
2.1499999,0.5374982953071594,-0.01496376097202301,9.869498252868652,-0.003204345703125,-0.004425048828125,-0.002593994140625
2.1699999,0.5380968451499939,-0.01735796220600605,9.870096206665039,0.000457763671875,-0.00335693359375,-0.002593994140625
2.1899999,0.5386953949928284,-0.01975216343998909,9.871294021606445,-0.00030517578125,-0.0030517578125,-0.00244140625
2.2099999,0.5392939448356628,-0.020350715145468712,9.870096206665039,0.00274658203125,-0.003509521484375,-0.00213623046875
2.2299999,0.5398924946784973,-0.018555063754320145,9.86889934539795,0.001983642578125,-0.002899169921875,-0.002288818359375
2.2499999,0.5386953949928284,-0.013168109580874443,9.865307807922363,-0.00213623046875,-0.004119873046875,-0.00213623046875
2.2699999,0.5374982953071594,-0.011971008032560349,9.864110946655273,-0.0018310546875,-0.00396728515625,-0.002288818359375
2.2899999,0.5363011956214905,-0.011372458189725876,9.862914085388184,-0.005950927734375,-0.005340576171875,-0.001983642578125
2.3099999,0.535702645778656,-0.011971008032560349,9.861717224121094,-0.000762939453125,-0.00396728515625,-0.002593994140625
2.3299999,0.5345055460929871,-0.011372458189725876,9.857526779174805,-0.008087158203125,-0.00518798828125,-0.002593994140625
2.3499999,0.6248866319656372,0.09636662155389786,9.82999324798584,-0.038299560546875,-0.014190673828125,0.029144287109375
2.3699999,0.6775590777397156,0.2645592987537384,9.838373184204102,-0.13580322265625,-0.0360107421875,0.204620361328125
2.3899999,0.8301894664764404,0.4034229815006256,9.816825866699219,-0.03570556640625,-0.017242431640625,0.421905517578125
2.4099999,0.9558850526809692,0.5943605899810791,9.830592155456543,0.042572021484375,0.001678466796875,0.52642822265625
2.4299999,0.5913678407669067,0.33339259028434753,9.86770248413086,0.021820068359375,-0.000457763671875,0.657806396484375
2.4499999,0.5183446407318115,0.07003039866685867,9.922768592834473,0.080108642578125,0.0067138671875,0.36346435546875
2.4699999,0.0293289702385664,-0.31364041566848755,9.961674690246582,0.323638916015625,0.0537109375,0.211334228515625
2.4899999,-0.19931729137897491,-0.5386953949928284,10.005369186401367,0.3582763671875,0.079193115234375,0.58837890625
2.5099999,-0.3770867586135864,-0.3315969407558441,9.981427192687988,0.335540771484375,0.099945068359375,1.278839111328125
2.5299999,-0.4231751561164856,0.21966800093650818,9.91977596282959,0.281219482421875,0.123138427734375,2.458953857421875
2.5499999,-0.5165489912033081,0.8086416125297546,9.827000617980957,0.14373779296875,0.013427734375,3.379364013671875
2.5699999,-0.3064578175544739,1.1725603342056274,9.756970405578613,-0.02044677734375,-0.03204345703125,4.0032958984375
2.5899999,0.0065840547904372215,1.0732009410858154,9.698312759399414,-0.084228515625,-0.068206787109375,3.630828857421875
2.6099999,0.43694180250167847,0.5770025849342346,9.727641105651855,-0.04425048828125,-0.03326416015625,2.653656005859375
2.6299999,0.9289502501487732,0.05386953800916672,9.733627319335938,0.0360107421875,-0.006561279296875,2.044677734375
2.6499999,1.3389573097229004,-0.37229835987091064,9.751583099365234,-0.02532958984375,-0.00946044921875,2.337646484375
2.6699999,1.479616641998291,-0.5626373887062073,9.814431190490723,-0.113677978515625,-0.008544921875,2.42279052734375
2.6899999,1.2300211191177368,-0.7146692276000977,9.837176322937012,0.10955810546875,0.000762939453125,1.959991455078125
2.7099999,0.8457517623901367,-0.851138710975647,9.91738224029541,0.080718994140625,0.020751953125,1.072235107421875
2.7299999,0.2603694200515747,-0.961870551109314,9.967061996459961,-0.013885498046875,0.059051513671875,0.37384033203125
2.7499999,-0.12270283699035645,-1.0217255353927612,9.980229377746582,-0.049896240234375,0.098114013671875,0.274810791015625
2.7699999,-0.1909375786781311,-0.9774328470230103,9.967659950256348,-0.061187744140625,0.060272216796875,0.290679931640625
2.7899999,-0.002394201699644327,-0.8415619134902954,9.943120002746582,-0.02593994140625,0.019683837890625,0.030517578125
2.8099999,0.37229835987091064,-0.6925228238105774,9.907206535339355,-0.027008056640625,-0.009918212890625,-0.3204345703125
2.8299999,0.8481459617614746,-0.6560112833976746,9.8599214553833,-0.12359619140625,-0.0048828125,-0.75927734375
2.8499999,1.1851298809051514,-0.8134300112724304,9.815628051757812,-0.335693359375,0.035400390625,-1.627349853515625
2.8699999,1.2192472219467163,-1.169567584991455,9.82759952545166,-0.595550537109375,0.064239501953125,-3.2049560546875
2.8899999,0.6189011335372925,-1.7651251554489136,9.806051254272461,-0.403594970703125,0.13427734375,-5
2.9099999,-0.5237316489219666,-2.5905263423919678,9.898228645324707,-0.26031494140625,0.372161865234375,-5
2.9299999,-1.6304513216018677,-2.7898435592651367,9.877279281616211,0.0927734375,0.377960205078125,-5
2.9499999,-2.5085248947143555,-2.3457190990448,9.906607627868652,0.029296875,-0.021820068359375,-5
2.9699999,-2.454655408859253,-0.8074445128440857,9.858723640441895,-0.04791259765625,-0.057830810546875,-3.903656005859375
2.9899999,-1.9345149993896484,1.3150153160095215,9.822811126708984,-0.031280517578125,-0.0152587890625,-1.86004638671875
3.0099999,-1.0857704877853394,2.9969420433044434,9.79408073425293,0.02899169921875,-0.012664794921875,-0.334014892578125
3.0299999,-0.3944447338581085,3.7666778564453125,9.78989028930664,0.028228759765625,-0.004730224609375,0.3314208984375
3.0499999,0.1364694982767105,3.3955764770507812,9.804854393005371,0.0146484375,0.000762939453125,0.48431396484375
3.0699999,0.49799394607543945,2.3505074977874756,9.82640266418457,0.01953125,-0.0006103515625,0.51605224609375
3.0899999,0.6823474764823914,1.2270283699035645,9.846753120422363,0.0201416015625,-0.001678466796875,0.437164306640625
3.1099999,0.7637503147125244,0.30466216802597046,9.86231517791748,0.02410888671875,-0.00152587890625,0.5340576171875
3.1299999,0.7493851184844971,-0.2825157940387726,9.870096206665039,0.025787353515625,0.000457763671875,0.6536865234375
3.1499999,0.7068880796432495,-0.5512649416923523,9.873687744140625,0.017242431640625,0.001220703125,0.569000244140625
3.1699999,0.6913257241249084,-0.6512228846549988,9.871891975402832,0.011138916015625,-0.00030517578125,0.374298095703125
3.1899999,0.6937199234962463,-0.606930136680603,9.86770248413086,0.00885009765625,-0.00274658203125,0.20904541015625
3.2099999,0.6961141228675842,-0.4866214990615845,9.864110946655273,0.008392333984375,-0.003509521484375,0.155029296875
3.2299999,0.6769605278968811,-0.3387795388698578,9.862914085388184,0.00762939453125,-0.002899169921875,0.16204833984375
3.2499999,0.6386532783508301,-0.20051439106464386,9.86351203918457,0.005645751953125,-0.0030517578125,0.14556884765625
3.2699999,0.5985504388809204,-0.09935937076807022,9.86351203918457,0.008544921875,-0.00213623046875,0.110015869140625
3.2899999,0.5728127360343933,-0.04967968538403511,9.862914085388184,0.003662109375,-0.00244140625,0.1043701171875
3.3099999,0.5614402890205383,-0.030526071786880493,9.86111831665039,-0.002593994140625,-0.003509521484375,0.0830078125
3.3299999000000002,0.5620388388633728,-0.03411737456917763,9.8599214553833,-0.00091552734375,-0.00396728515625,0.044097900390625
3.3499999,0.5656301379203796,-0.048482585698366165,9.859322547912598,-0.001983642578125,-0.003662109375,0.0341796875
3.3699999,0.568622887134552,-0.06165069341659546,9.861717224121094,-0.00244140625,-0.002593994140625,0.039215087890625
3.3899999,0.568622887134552,-0.06823474913835526,9.86231517791748,-0.003814697265625,-0.002288818359375,0.035400390625
3.4099999,0.5626373887062073,-0.06584054976701736,9.865307807922363,-0.0048828125,-0.00274658203125,0.02227783203125
3.4299999,0.5608417391777039,-0.06643909960985184,9.868300437927246,-0.00396728515625,-0.00244140625,0.019989013671875
3.4499999,0.557250440120697,-0.06344634294509888,9.870096206665039,-0.0030517578125,-0.003204345703125,0.01953125
3.4699999,0.558447539806366,-0.06703764945268631,9.871891975402832,-0.002593994140625,-0.003509521484375,0.013580322265625
3.4899999,0.5638344883918762,-0.07422025501728058,9.870096206665039,-0.002288818359375,-0.00396728515625,0.007476806640625
3.5099999,0.5692214369773865,-0.07960720360279083,9.86889934539795,-0.002899169921875,-0.00335693359375,0.001373291015625
3.5299999,0.5710170865058899,-0.08080431073904037,9.867103576660156,-0.002288818359375,-0.0030517578125,-0.001068115234375
3.5499999,0.5716156363487244,-0.0802057534456253,9.865307807922363,-0.001068115234375,-0.00335693359375,0.004119873046875
3.5699999,0.5692214369773865,-0.07481880486011505,9.864709854125977,0,-0.004425048828125,0.00244140625
3.5899999,0.5680243372917175,-0.07062894850969315,9.86351203918457,0.0006103515625,-0.004425048828125,0.000457763671875
3.6099999,0.5680243372917175,-0.06643909960985184,9.862914085388184,0,-0.003509521484375,-0.001068115234375
3.6299999,0.5674257874488831,-0.06524199992418289,9.86231517791748,0,-0.004119873046875,-0.0018310546875
3.6499999,0.5662286877632141,-0.06404489278793335,9.86351203918457,-0.00091552734375,-0.0048828125,-0.0018310546875
3.6699999,0.5644330382347107,-0.06464344263076782,9.864110946655273,-0.00152587890625,-0.00335693359375,-0.001678466796875
3.6899999,0.5632359385490417,-0.06404489278793335,9.86650562286377,-0.000762939453125,-0.004119873046875,-0.001678466796875
3.7099999,0.5614402890205383,-0.06404489278793335,9.868300437927246,0,-0.00457763671875,-0.001983642578125
3.7299999,0.5602431893348694,-0.06344634294509888,9.86889934539795,-0.0018310546875,-0.003662109375,-0.002288818359375
3.7499999,0.5590460896492004,-0.06344634294509888,9.86770248413086,-0.0030517578125,-0.0030517578125,-0.001220703125
3.7699999,0.5590460896492004,-0.06464344263076782,9.86650562286377,-0.00213623046875,-0.003204345703125,0.00213623046875
3.7899999,0.558447539806366,-0.06524199992418289,9.865307807922363,-0.001373291015625,-0.003814697265625,0.001983642578125
3.8099999,0.5596446394920349,-0.06584054976701736,9.864709854125977,-0.001678466796875,-0.003204345703125,-0.000457763671875
3.8299999000000002,0.5590460896492004,-0.06464344263076782,9.865906715393066,-0.00152587890625,-0.003662109375,-0.0006103515625
3.8499999,0.5596446394920349,-0.06404489278793335,9.86650562286377,-0.0018310546875,-0.0042724609375,-0.000762939453125
3.8699999,0.5602431893348694,-0.0628477931022644,9.867103576660156,-0.00244140625,-0.00335693359375,0.000457763671875
3.8899999,0.5602431893348694,-0.0628477931022644,9.86770248413086,-0.00274658203125,-0.00274658203125,0.001220703125
3.9099999,0.5596446394920349,-0.06224924325942993,9.867103576660156,-0.003204345703125,-0.004425048828125,0.00152587890625
3.9299999,0.5602431893348694,-0.06165069341659546,9.865906715393066,-0.00274658203125,-0.003814697265625,0.00946044921875
3.9499999,0.5608417391777039,-0.0628477931022644,9.865307807922363,-0.001983642578125,-0.00274658203125,0.00762939453125
3.9699999,0.5602431893348694,-0.06404489278793335,9.864709854125977,-0.00152587890625,-0.00396728515625,0.0018310546875
3.9899999,0.5614402890205383,-0.06584054976701736,9.865906715393066,-0.0030517578125,-0.003662109375,-0.0018310546875
4.0099999,0.5608417391777039,-0.06763619929552078,9.865906715393066,-0.002288818359375,-0.003662109375,-0.001068115234375
4.029999900000001,0.5614402890205383,-0.06883329898118973,9.865307807922363,-0.00213623046875,-0.003204345703125,-0.00213623046875
4.0499999,0.5620388388633728,-0.06823474913835526,9.86351203918457,-0.00152587890625,-0.003509521484375,-0.002593994140625
4.069999900000001,0.5626373887062073,-0.06823474913835526,9.861717224121094,-0.001983642578125,-0.004119873046875,-0.00335693359375
4.0899999000000005,0.5620388388633728,-0.0694318488240242,9.86111831665039,-0.001373291015625,-0.0042724609375,-0.001983642578125
4.1099999,0.5626373887062073,-0.06883329898118973,9.860519409179688,-0.00152587890625,-0.00335693359375,-0.0018310546875
4.1299999000000005,0.5614402890205383,-0.06883329898118973,9.860519409179688,-0.001678466796875,-0.0030517578125,-0.00244140625
4.1499999,0.5614402890205383,-0.0694318488240242,9.860519409179688,-0.003662109375,-0.003662109375,-0.002899169921875
4.1699999000000005,0.5608417391777039,-0.06883329898118973,9.858723640441895,-0.00518798828125,-0.003509521484375,-0.002288818359375
4.1899999,0.5596446394920349,-0.07003039866685867,9.8599214553833,-0.004425048828125,-0.003662109375,-0.00213623046875
4.209999900000001,0.5596446394920349,-0.07003039866685867,9.860519409179688,-0.006103515625,-0.003662109375,-0.00152587890625
4.2299999,0.5590460896492004,-0.07122749835252762,9.86111831665039,-0.007781982421875,-0.003509521484375,-0.00152587890625
4.249999900000001,0.557250440120697,-0.07182604819536209,9.862914085388184,-0.00732421875,-0.003204345703125,-0.002288818359375
4.2699999,0.5554547905921936,-0.07242459803819656,9.86351203918457,-0.009002685546875,-0.00213623046875,0.000152587890625
4.289999900000001,0.5536591410636902,-0.07422025501728058,9.865307807922363,-0.010528564453125,-0.00244140625,0.001068115234375
4.3099999,0.5512649416923523,-0.07541735470294952,9.86770248413086,-0.009002685546875,-0.002288818359375,-0.00152587890625
4.329999900000001,0.5512649416923523,-0.07781155407428741,9.869498252868652,-0.0091552734375,-0.001373291015625,-0.00030517578125
4.3499999,0.5518634915351868,-0.08140286058187485,9.869498252868652,-0.01220703125,-0.001220703125,0.000152587890625
4.369999900000001,0.5560533404350281,-0.08559270948171616,9.870695114135742,-0.010528564453125,-0.001678466796875,-0.001220703125
4.3899999,0.558447539806366,-0.09038111567497253,9.86889934539795,-0.003509521484375,-0.003204345703125,-0.002288818359375
4.409999900000001,0.5620388388633728,-0.09516951441764832,9.86770248413086,-0.000152587890625,-0.004425048828125,-0.002899169921875
4.4299999,0.5608417391777039,-0.0975637212395668,9.86770248413086,-0.000457763671875,-0.003814697265625,-0.002899169921875
4.449999900000001,0.5602431893348694,-0.09876082092523575,9.865307807922363,-0.001678466796875,-0.0042724609375,-0.002288818359375
4.4699999,0.5578489899635315,-0.09816227108240128,9.86650562286377,-0.001983642578125,-0.004119873046875,-0.00213623046875
4.489999900000001,0.5542576909065247,-0.09516951441764832,9.86770248413086,-0.00335693359375,-0.0030517578125,-0.00213623046875
4.5099999,0.5524620413780212,-0.09277531504631042,9.868300437927246,-0.002593994140625,-0.00396728515625,-0.001983642578125
4.529999900000001,0.5512649416923523,-0.09217676520347595,9.867103576660156,-0.00030517578125,-0.004425048828125,-0.002288818359375
4.5499999,0.5512649416923523,-0.09038111567497253,9.86650562286377,0.000762939453125,-0.003814697265625,-0.001983642578125
4.569999900000001,0.5518634915351868,-0.09038111567497253,9.865307807922363,-0.000152587890625,-0.0042724609375,-0.00244140625
4.5899999000000005,0.5524620413780212,-0.09038111567497253,9.865307807922363,-0.000152587890625,-0.004730224609375,-0.00335693359375
4.609999900000001,0.5524620413780212,-0.09157821536064148,9.864709854125977,0.001220703125,-0.004425048828125,-0.00274658203125
4.6299999000000005,0.5524620413780212,-0.09277531504631042,9.865906715393066,-0.00030517578125,-0.0042724609375,-0.002288818359375
4.6499999,0.5512649416923523,-0.09397241473197937,9.864709854125977,-0.00244140625,-0.00457763671875,-0.002593994140625
4.6699999000000005,0.5524620413780212,-0.09576806426048279,9.864110946655273,-0.0042724609375,-0.003509521484375,-0.002593994140625
4.6899999,0.5542576909065247,-0.09576806426048279,9.862914085388184,-0.004119873046875,-0.00335693359375,-0.001068115234375
4.709999900000001,0.5554547905921936,-0.09696517139673233,9.860519409179688,-0.00152587890625,-0.0042724609375,-0.002288818359375
