# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
4.709999900000001,-1.6352397203445435,-0.017956512048840523,9.961075782775879,-0.017547607421875,-0.0067138671875,-0.00335693359375
4.7299999,-0.8595184087753296,-0.07122749835252762,9.927556991577148,-0.01861572265625,-0.00640869140625,-0.010223388671875
4.749999900000001,-0.16220717132091522,-0.090979665517807,9.896432876586914,-0.019073486328125,-0.007171630859375,-0.005340576171875
4.7699999,0.3489548861980438,-0.0933738648891449,9.873687744140625,-0.00885009765625,-0.005035400390625,-0.000762939453125
4.789999900000001,0.6512228846549988,-0.08858546614646912,9.86231517791748,-0.002593994140625,-0.003204345703125,-0.001373291015625
4.8099999,0.7751228213310242,-0.08200141042470932,9.856928825378418,-0.002593994140625,-0.003204345703125,-0.002899169921875
4.829999900000001,0.7835025191307068,-0.07422025501728058,9.857526779174805,-0.003204345703125,-0.00335693359375,-0.002899169921875
4.8499999,0.7332242727279663,-0.06703764945268631,9.8599214553833,-0.002288818359375,-0.00396728515625,-0.002288818359375
4.869999900000001,0.6625953316688538,-0.061052143573760986,9.86351203918457,-0.00091552734375,-0.004119873046875,-0.002593994140625
4.8899999,0.6003460884094238,-0.05746084079146385,9.865307807922363,-0.001373291015625,-0.00335693359375,-0.002593994140625
4.909999900000001,0.5566518902778625,-0.055665191262960434,9.867103576660156,-0.001373291015625,-0.003509521484375,-0.003204345703125
4.9299999,0.5339069962501526,-0.05506663769483566,9.867103576660156,-0.001678466796875,-0.0030517578125,-0.002593994140625
4.949999900000001,0.5273229479789734,-0.05746084079146385,9.865906715393066,-0.001678466796875,-0.00274658203125,-0.001983642578125
4.9699999,0.5315127968788147,-0.05985504388809204,9.865307807922363,-0.000457763671875,-0.003509521484375,-0.00213623046875
4.989999900000001,0.5392939448356628,-0.06224924325942993,9.86231517791748,-0.0006103515625,-0.003814697265625,-0.001983642578125
5.0099999,0.5482721924781799,-0.06524199992418289,9.86351203918457,-0.001068115234375,-0.00396728515625,-0.001983642578125
5.029999900000001,0.5548562407493591,-0.06703764945268631,9.862914085388184,-0.00244140625,-0.00335693359375,-0.002288818359375
5.0499999,0.5590460896492004,-0.06703764945268631,9.864709854125977,-0.001373291015625,-0.002593994140625,-0.0018310546875
5.069999900000001,0.5614402890205383,-0.06643909960985184,9.86650562286377,-0.001068115234375,-0.00335693359375,-0.00091552734375
5.0899999000000005,0.5614402890205383,-0.06464344263076782,9.868300437927246,-0.0018310546875,-0.0030517578125,-0.0030517578125
5.109999900000001,0.5626373887062073,-0.0628477931022644,9.870096206665039,-0.0018310546875,-0.00335693359375,-0.003204345703125
5.1299999000000005,0.5620388388633728,-0.06344634294509888,9.871294021606445,-0.0006103515625,-0.003814697265625,-0.001678466796875
5.1499999,0.5620388388633728,-0.06344634294509888,9.871891975402832,-0.001373291015625,-0.003204345703125,-0.001983642578125
5.1699999000000005,0.5602431893348694,-0.06464344263076782,9.870695114135742,-0.001983642578125,-0.003662109375,-0.00244140625
5.1899999,0.5590460896492004,-0.06524199992418289,9.871294021606445,-0.00244140625,-0.0030517578125,-0.00244140625
5.209999900000001,0.5578489899635315,-0.06584054976701736,9.871891975402832,-0.001678466796875,-0.002899169921875,-0.00274658203125
5.2299999,0.5560533404350281,-0.06643909960985184,9.873088836669922,-0.001220703125,-0.003509521484375,-0.002288818359375
5.249999900000001,0.5542576909065247,-0.06643909960985184,9.873088836669922,-0.001983642578125,-0.00335693359375,-0.001983642578125
5.2699999,0.5530605912208557,-0.06643909960985184,9.873088836669922,-0.002593994140625,-0.003204345703125,-0.002288818359375
5.289999900000001,0.5506663918495178,-0.06584054976701736,9.871294021606445,-0.00335693359375,-0.002899169921875,-0.002899169921875
5.3099999,0.5518634915351868,-0.06643909960985184,9.871294021606445,-0.002899169921875,-0.003204345703125,-0.001068115234375
5.329999900000001,0.5542576909065247,-0.06703764945268631,9.870695114135742,-0.001678466796875,-0.003509521484375,0.0006103515625
5.3499999,0.5566518902778625,-0.06823474913835526,9.870096206665039,0,-0.00335693359375,-0.001373291015625
5.369999900000001,0.5596446394920349,-0.07003039866685867,9.870096206665039,-0.000762939453125,-0.0030517578125,-0.001220703125
5.3899999,0.5608417391777039,-0.07003039866685867,9.86889934539795,-0.0006103515625,-0.003509521484375,-0.002288818359375
5.409999900000001,0.5614402890205383,-0.07062894850969315,9.870096206665039,-0.00030517578125,-0.003814697265625,-0.0030517578125
5.4299999,0.5602431893348694,-0.0694318488240242,9.869498252868652,0.00030517578125,-0.004730224609375,-0.00213623046875
5.449999900000001,0.5602431893348694,-0.0694318488240242,9.869498252868652,0.00030517578125,-0.004119873046875,-0.00152587890625
5.4699999,0.5578489899635315,-0.06763619929552078,9.869498252868652,0.000152587890625,-0.004119873046875,-0.00213623046875
5.489999900000001,0.5566518902778625,-0.06703764945268631,9.86770248413086,-0.000457763671875,-0.00396728515625,-0.002593994140625
5.5099999,0.5554547905921936,-0.06524199992418289,9.86889934539795,-0.00152587890625,-0.00335693359375,-0.00213623046875
5.529999900000001,0.5548562407493591,-0.06344634294509888,9.868300437927246,-0.001678466796875,-0.003204345703125,-0.001983642578125
5.5499999,0.5548562407493591,-0.06224924325942993,9.86889934539795,-0.002593994140625,-0.003814697265625,-0.001983642578125
5.569999900000001,0.5554547905921936,-0.06165069341659546,9.86889934539795,-0.003204345703125,-0.002593994140625,-0.00335693359375
5.5899999000000005,0.5554547905921936,-0.06224924325942993,9.86770248413086,-0.003509521484375,-0.002899169921875,-0.00274658203125
5.609999900000001,0.5566518902778625,-0.06344634294509888,9.867103576660156,-0.002593994140625,-0.00274658203125,-0.00244140625
5.6299999000000005,0.5566518902778625,-0.06464344263076782,9.867103576660156,-0.001678466796875,-0.00335693359375,-0.00274658203125
5.6499999,0.5578489899635315,-0.06464344263076782,9.86650562286377,-0.001068115234375,-0.004119873046875,-0.00213623046875
5.6699999000000005,0.5578489899635315,-0.06584054976701736,9.867103576660156,-0.001220703125,-0.003662109375,-0.002593994140625
5.6899999,0.557250440120697,-0.06464344263076782,9.868300437927246,-0.002288818359375,-0.003509521484375,-0.00244140625
5.709999900000001,0.557250440120697,-0.06464344263076782,9.86889934539795,-0.00213623046875,-0.0030517578125,-0.002288818359375
5.7299999,0.557250440120697,-0.06464344263076782,9.870695114135742,-0.002288818359375,-0.003204345703125,-0.002593994140625
5.749999900000001,0.5566518902778625,-0.06524199992418289,9.870695114135742,-0.001068115234375,-0.003662109375,-0.002593994140625
5.7699999,0.557250440120697,-0.06524199992418289,9.871294021606445,-0.000457763671875,-0.0042724609375,-0.002288818359375
5.789999900000001,0.558447539806366,-0.06584054976701736,9.870695114135742,-0.00152587890625,-0.004119873046875,-0.002288818359375
5.8099999,0.5608417391777039,-0.06524199992418289,9.870695114135742,-0.00213623046875,-0.00335693359375,-0.0030517578125
5.829999900000001,0.5608417391777039,-0.06524199992418289,9.871294021606445,-0.001678466796875,-0.003662109375,-0.0018310546875
5.8499999,0.5596446394920349,-0.06643909960985184,9.870695114135742,-0.001373291015625,-0.003204345703125,-0.001983642578125
5.869999900000001,0.5596446394920349,-0.06703764945268631,9.871891975402832,-0.001373291015625,-0.00274658203125,-0.001983642578125
5.8899999,0.5602431893348694,-0.06703764945268631,9.872490882873535,-0.001678466796875,-0.002899169921875,-0.0018310546875
5.909999900000001,0.5602431893348694,-0.06703764945268631,9.873088836669922,-0.001068115234375,-0.003662109375,-0.00213623046875
5.9299999,0.5614402890205383,-0.06643909960985184,9.873687744140625,-0.001373291015625,-0.00396728515625,-0.002288818359375
5.949999900000001,0.5614402890205383,-0.06643909960985184,9.871891975402832,-0.001068115234375,-0.003814697265625,-0.002288818359375
5.9699999,0.5602431893348694,-0.06584054976701736,9.870695114135742,-0.00091552734375,-0.003662109375,-0.002288818359375
5.989999900000001,0.558447539806366,-0.06464344263076782,9.868300437927246,-0.001068115234375,-0.003814697265625,-0.002288818359375
6.0099999,0.5566518902778625,-0.0628477931022644,9.867103576660156,-0.001220703125,-0.00274658203125,-0.00213623046875
6.029999900000001,0.5548562407493591,-0.06165069341659546,9.86650562286377,-0.00213623046875,-0.00335693359375,-0.002899169921875
6.0499999,0.5542576909065247,-0.060453593730926514,9.865906715393066,-0.0018310546875,-0.00274658203125,-0.0030517578125
6.069999900000001,0.5548562407493591,-0.06165069341659546,9.86889934539795,-0.001220703125,-0.003509521484375,-0.002593994140625
6.0899999000000005,0.5548562407493591,-0.061052143573760986,9.86889934539795,-0.000152587890625,-0.003662109375,-0.002288818359375
6.109999900000001,0.5554547905921936,-0.06224924325942993,9.871891975402832,-0.001220703125,-0.004119873046875,-0.0018310546875
6.1299999000000005,0.5554547905921936,-0.06224924325942993,9.872490882873535,-0.00213623046875,-0.004119873046875,-0.00152587890625
6.149999900000001,0.5560533404350281,-0.0628477931022644,9.872490882873535,-0.002288818359375,-0.00335693359375,-0.00244140625
6.1699999000000005,0.5560533404350281,-0.06224924325942993,9.874286651611328,-0.001983642578125,-0.003814697265625,-0.001983642578125
6.1899999,0.5566518902778625,-0.0628477931022644,9.871891975402832,-0.001373291015625,-0.004425048828125,-0.002593994140625
6.209999900000001,0.5560533404350281,-0.06224924325942993,9.871891975402832,-0.000762939453125,-0.004119873046875,-0.0018310546875
6.2299999,0.5560533404350281,-0.0628477931022644,9.871294021606445,-0.001068115234375,-0.00335693359375,-0.002593994140625
6.249999900000001,0.5554547905921936,-0.06224924325942993,9.870695114135742,-0.000762939453125,-0.0030517578125,-0.002899169921875
6.2699999,0.5554547905921936,-0.0628477931022644,9.871294021606445,-0.001068115234375,-0.003509521484375,-0.00274658203125
6.289999900000001,0.557250440120697,-0.0628477931022644,9.871891975402832,-0.001678466796875,-0.003662109375,-0.003204345703125
6.3099999,0.5578489899635315,-0.0628477931022644,9.871294021606445,-0.0018310546875,-0.0042724609375,-0.00244140625
6.329999900000001,0.5590460896492004,-0.06344634294509888,9.871294021606445,-0.00244140625,-0.004425048828125,-0.002288818359375
6.3499999,0.5590460896492004,-0.06404489278793335,9.871891975402832,-0.002288818359375,-0.003509521484375,-0.0030517578125
6.369999900000001,0.558447539806366,-0.06404489278793335,9.871891975402832,-0.001983642578125,-0.003662109375,-0.001983642578125
6.3899999,0.557250440120697,-0.06524199992418289,9.871294021606445,-0.001678466796875,-0.0030517578125,-0.0018310546875
6.409999900000001,0.5560533404350281,-0.06464344263076782,9.870695114135742,-0.0018310546875,-0.0030517578125,-0.002593994140625
6.4299999,0.5542576909065247,-0.06464344263076782,9.870695114135742,-0.00213623046875,-0.003662109375,-0.003204345703125
6.449999900000001,0.5536591410636902,-0.06404489278793335,9.870096206665039,-0.001068115234375,-0.003509521484375,-0.003509521484375
6.4699999,0.5536591410636902,-0.06344634294509888,9.869498252868652,-0.00213623046875,-0.00335693359375,-0.00335693359375
6.489999900000001,0.5626373887062073,-0.053270988166332245,9.868300437927246,-0.00274658203125,-0.00274658203125,-0.00396728515625
6.5099999,0.5997475385665894,0.0071826050989329815,9.865307807922363,-0.00335693359375,-0.003662109375,-0.007781982421875
6.529999900000001,0.629675030708313,0.10115502029657364,9.86231517791748,-0.0054931640625,-0.0030517578125,-0.010833740234375
6.5499999,0.679354727268219,0.3124433159828186,9.855731010437012,-0.017547607421875,-0.00091552734375,-0.066070556640625
6.569999900000001,0.7200561761856079,0.7577648162841797,9.845556259155273,-0.03692626953125,0.001220703125,-0.179595947265625
6.5899999000000005,0.6985083222389221,1.5119383335113525,9.836577415466309,-0.022430419921875,0.00030517578125,-0.051422119140625
6.609999900000001,0.6123170852661133,2.1481974124908447,9.82879638671875,0.031890869140625,-0.0067138671875,0.34027099609375
6.6299999000000005,0.4423287510871887,2.7700912952423096,9.828198432922363,0.0225830078125,-0.0048828125,0.328216552734375
6.649999900000001,0.24361002445220947,2.758718967437744,9.834781646728516,0.01739501953125,-0.004119873046875,0.3167724609375
6.6699999000000005,0.02214636653661728,2.316390037536621,9.847949981689453,0.01190185546875,-0.00152587890625,0.39154052734375
6.6899999,-0.228047713637352,1.5807716846466064,9.86889934539795,-0.0146484375,0.002899169921875,0.361328125
6.709999900000001,-0.5404910445213318,0.7553706169128418,9.8970308303833,-0.018768310546875,0.00518798828125,0.3607177734375
6.7299999,-0.9091981053352356,0.017956512048840523,9.928155899047852,-0.00335693359375,0.00213623046875,0.38238525390625
6.749999900000001,-1.2557587623596191,-0.5710170865058899,9.959878921508789,-0.0018310546875,0.000762939453125,0.270843505859375
6.7699999,-1.4496891498565674,-1.0863690376281738,9.983820915222168,0.002899169921875,-0.001373291015625,0.18218994140625
6.789999900000001,-1.4658499956130981,-1.6095020771026611,9.995792388916016,0.016937255859375,-0.002899169921875,0.149688720703125
6.8099999,-1.3509283065795898,-2.2014684677124023,9.999981880187988,0.003204345703125,0.00030517578125,0.1226806640625
6.829999900000001,-1.159990668296814,-2.8772318363189697,10.002974510192871,-0.00030517578125,0.003204345703125,0.148162841796875
6.8499999,-0.8780734539031982,-3.4548330307006836,9.995792388916016,-0.0103759765625,0.003662109375,0.095062255859375
6.869999900000001,-0.45489832758903503,-3.801992416381836,9.996390342712402,-0.016937255859375,0.00396728515625,-0.016937255859375
6.8899999,0.03651157766580582,-3.863642930984497,9.99459457397461,0.02471923828125,0.029449462890625,-0.13031005859375
6.909999900000001,0.406415730714798,-3.733757495880127,9.97484302520752,0.102691650390625,0.069732666015625,-0.371856689453125
6.9299999,0.7140706777572632,-3.507505416870117,9.93354320526123,0.0738525390625,0.021820068359375,-0.581512451171875
6.949999900000001,0.6763619780540466,-3.465606927871704,9.881468772888184,-0.109100341796875,-0.06439208984375,-0.66558837890625
6.9699999,1.0360907316207886,-3.067570924758911,9.906607627868652,-0.308837890625,-0.0262451171875,-0.35003662109375
6.989999900000001,1.6298527717590332,-2.4169466495513916,9.807249069213867,-0.085906982421875,0.200347900390625,-0.050201416015625
7.0099999,2.4899697303771973,-1.6178817749023438,9.825204849243164,0.060577392578125,-0.036468505859375,-0.3533935546875
7.029999900000001,3.490746021270752,-0.4991910457611084,9.7605619430542,0.049285888671875,-0.1751708984375,-0.727996826171875
7.0499999,4.028244495391846,0.31842881441116333,9.680954933166504,0.112152099609375,-0.057525634765625,-0.8978271484375
7.069999900000001,4.189254283905029,1.0187327861785889,9.675567626953125,0.01800537109375,-0.00396728515625,-0.7843017578125
7.0899999000000005,4.06894588470459,1.6663644313812256,9.648633003234863,-0.030364990234375,-0.00732421875,-0.348052978515625
7.109999900000001,3.737947463989258,2.123058319091797,9.654618263244629,0.002593994140625,-0.007171630859375,0.066375732421875
7.1299999000000005,3.315370798110962,2.4355015754699707,9.673771858215332,0.0042724609375,-0.00640869140625,0.068511962890625
7.149999900000001,2.7287914752960205,2.4815900325775146,9.712079048156738,-0.000457763671875,-0.009307861328125,-0.06134033203125
7.1699999000000005,2.0159177780151367,2.3367409706115723,9.755773544311523,0.005340576171875,-0.010528564453125,0.01800537109375
7.1899999,1.3275848627090454,2.1308395862579346,9.797073364257812,0.013275146484375,-0.009307861328125,0.14556884765625
7.209999900000001,0.6799532771110535,1.953070044517517,9.82999324798584,0.012969970703125,-0.009002685546875,0.22674560546875
7.2299999,0.4016273319721222,1.975814938545227,9.835979461669922,0.013275146484375,-0.00885009765625,0.25909423828125
7.249999900000001,0.06165069341659546,2.049436569213867,9.84495735168457,0.00030517578125,-0.006103515625,0.14251708984375
7.2699999,-0.0999579206109047,2.207453966140747,9.845556259155273,-0.001220703125,-0.0054931640625,0.20172119140625
7.289999900000001,-0.43335050344467163,2.253542423248291,9.858723640441895,-0.007781982421875,-0.002899169921875,0.19195556640625
7.3099999,-0.7595604658126831,2.1745336055755615,9.879075050354004,-0.0128173828125,-0.00335693359375,0.17303466796875
7.329999900000001,-1.1294646263122559,1.9602526426315308,9.90241813659668,-0.009918212890625,-0.003662109375,0.143585205078125
7.3499999,-1.3982137441635132,1.6944962739944458,9.926360130310059,-0.0115966796875,-0.001983642578125,0.2020263671875
7.369999900000001,-1.5939397811889648,1.3305776119232178,9.945513725280762,0.0048828125,-0.003662109375,0.264739990234375
7.3899999,-1.6418237686157227,0.8307880163192749,9.960477828979492,0.019683837890625,-0.005950927734375,0.29693603515625
7.409999900000001,-1.558625340461731,0.1430535465478897,9.96825885772705,0.0054931640625,-0.00274658203125,0.233612060546875
7.4299999,-1.349731206893921,-0.7044938206672668,9.97065258026123,-0.022430419921875,0.00152587890625,0.1080322265625
7.449999900000001,-1.0582371950149536,-1.558625340461731,9.966463088989258,-0.0421142578125,0.005035400390625,0.045318603515625
7.4699999,-0.6308721303939819,-2.1769278049468994,9.95329475402832,-0.060272216796875,0.008087158203125,-0.028076171875
7.489999900000001,-0.17238251864910126,-2.449268341064453,9.935338973999023,-0.045928955078125,0.005645751953125,-0.04974365234375
7.5099999,0.3076549172401428,-2.387019157409668,9.911994934082031,-0.019073486328125,0.000152587890625,0.027313232421875
7.529999900000001,0.7212532758712769,-2.0590133666992188,9.890447616577148,-0.003204345703125,-0.00274658203125,0.081787109375
7.5499999,0.9965864419937134,-1.6328455209732056,9.873088836669922,0.0091552734375,-0.00457763671875,0.068511962890625
7.569999900000001,1.1013327836990356,-1.1749545335769653,9.862914085388184,0.015716552734375,-0.0067138671875,0.048370361328125
7.5899999000000005,1.058835744857788,-0.750582218170166,9.858723640441895,0.02288818359375,-0.008087158203125,0.01800537109375
7.609999900000001,0.9265560507774353,-0.3974374830722809,9.858723640441895,0.01617431640625,-0.00579833984375,0.0030517578125
7.6299999000000005,0.7625532150268555,-0.14484919607639313,9.86111831665039,0.009918212890625,-0.00579833984375,-0.00244140625
7.649999900000001,0.6236895322799683,-0.008379706181585789,9.86351203918457,0.005035400390625,-0.0048828125,-0.0030517578125
7.6699999000000005,0.5315127968788147,0.03411737456917763,9.86650562286377,0.001373291015625,-0.003814697265625,-0.002899169921875
7.6899999,0.4866214990615845,0.016759412363171577,9.86889934539795,0.00335693359375,-0.00457763671875,-0.003204345703125
7.709999900000001,0.48303020000457764,-0.02992752194404602,9.871294021606445,0.0042724609375,-0.004730224609375,-0.0018310546875
7.7299999,0.49380409717559814,-0.07661445438861847,9.873088836669922,0.014801025390625,-0.00701904296875,0.001068115234375
7.749999900000001,0.5165489912033081,-0.11372458189725876,9.874286651611328,0.009918212890625,-0.00518798828125,-0.000457763671875
7.7699999,0.5333084464073181,-0.13168109953403473,9.874286651611328,0.00701904296875,-0.005035400390625,-0.001068115234375
7.789999900000001,0.5452794432640076,-0.13527239859104156,9.873687744140625,0.010528564453125,-0.006103515625,-0.001373291015625
7.8099999,0.5518634915351868,-0.12868833541870117,9.871294021606445,0.00701904296875,-0.005645751953125,-0.0018310546875
7.829999900000001,0.5548562407493591,-0.11851298063993454,9.870096206665039,-0.002288818359375,-0.00274658203125,-0.001983642578125
7.8499999,0.5554547905921936,-0.10833762586116791,9.867103576660156,-0.006866455078125,-0.00213623046875,-0.00244140625
7.869999900000001,0.5542576909065247,-0.10175357013940811,9.865307807922363,-0.006866455078125,-0.00244140625,-0.0030517578125
7.8899999,0.5530605912208557,-0.09876082092523575,9.86231517791748,-0.000457763671875,-0.003814697265625,-0.002593994140625
7.909999900000001,0.5536591410636902,-0.09935937076807022,9.865307807922363,-0.001068115234375,-0.002899169921875,-0.00244140625
7.9299999,0.5512649416923523,-0.10175357013940811,9.865906715393066,0.002288818359375,-0.003814697265625,-0.00274658203125
7.949999900000001,0.5530605912208557,-0.10534487664699554,9.868300437927246,0.0091552734375,-0.006561279296875,-0.001068115234375
7.9699999,0.5506663918495178,-0.10534487664699554,9.870096206665039,0.012969970703125,-0.0067138671875,-0.00030517578125
7.989999900000001,0.5518634915351868,-0.10534487664699554,9.868300437927246,0.0048828125,-0.0042724609375,-0.001678466796875
8.0099999,0.5524620413780212,-0.0999579206109047,9.867103576660156,-0.00335693359375,-0.00335693359375,-0.001373291015625
8.0299999,0.5530605912208557,-0.09576806426048279,9.86650562286377,-0.00946044921875,-0.00274658203125,-0.00213623046875
8.049999900000001,0.5566518902778625,-0.0933738648891449,9.864709854125977,-0.006103515625,-0.002288818359375,-0.0018310546875
8.069999900000001,0.5554547905921936,-0.09217676520347595,9.864709854125977,0.00457763671875,-0.004119873046875,-0.002899169921875
8.0899999,0.5518634915351868,-0.09277531504631042,9.864709854125977,0.0018310546875,-0.004119873046875,-0.00244140625
8.1099999,0.5500678420066833,-0.09157821536064148,9.864709854125977,0.001678466796875,-0.003814697265625,-0.00274658203125
8.129999900000001,0.5494692921638489,-0.090979665517807,9.865906715393066,0.0006103515625,-0.003814697265625,-0.002288818359375
8.149999900000001,0.5494692921638489,-0.08978256583213806,9.86650562286377,-0.00213623046875,-0.003509521484375,-0.00244140625
8.1699999,0.5506663918495178,-0.08978256583213806,9.86650562286377,-0.001983642578125,-0.003509521484375,-0.00213623046875
8.1899999,0.5512649416923523,-0.09038111567497253,9.86770248413086,-0.00244140625,-0.003662109375,-0.00335693359375
8.2099999,0.5506663918495178,-0.09277531504631042,9.86770248413086,0.00091552734375,-0.00396728515625,-0.00274658203125
8.229999900000001,0.5518634915351868,-0.0933738648891449,9.867103576660156,0.00457763671875,-0.0048828125,-0.002593994140625
8.2499999,0.5518634915351868,-0.09457096457481384,9.865906715393066,0.00518798828125,-0.004119873046875,-0.002593994140625
8.2699999,0.5512649416923523,-0.09277531504631042,9.86650562286377,0.005340576171875,-0.005035400390625,-0.002288818359375
8.2899999,0.5524620413780212,-0.09217676520347595,9.865906715393066,0.003204345703125,-0.00396728515625,-0.002593994140625
8.309999900000001,0.5524620413780212,-0.08978256583213806,9.867103576660156,-0.001220703125,-0.00335693359375,-0.00244140625
8.3299999,0.5518634915351868,-0.08798690885305405,9.867103576660156,-0.00457763671875,-0.003662109375,-0.00213623046875
8.3499999,0.5530605912208557,-0.08738835901021957,9.86770248413086,-0.00701904296875,-0.0030517578125,-0.002593994140625
8.3699999,0.5530605912208557,-0.08619125932455063,9.865906715393066,-0.00274658203125,-0.00274658203125,-0.002899169921875
8.389999900000001,0.5542576909065247,-0.08619125932455063,9.865307807922363,-0.001678466796875,-0.00335693359375,-0.002288818359375
8.4099999,0.5548562407493591,-0.08738835901021957,9.864709854125977,-0.00457763671875,-0.002899169921875,-0.00274658203125
8.4299999,0.5566518902778625,-0.08798690885305405,9.864709854125977,-0.003814697265625,-0.00396728515625,-0.00274658203125
8.4499999,0.557250440120697,-0.09038111567497253,9.865906715393066,0.00030517578125,-0.004730224609375,-0.00244140625
8.469999900000001,0.5578489899635315,-0.09038111567497253,9.86650562286377,0.00152587890625,-0.004425048828125,-0.00244140625
8.4899999,0.5578489899635315,-0.090979665517807,9.870096206665039,-0.000457763671875,-0.00274658203125,-0.00244140625
8.5099999,0.5578489899635315,-0.08978256583213806,9.871294021606445,-0.0018310546875,-0.003814697265625,-0.002593994140625
8.5299999,0.5578489899635315,-0.08978256583213806,9.875483512878418,0.00030517578125,-0.003509521484375,-0.002899169921875
8.549999900000001,0.557250440120697,-0.08918401598930359,9.875483512878418,0.000152587890625,-0.004119873046875,-0.001678466796875
8.569999900000001,0.5590460896492004,-0.08798690885305405,9.876082420349121,-0.001983642578125,-0.0030517578125,-0.002899169921875
8.5899999,0.5578489899635315,-0.08858546614646912,9.873687744140625,-0.002288818359375,-0.003814697265625,-0.00244140625
8.6099999,0.5596446394920349,-0.08978256583213806,9.870695114135742,-0.00091552734375,-0.00396728515625,-0.001983642578125
8.629999900000001,0.5596446394920349,-0.09217676520347595,9.868300437927246,-0.000762939453125,-0.00396728515625,-0.002899169921875
8.649999900000001,0.5596446394920349,-0.0933738648891449,9.86650562286377,-0.002288818359375,-0.003509521484375,-0.002593994140625
8.6699999,0.5602431893348694,-0.09277531504631042,9.86650562286377,-0.003204345703125,-0.00396728515625,-0.00213623046875
8.6899999,0.558447539806366,-0.08978256583213806,9.867103576660156,-0.005035400390625,-0.00335693359375,-0.001220703125
8.709999900000001,0.557250440120697,-0.08798690885305405,9.86770248413086,-0.008087158203125,-0.00335693359375,-0.00213623046875
8.729999900000001,0.5560533404350281,-0.08858546614646912,9.86889934539795,-0.006561279296875,-0.0030517578125,-0.002288818359375
8.7499999,0.5548562407493591,-0.08978256583213806,9.869498252868652,0.00030517578125,-0.004119873046875,-0.002899169921875
8.7699999,0.5548562407493591,-0.09157821536064148,9.870695114135742,0.005035400390625,-0.0054931640625,-0.002288818359375
8.7899999,0.5536591410636902,-0.09157821536064148,9.871891975402832,0.004425048828125,-0.005035400390625,-0.0018310546875
8.809999900000001,0.5530605912208557,-0.08978256583213806,9.871294021606445,0.000457763671875,-0.0048828125,-0.001983642578125
8.8299999,0.5530605912208557,-0.08738835901021957,9.871294021606445,0.001068115234375,-0.00518798828125,-0.00274658203125
8.8499999,0.5518634915351868,-0.08619125932455063,9.870096206665039,0.003509521484375,-0.004425048828125,-0.000762939453125
8.8699999,0.5536591410636902,-0.08439560979604721,9.868300437927246,0.00457763671875,-0.004119873046875,-0.0006103515625
8.889999900000001,0.5530605912208557,-0.08259996026754379,9.865906715393066,0.002593994140625,-0.00457763671875,-0.00244140625
8.9099999,0.5548562407493591,-0.08080431073904037,9.865307807922363,-0.000762939453125,-0.003509521484375,-0.002288818359375
8.9299999,0.5554547905921936,-0.07841010391712189,9.864709854125977,-0.000152587890625,-0.0042724609375,-0.001983642578125
8.9499999,0.557250440120697,-0.07721300423145294,9.86770248413086,-0.0006103515625,-0.00396728515625,-0.001373291015625
8.969999900000001,0.5578489899635315,-0.07661445438861847,9.869498252868652,-0.000457763671875,-0.00396728515625,-0.002288818359375
8.9899999,0.558447539806366,-0.07661445438861847,9.870695114135742,-0.001068115234375,-0.003662109375,-0.002288818359375
9.0099999,0.558447539806366,-0.07781155407428741,9.870096206665039,-0.00244140625,-0.00396728515625,-0.002593994140625
9.0299999,0.5578489899635315,-0.07781155407428741,9.867103576660156,-0.003509521484375,-0.0030517578125,-0.00213623046875
9.049999900000001,0.5578489899635315,-0.07841010391712189,9.865307807922363,-0.004119873046875,-0.003509521484375,-0.00213623046875
9.069999900000001,0.558447539806366,-0.07781155407428741,9.864709854125977,-0.002899169921875,-0.003509521484375,-0.00244140625
9.0899999,0.5578489899635315,-0.07841010391712189,9.86650562286377,-0.001220703125,-0.0030517578125,-0.0030517578125
9.1099999,0.5590460896492004,-0.08080431073904037,9.869498252868652,-0.00030517578125,-0.003204345703125,-0.00244140625
9.129999900000001,0.5578489899635315,-0.08259996026754379,9.873687744140625,-0.001220703125,-0.004425048828125,-0.001678466796875
9.149999900000001,0.5578489899635315,-0.08499415963888168,9.876680374145508,0.001068115234375,-0.004425048828125,-0.00213623046875
9.1699999,0.5578489899635315,-0.08559270948171616,9.87967300415039,0.00091552734375,-0.004425048828125,-0.002899169921875
9.1899999,0.558447539806366,-0.08439560979604721,9.879075050354004,0.001220703125,-0.004730224609375,-0.00152587890625
9.209999900000001,0.558447539806366,-0.08319851011037827,9.876082420349121,0.003662109375,-0.0048828125,0.00030517578125
9.229999900000001,0.5596446394920349,-0.08259996026754379,9.872490882873535,0.004730224609375,-0.005645751953125,0
9.2499999,0.5596446394920349,-0.08200141042470932,9.867103576660156,0.001983642578125,-0.004425048828125,-0.0018310546875
9.2699999,0.5602431893348694,-0.08080431073904037,9.86650562286377,0.000152587890625,-0.0042724609375,-0.00213623046875
9.2899999,0.5602431893348694,-0.07960720360279083,9.86351203918457,-0.000457763671875,-0.003662109375,-0.001983642578125
9.309999900000001,0.5662286877632141,-0.07781155407428741,9.865307807922363,0.0018310546875,-0.0042724609375,-0.001983642578125
9.3299999,0.5847837924957275,-0.06224924325942993,9.865906715393066,0.00732421875,-0.005035400390625,-0.01739501953125
9.3499999,0.702099621295929,-0.18734627962112427,9.86351203918457,0.008392333984375,-0.009307861328125,-0.2301025390625
