# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.34999990000000003,-0.14065934717655182,0.040701430290937424,9.873088836669922,-0.00732421875,-0.002593994140625,-0.001220703125
0.3699999,-0.14065934717655182,0.03950432687997818,9.873687744140625,-0.009002685546875,-0.00213623046875,-0.002288818359375
0.3899999,-0.14245499670505524,0.03711012750864029,9.873088836669922,-0.00885009765625,-0.002288818359375,-0.001678466796875
0.40999990000000003,-0.14425064623355865,0.035913024097681046,9.873687744140625,-0.004425048828125,-0.002288818359375,0.00030517578125
0.4299999,-0.1454477459192276,0.03651157766580582,9.873687744140625,0.000457763671875,-0.00274658203125,-0.0006103515625
0.4499999,-0.14664486050605774,0.03711012750864029,9.872490882873535,0.003509521484375,-0.002899169921875,-0.005035400390625
0.4699999,-0.14604631066322327,0.03950432687997818,9.871294021606445,0.004119873046875,-0.0030517578125,-0.005645751953125
0.4899999,-0.14664486050605774,0.041299980133771896,9.870096206665039,0.00396728515625,-0.00396728515625,-0.00335693359375
0.5099999,-0.14844051003456116,0.04249707981944084,9.869498252868652,0.000152587890625,-0.003204345703125,-0.003662109375
0.5299999,-0.15083470940589905,0.043095629662275314,9.870695114135742,-0.00213623046875,-0.003814697265625,-0.00457763671875
0.5499999,-0.15083470940589905,0.043095629662275314,9.871891975402832,-0.001068115234375,-0.00518798828125,-0.00274658203125
0.5699999,-0.15023615956306458,0.04249707981944084,9.873687744140625,-0.001678466796875,-0.006256103515625,-0.00213623046875
0.5899998999999999,-0.14784196019172668,0.043095629662275314,9.875483512878418,-0.0006103515625,-0.005340576171875,-0.00244140625
0.6099998999999999,-0.14484919607639313,0.04489128291606903,9.876680374145508,-0.00030517578125,-0.004425048828125,-0.00244140625
0.6299999,-0.1430535465478897,0.04668693244457245,9.877877235412598,-0.001678466796875,-0.00396728515625,-0.00213623046875
0.6499999,-0.1430535465478897,0.048482585698366165,9.8784761428833,-0.00213623046875,-0.003204345703125,-0.001983642578125
0.6699999,-0.14365209639072418,0.048482585698366165,9.877279281616211,-0.0006103515625,-0.003662109375,-0.002593994140625
0.6899999,-0.14365209639072418,0.047884032130241394,9.876082420349121,0.001373291015625,-0.00518798828125,-0.0030517578125
0.7099999,-0.14365209639072418,0.046088382601737976,9.876680374145508,0.000152587890625,-0.006103515625,-0.001983642578125
0.7299998999999999,-0.14245499670505524,0.0454898327589035,9.876082420349121,-0.001678466796875,-0.0048828125,-0.00152587890625
0.7499998999999999,-0.14185644686222076,0.0454898327589035,9.877877235412598,-0.00091552734375,-0.004119873046875,-0.002899169921875
0.7699999,-0.1412578970193863,0.0454898327589035,9.879075050354004,0.000762939453125,-0.00396728515625,-0.0030517578125
0.7899999,-0.1412578970193863,0.046088382601737976,9.87967300415039,-0.00213623046875,-0.0030517578125,-0.0018310546875
0.8099999,-0.14245499670505524,0.046088382601737976,9.880271911621094,-0.004119873046875,-0.002593994140625,-0.001678466796875
0.8299999,-0.14365209639072418,0.0454898327589035,9.879075050354004,-0.002593994140625,-0.004119873046875,-0.001678466796875
0.8499998999999999,-0.14425064623355865,0.0454898327589035,9.879075050354004,-0.00335693359375,-0.005035400390625,-0.001220703125
0.8699998999999999,-0.1496376097202301,0.043095629662275314,9.877279281616211,-0.00640869140625,-0.0030517578125,0.0030517578125
0.8899999,-0.14844051003456116,0.04429273307323456,9.876680374145508,-0.007171630859375,0.0006103515625,0.014801025390625
0.9099999,-0.14784196019172668,0.04429273307323456,9.876680374145508,-0.00244140625,-0.00213623046875,0.006561279296875
0.9299999,-0.14484919607639313,0.04668693244457245,9.876680374145508,0.003814697265625,-0.003509521484375,-0.006561279296875
0.9499999,-0.14006079733371735,0.04967968538403511,9.8784761428833,0.00579833984375,-0.00518798828125,-0.005950927734375
0.9699998999999999,-0.13826514780521393,0.05147533491253853,9.87967300415039,0.0054931640625,-0.005950927734375,-0.003204345703125
0.9899998999999999,-0.13826514780521393,0.05147533491253853,9.87967300415039,0.00244140625,-0.0048828125,-0.005035400390625
1.0099999,-0.1388636976480484,0.05027823522686958,9.8784761428833,0.000152587890625,-0.00457763671875,-0.00457763671875
1.0299999,-0.13946224749088287,0.048482585698366165,9.877279281616211,-0.001068115234375,-0.003509521484375,-0.00244140625
1.0499999,-0.14065934717655182,0.04728548228740692,9.875483512878418,-0.00091552734375,-0.00457763671875,-0.002899169921875
1.0699999,-0.14245499670505524,0.04668693244457245,9.874884605407715,-0.0030517578125,-0.004119873046875,-0.00244140625
1.0899999,-0.1430535465478897,0.04728548228740692,9.873687744140625,-0.003814697265625,-0.0048828125,-0.00091552734375
1.1099999,-0.14245499670505524,0.04668693244457245,9.874286651611328,-0.004425048828125,-0.0042724609375,-0.001068115234375
1.1299999,-0.14065934717655182,0.04668693244457245,9.873687744140625,-0.005340576171875,-0.003509521484375,-0.0006103515625
1.1499999,-0.1388636976480484,0.04668693244457245,9.874286651611328,-0.004730224609375,-0.00335693359375,-0.001068115234375
1.1699998999999999,-0.13826514780521393,0.04728548228740692,9.875483512878418,-0.0030517578125,-0.003814697265625,-0.001678466796875
1.1899998999999999,-0.13826514780521393,0.04908113554120064,9.875483512878418,-0.001983642578125,-0.003509521484375,-0.001983642578125
1.2099999,-0.14065934717655182,0.05027823522686958,9.877279281616211,0.0006103515625,-0.0030517578125,-0.003204345703125
1.2299999,-0.14185644686222076,0.050876785069704056,9.876082420349121,0.001678466796875,-0.00396728515625,-0.00396728515625
1.2499999,-0.14245499670505524,0.05147533491253853,9.875483512878418,0.00152587890625,-0.004425048828125,-0.003204345703125
1.2699999,-0.1430535465478897,0.050876785069704056,9.874286651611328,-0.0006103515625,-0.00518798828125,-0.001068115234375
1.2899999,-0.14245499670505524,0.05027823522686958,9.873088836669922,-0.00213623046875,-0.00396728515625,-0.00213623046875
1.3099999,-0.14185644686222076,0.05027823522686958,9.872490882873535,-0.000762939453125,-0.004119873046875,-0.00335693359375
1.3299999,-0.14065934717655182,0.05027823522686958,9.871891975402832,0.000762939453125,-0.0054931640625,-0.002593994140625
1.3499999,-0.14006079733371735,0.05027823522686958,9.872490882873535,0.001373291015625,-0.006256103515625,-0.003509521484375
1.3699999,-0.13826514780521393,0.050876785069704056,9.871294021606445,0.000457763671875,-0.00579833984375,-0.003662109375
1.3899999,-0.13287819921970367,0.05267243832349777,9.871891975402832,0.00213623046875,-0.009002685546875,-0.007171630859375
1.4099999,-0.12749123573303223,0.05386953800916672,9.870695114135742,0.001983642578125,-0.01251220703125,-0.019378662109375
1.4299998999999999,-0.12030863761901855,0.05446808785200119,9.871891975402832,-0.0054931640625,-0.009307861328125,-0.02197265625
1.4499999,-0.12270283699035645,0.0520738884806633,9.870695114135742,-0.01220703125,-0.0079345703125,-0.01953125
1.4699999,-0.12090718746185303,0.03890577703714371,9.873687744140625,-0.02105712890625,-0.005645751953125,-0.004119873046875
1.4899999,-0.13407529890537262,0.030526071786880493,9.874884605407715,-0.033111572265625,0.000457763671875,-0.002899169921875
1.5099999,-0.14245499670505524,0.016759412363171577,9.877279281616211,-0.03082275390625,0.006561279296875,0.010528564453125
1.5299999,-0.16998831927776337,0.005386953707784414,9.87967300415039,-0.03631591796875,0.01129150390625,0.028076171875
1.5499999,-0.23762452602386475,-0.0077811554074287415,9.879075050354004,-0.058135986328125,0.02197265625,0.07781982421875
1.5699999,-0.3770867586135864,0.04908113554120064,9.871294021606445,-0.128936767578125,0.053558349609375,0.30548095703125
1.5899999,-0.4010287821292877,0.6015431880950928,9.995193481445312,-0.277252197265625,0.079193115234375,1.20635986328125
1.6099999,-0.436343252658844,0.6189011335372925,9.996989250183105,-0.34820556640625,-0.54718017578125,4.421234130859375
1.6299999,-0.42197805643081665,0.8469488620758057,10.052654266357422,-0.22674560546875,-0.80902099609375,4.999847412109375
1.6499999,-0.3256114423274994,0.38965633511543274,10.005369186401367,-0.08697509765625,-0.53375244140625,4.999847412109375
1.6699999,-0.28131869435310364,-0.4159925580024719,9.873687744140625,0.014190673828125,-0.446014404296875,4.999847412109375
1.6899998999999999,0.0586579404771328,-0.9858125448226929,9.7791166305542,0.00823974609375,-0.246734619140625,3.665618896484375
1.7099999,0.5805938839912415,-1.3646949529647827,9.728838920593262,0.189361572265625,-0.186309814453125,3.455657958984375
1.7299999,1.3323732614517212,-0.71766197681427,9.739013671875,0.5474853515625,-0.4058837890625,2.040557861328125
1.7499999,1.060032844543457,0.0454898327589035,9.827000617980957,0.348663330078125,0.024261474609375,1.30096435546875
1.7699999,0.4315548539161682,0.7457938194274902,9.804854393005371,0.308074951171875,-0.02960205078125,1.3482666015625
1.7899999,-0.16340427100658417,1.127070426940918,9.846753120422363,0.24749755859375,0.010223388671875,1.6778564453125
1.8099999,-0.46148237586021423,1.3401544094085693,9.844358444213867,0.26123046875,0.230255126953125,1.587066650390625
1.8299999,-0.32202014327049255,1.193509578704834,9.865906715393066,0.283050537109375,0.1983642578125,1.216583251953125
1.8499999,0.05386953800916672,0.7978677153587341,9.864709854125977,0.15960693359375,0.084075927734375,0.895538330078125
1.8699999,0.4644751250743866,0.3902548849582672,9.880271911621094,0.071258544921875,0.071868896484375,0.591278076171875
1.8899999,0.6961141228675842,-0.2082955539226532,9.890447616577148,0.045166015625,0.058746337890625,0.367431640625
1.9099999,0.7565677165985107,-0.6404489278793335,9.929352760314941,0.01708984375,0.08026123046875,0.16326904296875
1.9299998999999999,0.7212532758712769,-0.8822633028030396,9.911994934082031,-0.015411376953125,0.092315673828125,0.006866455078125
1.9499999,0.6482301354408264,-0.8559271097183228,9.925761222839355,-0.068817138671875,0.023040771484375,-0.063018798828125
1.9699999,0.628477931022644,-0.6703764796257019,9.910199165344238,-0.128631591796875,0.029296875,-0.156402587890625
1.9899999,0.6344634294509888,-0.46148237586021423,9.88506031036377,-0.123138427734375,-0.066680908203125,-0.303802490234375
2.0099999,0.6590040326118469,-0.27234044671058655,9.877279281616211,-0.102386474609375,-0.0372314453125,-0.57098388671875
2.0299999,0.6667851805686951,-0.19033902883529663,9.858125686645508,-0.082550048828125,-0.044403076171875,-0.873870849609375
2.0499999,0.4836287498474121,-0.23403321206569672,9.835979461669922,-0.106964111328125,-0.06378173828125,-1.50299072265625
2.0699999,0.4531026780605316,-0.3866635859012604,9.73661994934082,-0.083465576171875,0.0537109375,-2.569122314453125
2.0899999,0.37648820877075195,-0.5835866928100586,9.606135368347168,0.138702392578125,0.519561767578125,-3.571014404296875
2.1099999,0.7535749673843384,-1.1438298225402832,9.314641952514648,0.730438232421875,0.567779541015625,-3.564453125
2.1299999,0.42616790533065796,-0.9038111567497253,9.05606746673584,1.30950927734375,-0.813140869140625,-2.321929931640625
2.1499999,0.4225766062736511,-1.0540473461151123,8.955511093139648,0.138702392578125,-0.294342041015625,-2.098388671875
2.1699999,-0.3645172119140625,0.07182604819536209,8.89026927947998,0.048065185546875,-0.1275634765625,-2.1160888671875
2.1899999,-0.702099621295929,0.9313444495201111,9.09497356414795,-0.02349853515625,-0.250244140625,-1.931304931640625
2.2099999,-0.7296329736709595,1.856104850769043,9.236231803894043,-0.18280029296875,-0.316925048828125,-1.865234375
2.2299999,-0.395043283700943,2.2463598251342773,9.43135929107666,-0.31707763671875,-0.215606689453125,-2.02911376953125
2.2499999,-0.01496376097202301,2.1272482872009277,9.606734275817871,-0.399932861328125,-0.225372314453125,-1.78741455078125
2.2699999,0.22625206410884857,1.7040730714797974,9.773730278015137,-0.225982666015625,-0.173187255859375,-1.551666259765625
2.2899999,0.28311434388160706,1.301847219467163,9.898228645324707,-0.05950927734375,-0.13671875,-1.606292724609375
2.3099999,0.22625206410884857,1.028908133506775,9.964667320251465,-0.065155029296875,-0.138397216796875,-1.656951904296875
2.3299999,0.19871874153614044,0.9026140570640564,9.958083152770996,-0.061492919921875,-0.1312255859375,-1.598663330078125
2.3499999,0.07422025501728058,0.8242039084434509,9.919178009033203,-0.043792724609375,-0.1202392578125,-1.50054931640625
2.3699999,-0.06643909960985184,0.7805097699165344,9.880870819091797,-0.081024169921875,-0.11138916015625,-1.2799072265625
2.3899999,-0.1777694821357727,0.7038952708244324,9.836577415466309,-0.09674072265625,-0.109100341796875,-1.2115478515625
2.4099999,-0.20949265360832214,0.5811924338340759,9.82640266418457,-0.14678955078125,-0.09765625,-0.93597412109375
2.4299999,-0.0867898091673851,0.47165772318840027,9.817423820495605,-0.142364501953125,-0.074920654296875,-0.670623779296875
2.4499999,0.07541735470294952,0.4124012291431427,9.825204849243164,-0.11688232421875,-0.06439208984375,-0.625152587890625
2.4699999,0.17537526786327362,0.3866635859012604,9.84256362915039,-0.11077880859375,-0.04913330078125,-0.433197021484375
2.4899999,0.20290859043598175,0.4213795065879822,9.858125686645508,-0.0872802734375,-0.026092529296875,-0.148162841796875
2.5099999,0.1801636815071106,0.45190557837486267,9.872490882873535,-0.047149658203125,-0.01007080078125,0.01434326171875
2.5299999,0.16340427100658417,0.4728548228740692,9.88386344909668,-0.03082275390625,-0.007781982421875,0.009918212890625
2.5499999,0.19452889263629913,0.46088382601737976,9.88506031036377,-0.0140380859375,-0.006103515625,-0.006561279296875
2.5699999,0.24660277366638184,0.4321534037590027,9.880870819091797,-0.01617431640625,-0.005950927734375,-0.008392333984375
2.5899999,0.2968810200691223,0.3974374830722809,9.871294021606445,-0.02410888671875,-0.00762939453125,-0.00823974609375
2.6099999,0.33518823981285095,0.3711012601852417,9.862914085388184,-0.033721923828125,-0.010223388671875,-0.009307861328125
2.6299999,0.35673606395721436,0.3561375141143799,9.860519409179688,-0.0250244140625,-0.008544921875,-0.006866455078125
2.6499999,0.3645172119140625,0.3495534360408783,9.859322547912598,0.003662109375,-0.004119873046875,-0.003662109375
2.6699999,0.36332011222839355,0.3513490855693817,9.86351203918457,0.008392333984375,-0.004119873046875,-0.004425048828125
2.6899999,0.35673606395721436,0.3519476354122162,9.864709854125977,0.005645751953125,-0.004119873046875,-0.0042724609375
2.7099999,0.3489548861980438,0.3531447649002075,9.865906715393066,0.003509521484375,-0.003509521484375,-0.004425048828125
2.7299999,0.34177228808403015,0.35254621505737305,9.86650562286377,0.0030517578125,-0.00274658203125,-0.00579833984375
2.7499999,0.3357867896556854,0.353743314743042,9.867103576660156,0.005950927734375,-0.0030517578125,-0.00640869140625
2.7699999,0.33279404044151306,0.3531447649002075,9.868300437927246,0.0079345703125,-0.002593994140625,-0.006561279296875
2.7899999,0.33099839091300964,0.3531447649002075,9.86770248413086,0.006103515625,-0.00274658203125,-0.006866455078125
2.8099999,0.33039984107017517,0.35434186458587646,9.86650562286377,0.00885009765625,-0.00274658203125,-0.008087158203125
2.8299999,0.33039984107017517,0.3561375141143799,9.86351203918457,0.00274658203125,-0.00335693359375,-0.007476806640625
2.8499999,0.33099839091300964,0.3597288131713867,9.86231517791748,-0.008697509765625,-0.004730224609375,-0.003662109375
2.8699999,0.3315969407558441,0.3627215623855591,9.86231517791748,-0.00823974609375,-0.00457763671875,-0.0030517578125
2.8899999,0.3321954905986786,0.36332011222839355,9.864709854125977,-0.00640869140625,-0.005035400390625,-0.003662109375
2.9099999,0.333991140127182,0.36332011222839355,9.865906715393066,-0.006256103515625,-0.005340576171875,-0.002899169921875
2.9299999,0.3345896899700165,0.3621230125427246,9.86770248413086,-0.005035400390625,-0.003509521484375,-0.001678466796875
2.9499999,0.3357867896556854,0.36092591285705566,9.865307807922363,-0.00335693359375,-0.003814697265625,-0.00335693359375
2.9699999,0.3363853394985199,0.35913026332855225,9.86231517791748,-0.004119873046875,-0.0042724609375,-0.00274658203125
2.9899999,0.3381809890270233,0.35733461380004883,9.8599214553833,-0.008087158203125,-0.005340576171875,-0.000457763671875
3.0099999,0.33758243918418884,0.3555389642715454,9.858125686645508,-0.013427734375,-0.005645751953125,0.00213623046875
3.0299999,0.3387795388698578,0.35254621505737305,9.857526779174805,-0.01251220703125,-0.005645751953125,0.001678466796875
3.0499999,0.3387795388698578,0.3477577865123749,9.860519409179688,-0.013427734375,-0.005950927734375,0.001678466796875
3.0699999,0.33937808871269226,0.34656068682670593,9.859322547912598,-0.00762939453125,-0.006103515625,0.001373291015625
3.0899999,0.33937808871269226,0.34177228808403015,9.859322547912598,-0.00244140625,-0.0042724609375,-0.00274658203125
3.1099999,0.33937808871269226,0.34177228808403015,9.859322547912598,-0.00579833984375,-0.00457763671875,-0.001373291015625
3.1299999,0.3381809890270233,0.3405751883983612,9.857526779174805,-0.00946044921875,-0.004730224609375,0.000457763671875
3.1499999,0.3387795388698578,0.33937808871269226,9.856928825378418,-0.007476806640625,-0.00518798828125,0.000152587890625
3.1699999,0.3411737382411957,0.33698388934135437,9.858125686645508,-0.00946044921875,-0.00579833984375,0.00152587890625
3.1899999,0.34416648745536804,0.3321954905986786,9.858125686645508,-0.0115966796875,-0.005645751953125,0.001678466796875
3.2099999,0.3477577865123749,0.3280056416988373,9.8599214553833,-0.013885498046875,-0.005950927734375,-0.000457763671875
3.2299999,0.3495534360408783,0.32381579279899597,9.86231517791748,-0.01617431640625,-0.006256103515625,-0.00213623046875
3.2499999,0.3495534360408783,0.32202014327049255,9.864110946655273,-0.013275146484375,-0.006256103515625,-0.00457763671875
3.2699999,0.3471592366695404,0.322618693113327,9.865906715393066,-0.0030517578125,-0.00396728515625,-0.0042724609375
3.2899999,0.34596213698387146,0.3232172429561615,9.864110946655273,0.001678466796875,-0.00396728515625,-0.00213623046875
3.3099999,0.3447650372982025,0.322618693113327,9.864709854125977,-0.001983642578125,-0.004119873046875,-0.001678466796875
3.3299999000000002,0.34356793761253357,0.322618693113327,9.862914085388184,-0.00396728515625,-0.0030517578125,-0.00091552734375
3.3499999,0.34416648745536804,0.3208230137825012,9.86231517791748,0.000152587890625,-0.002593994140625,-0.001373291015625
3.3699999,0.3447650372982025,0.3172317147254944,9.86351203918457,-0.0018310546875,-0.0030517578125,-0.00152587890625
3.3899999,0.34596213698387146,0.3148375153541565,9.86231517791748,-0.008697509765625,-0.004730224609375,-0.00213623046875
3.4099999,0.3477577865123749,0.3130418658256531,9.861717224121094,-0.008544921875,-0.0048828125,-0.004425048828125
3.4299999,0.3495534360408783,0.3130418658256531,9.86231517791748,-0.00457763671875,-0.004119873046875,-0.003204345703125
3.4499999,0.3495534360408783,0.314238965511322,9.86111831665039,0.00244140625,-0.003814697265625,-0.0030517578125
3.4699999,0.3489548861980438,0.314238965511322,9.864110946655273,0.003814697265625,-0.0030517578125,-0.003204345703125
3.4899999,0.3471592366695404,0.31364041566848755,9.864709854125977,0.004730224609375,-0.002288818359375,-0.002899169921875
3.5099999,0.34656068682670593,0.31364041566848755,9.867103576660156,0.004119873046875,-0.00213623046875,-0.00274658203125
3.5299999,0.3429693877696991,0.3130418658256531,9.867103576660156,0.002899169921875,-0.00274658203125,-0.002899169921875
3.5499999,0.3429693877696991,0.31783026456832886,9.864110946655273,-0.003509521484375,-0.003662109375,-0.00213623046875
3.5699999,0.3411737382411957,0.3196259140968323,9.86231517791748,-0.00885009765625,-0.00457763671875,-0.001983642578125
3.5899999,0.34177228808403015,0.32381579279899597,9.861717224121094,-0.004730224609375,-0.00457763671875,-0.002288818359375
3.6099999,0.3423708379268646,0.32441434264183044,9.86231517791748,0.0030517578125,-0.002899169921875,-0.002593994140625
3.6299999,0.34356793761253357,0.3250128924846649,9.86650562286377,0.00640869140625,-0.0030517578125,-0.003204345703125
3.6499999,0.34416648745536804,0.32381579279899597,9.865906715393066,0.003204345703125,-0.0030517578125,-0.003814697265625
3.6699999,0.34416648745536804,0.322618693113327,9.864709854125977,-0.00152587890625,-0.00335693359375,-0.00274658203125
3.6899999,0.3423708379268646,0.32202014327049255,9.86231517791748,-0.006256103515625,-0.0048828125,-0.001373291015625
3.7099999,0.3423708379268646,0.32022446393966675,9.86351203918457,-0.006103515625,-0.005340576171875,-0.002288818359375
3.7299999,0.34177228808403015,0.3196259140968323,9.864709854125977,-0.001678466796875,-0.0048828125,-0.002593994140625
3.7499999,0.34356793761253357,0.31842881441116333,9.86770248413086,-0.001068115234375,-0.003509521484375,-0.002593994140625
3.7699999,0.3471592366695404,0.3172317147254944,9.86889934539795,-0.000762939453125,-0.003509521484375,-0.002593994140625
3.7899999,0.3489548861980438,0.3166331648826599,9.867103576660156,-0.000457763671875,-0.0048828125,-0.001678466796875
3.8099999,0.35075053572654724,0.3172317147254944,9.86351203918457,-0.001068115234375,-0.00457763671875,-0.001983642578125
3.8299999000000002,0.34835633635520935,0.31783026456832886,9.8599214553833,-0.005035400390625,-0.004730224609375,-0.00213623046875
3.8499999,0.34656068682670593,0.31842881441116333,9.858125686645508,-0.00579833984375,-0.004425048828125,-0.001220703125
3.8699999,0.34356793761253357,0.3196259140968323,9.856928825378418,-0.001220703125,-0.003814697265625,-0.00274658203125
3.8899999,0.34177228808403015,0.3190273642539978,9.856928825378418,0.0006103515625,-0.003814697265625,-0.00335693359375
3.9099999,0.3411737382411957,0.3190273642539978,9.854534149169922,-0.001983642578125,-0.003662109375,-0.002899169921875
3.9299999,0.3411737382411957,0.31842881441116333,9.853935241699219,-0.005035400390625,-0.00457763671875,-0.002288818359375
3.9499999,0.34177228808403015,0.31783026456832886,9.853337287902832,-0.007781982421875,-0.005035400390625,-0.001983642578125
3.9699999,0.34656068682670593,0.31543606519699097,9.859322547912598,-0.00762939453125,-0.005035400390625,-0.0018310546875
3.9899999,0.3489548861980438,0.3130418658256531,9.86351203918457,-0.00335693359375,-0.004425048828125,-0.003204345703125
4.0099999,0.35075053572654724,0.31364041566848755,9.865307807922363,0.002593994140625,-0.002899169921875,-0.00457763671875
4.029999900000001,0.3734954595565796,0.3232172429561615,9.868300437927246,0.004119873046875,-0.00244140625,0.0006103515625
4.0499999,0.5063736438751221,0.33937808871269226,9.862914085388184,0.015716552734375,-0.0006103515625,-0.00091552734375
4.069999900000001,0.8242039084434509,0.4129997789859772,9.843161582946777,0.0213623046875,-0.00335693359375,-0.120849609375
4.0899999000000005,1.3623007535934448,0.46806642413139343,9.813234329223633,-0.00152587890625,-0.008544921875,-0.155029296875
4.1099999,2.077568531036377,0.4495113790035248,9.778518676757812,-0.015716552734375,-0.006866455078125,-0.021820068359375
4.1299999000000005,2.8628666400909424,0.3429693877696991,9.748590469360352,-0.012359619140625,-0.00152587890625,0.13153076171875
4.1499999,3.5200750827789307,0.15682020783424377,9.734824180603027,0.000152587890625,0.009002685546875,0.3387451171875
4.1699999000000005,3.7684733867645264,0.031124621629714966,9.736021041870117,0.00244140625,0.012359619140625,0.42022705078125
4.1899999,3.536235809326172,0.09457096457481384,9.745597839355469,-0.003509521484375,0.001373291015625,0.191497802734375
4.209999900000001,2.7712883949279785,0.29628247022628784,9.762955665588379,-0.009918212890625,-0.006256103515625,0.01251220703125
4.2299999,1.734000563621521,0.5428852438926697,9.785700798034668,-0.02197265625,-0.0091552734375,-0.01739501953125
4.249999900000001,0.7272387742996216,0.6123170852661133,9.820416450500488,-0.021514892578125,-0.004425048828125,0.13916015625
4.2699999,-0.10893617570400238,0.5811924338340759,9.856329917907715,-0.00244140625,0.0103759765625,0.439605712890625
4.289999900000001,-0.829590916633606,0.4159925580024719,9.899425506591797,0.007171630859375,0.009613037109375,0.3729248046875
4.3099999,-1.4814122915267944,0.333991140127182,9.934141159057617,0.005340576171875,0.004119873046875,0.19378662109375
4.329999900000001,-2.22660756111145,0.32202014327049255,9.967061996459961,0.00335693359375,0.00152587890625,0.1348876953125
4.3499999,-2.913144826889038,0.4100070297718048,9.989806175231934,0.018310546875,0.002593994140625,0.0634765625
4.369999900000001,-3.2327709197998047,0.44532153010368347,9.996989250183105,0.03570556640625,0.00335693359375,0.011444091796875
4.3899999,-3.0424318313598633,0.4866214990615845,9.999382972717285,0.032501220703125,0.003814697265625,0.055999755859375
4.409999900000001,-2.3529016971588135,0.4752490520477295,9.978434562683105,0.084228515625,0.01434326171875,0.04669189453125
4.4299999,-1.3772644996643066,0.547075092792511,9.940725326538086,0.1422119140625,0.0262451171875,0.015869140625
4.449999900000001,-0.5339069962501526,0.9894038438796997,9.86351203918457,0.118408203125,0.020904541015625,0.0006103515625
4.4699999,0.1454477459192276,1.6376339197158813,9.768342971801758,0.0054931640625,0.00457763671875,0.09368896484375
4.489999900000001,0.6584054827690125,2.5743653774261475,9.661202430725098,-0.04180908203125,-0.007171630859375,0.0738525390625
4.5099999,1.1767501831054688,3.399766445159912,9.57441234588623,-0.0244140625,-0.009002685546875,0.003814697265625
4.529999900000001,1.6053122282028198,4.003703594207764,9.528923034667969,0.01068115234375,-0.01190185546875,-0.19012451171875
4.5499999,1.8543092012405396,4.20421838760376,9.519944190979004,0.0433349609375,-0.0115966796875,-0.306854248046875
4.569999900000001,1.8387469053268433,3.9420530796051025,9.551667213439941,0.0543212890625,-0.01373291015625,-0.379791259765625
4.5899999000000005,1.445499300956726,3.423708438873291,9.59596061706543,0.0372314453125,-0.015869140625,-0.322113037109375
4.609999900000001,1.1689690351486206,2.033275842666626,9.714473724365234,0.01251220703125,-0.00396728515625,-0.00579833984375
4.6299999000000005,0.7032967209815979,0.5823895931243896,9.832387924194336,0.036773681640625,-0.001373291015625,-0.092010498046875
4.6499999,0.4058171808719635,-1.2779051065444946,9.99220085144043,0.055999755859375,0.014495849609375,0.097198486328125
4.6699999000000005,0.008978256024420261,-2.782660961151123,10.129867553710938,0.06011962890625,0.01617431640625,0.106048583984375
4.6899999,-0.4554968774318695,-3.821146011352539,10.225635528564453,0.0445556640625,0.01190185546875,0.069732666015625
4.709999900000001,-0.8924387097358704,-4.132990837097168,10.252570152282715,0.015716552734375,0.016937255859375,0.23101806640625
