# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
1.4299998999999999,1.0360907316207886,0.26156654953956604,9.86770248413086,-0.002593994140625,-0.009307861328125,-0.09674072265625
1.4499999,1.025316834449768,0.17896658182144165,9.858723640441895,-0.002288818359375,-0.06805419921875,-0.338592529296875
1.4699999,1.0504560470581055,-0.050876785069704056,9.868300437927246,-0.073394775390625,-0.140228271484375,-0.8721923828125
1.4899999,1.1378443241119385,-0.4255693554878235,9.849745750427246,-0.13763427734375,-0.145111083984375,-1.42669677734375
1.5099999,1.114500880241394,-0.7870938181877136,9.834183692932129,-0.3955078125,-0.069122314453125,-2.471160888671875
1.5299999,0.7799112200737,-1.0887632369995117,9.769539833068848,-0.14892578125,0.2099609375,-4.140167236328125
1.5499999,0.09576806426048279,-1.3838485479354858,9.832387924194336,-0.191497802734375,0.374755859375,-5
1.5699999,-0.8702923059463501,-1.4658499956130981,9.792284965515137,-0.485076904296875,-0.28594970703125,-5
1.5899999,-1.8632874488830566,-1.4760253429412842,9.886856079101562,-0.68145751953125,-0.378875732421875,-5
1.6099999,-2.3912088871002197,-0.9355342984199524,10.02571964263916,-0.676727294921875,-0.20233154296875,-4.907684326171875
1.6299999,-2.4366986751556396,0.10654197633266449,10.020332336425781,0.02227783203125,-0.021820068359375,-3.758697509765625
1.6499999,-1.6508020162582397,1.6424223184585571,10.075399398803711,0.0799560546875,-0.01190185546875,-1.70562744140625
1.6699999,-0.8708908557891846,2.9502551555633545,10.02452278137207,0.0439453125,-0.00030517578125,0.09124755859375
1.6899998999999999,0.15442600846290588,3.666719913482666,9.914389610290527,0.19012451171875,0.052337646484375,0.884552001953125
1.7099999,0.7146692276000977,3.246537446975708,9.84495735168457,0.29388427734375,0.07720947265625,0.73944091796875
1.7299999,1.0109516382217407,2.184110403060913,9.814431190490723,-0.0006103515625,0.00091552734375,0.095672607421875
1.7499999,1.0384849309921265,0.9361328482627869,9.800065994262695,0.00396728515625,-0.005340576171875,-0.033111572265625
1.7699999,0.9391255974769592,-0.020949264988303185,9.803058624267578,0.072479248046875,0.007476806640625,0.009918212890625
1.7899999,0.7769184708595276,-0.4572925269603729,9.825204849243164,0.01983642578125,0.00091552734375,0.038604736328125
1.8099999,0.6248866319656372,-0.5081692934036255,9.832387924194336,-0.016021728515625,-0.004730224609375,0.032958984375
1.8299999,0.5051765441894531,-0.3315969407558441,9.84376049041748,0.003814697265625,-0.00244140625,0.011749267578125
1.8499999,0.4387374520301819,-0.08439560979604721,9.850942611694336,0.017242431640625,-0.00091552734375,-0.01068115234375
1.8699999,0.40880993008613586,0.1346738487482071,9.856928825378418,0.016021728515625,-0.003204345703125,-0.02197265625
1.8899999,0.4124012291431427,0.28969839215278625,9.858125686645508,0.01220703125,-0.002899169921875,-0.005950927734375
1.9099999,0.4339490532875061,0.3669114112854004,9.856928825378418,0.01068115234375,-0.003509521484375,-0.0006103515625
1.9299998999999999,0.4572925269603729,0.3902548849582672,9.855133056640625,-0.00762939453125,-0.00579833984375,0.00335693359375
1.9499999,0.4770447015762329,0.3770867586135864,9.853935241699219,-0.02044677734375,-0.006866455078125,0.003814697265625
1.9699999,0.4884171485900879,0.3471592366695404,9.854534149169922,-0.021209716796875,-0.007171630859375,-0.001983642578125
1.9899999,0.4926069974899292,0.3148375153541565,9.858125686645508,-0.01678466796875,-0.00701904296875,-0.001678466796875
2.0099999,0.49380409717559814,0.2867056429386139,9.8599214553833,-0.004425048828125,-0.004119873046875,-0.000762939453125
2.0299999,0.49380409717559814,0.2669534981250763,9.859322547912598,-0.017242431640625,-0.00732421875,-0.0006103515625
2.0499999,0.49380409717559814,0.25677812099456787,9.856329917907715,-0.031585693359375,-0.01068115234375,-0.002593994140625
2.0699999,0.4920084476470947,0.25019407272338867,9.854534149169922,-0.040435791015625,-0.012054443359375,-0.00396728515625
2.0899999,0.49140989780426025,0.24420857429504395,9.853935241699219,-0.030517578125,-0.0091552734375,-0.001220703125
2.1099999,0.48901569843292236,0.23822307586669922,9.855133056640625,-0.0164794921875,-0.0067138671875,0.001678466796875
2.1299999,0.4866214990615845,0.23104046285152435,9.856928825378418,-0.0164794921875,-0.007171630859375,0.001068115234375
2.1499999,0.4812345504760742,0.228047713637352,9.853935241699219,-0.02166748046875,-0.008392333984375,-0.00335693359375
2.1699999,0.48063600063323975,0.2298433631658554,9.850942611694336,-0.03631591796875,-0.01129150390625,-0.023651123046875
2.1899999,0.48063600063323975,0.22924481332302094,9.846753120422363,-0.054168701171875,-0.01556396484375,-0.038299560546875
2.2099999,0.49380409717559814,0.2148796021938324,9.85034465789795,-0.057373046875,-0.017242431640625,-0.027618408203125
2.2299999,0.5027823448181152,0.19572599232196808,9.855731010437012,-0.0335693359375,-0.0103759765625,0.005340576171875
2.2499999,0.5129576921463013,0.16759411990642548,9.858723640441895,-0.010833740234375,-0.0018310546875,0.013427734375
2.2699999,0.5111620426177979,0.1496376097202301,9.86111831665039,-0.0421142578125,-0.008392333984375,0.006866455078125
2.2899999,0.5165489912033081,0.13766659796237946,9.855731010437012,-0.061187744140625,-0.016326904296875,-0.015411376953125
2.3099999,0.5123591423034668,0.14425064623355865,9.851541519165039,-0.051116943359375,-0.01434326171875,-0.0189208984375
2.3299999,0.5231330990791321,0.13826514780521393,9.853337287902832,-0.062713623046875,-0.01708984375,-0.0341796875
2.3499999,0.5279214978218079,0.1256955862045288,9.859322547912598,-0.056304931640625,-0.015869140625,-0.04730224609375
2.3699999,0.5345055460929871,0.09935937076807022,9.865906715393066,-0.0274658203125,-0.009613037109375,-0.03448486328125
2.3899999,0.5380968451499939,0.06464344263076782,9.874884605407715,-0.01800537109375,-0.006866455078125,-0.00701904296875
2.4099999,0.5398924946784973,0.03711012750864029,9.876680374145508,-0.018157958984375,-0.007476806640625,0.001373291015625
2.4299999,0.5392939448356628,0.02214636653661728,9.876082420349121,-0.025634765625,-0.009765625,0.001220703125
2.4499999,0.536899745464325,0.019153613597154617,9.873088836669922,-0.03875732421875,-0.0115966796875,-0.00030517578125
2.4699999,0.5339069962501526,0.019153613597154617,9.871294021606445,-0.0360107421875,-0.011444091796875,-0.0006103515625
2.4899999,0.5339069962501526,0.018555063754320145,9.872490882873535,-0.02288818359375,-0.0079345703125,-0.001983642578125
2.5099999,0.5327098965644836,0.015562310814857483,9.873088836669922,-0.009613037109375,-0.0042724609375,-0.003814697265625
2.5299999,0.5351040959358215,0.010175357572734356,9.873088836669922,-0.003662109375,-0.002593994140625,-0.00213623046875
2.5499999,0.536899745464325,0.0071826050989329815,9.870096206665039,-0.004119873046875,-0.0042724609375,-0.001983642578125
2.5699999,0.5374982953071594,0.002992752008140087,9.86770248413086,-0.004425048828125,-0.005645751953125,-0.001678466796875
2.5899999,0.5380968451499939,0.0017956512747332454,9.864709854125977,-0.0048828125,-0.00518798828125,-0.001983642578125
2.6099999,0.5398924946784973,0.0017956512747332454,9.861717224121094,-0.005645751953125,-0.0042724609375,-0.002288818359375
2.6299999,0.5416881442070007,0.0011971008498221636,9.860519409179688,-0.0146484375,-0.0067138671875,-0.00152587890625
2.6499999,0.5422866940498352,0,9.8599214553833,-0.018310546875,-0.00701904296875,-0.001373291015625
2.6699999,0.5440823435783386,-0.002394201699644327,9.8599214553833,-0.0164794921875,-0.0067138671875,-0.0018310546875
2.6899999,0.5422866940498352,-0.0077811554074287415,9.862914085388184,-0.015411376953125,-0.005645751953125,-0.00213623046875
2.7099999,0.5422866940498352,-0.014365210197865963,9.865906715393066,-0.010528564453125,-0.0054931640625,-0.001983642578125
2.7299999,0.5428852438926697,-0.020350715145468712,9.869498252868652,-0.0042724609375,-0.005645751953125,-0.002288818359375
2.7499999,0.5440823435783386,-0.025737667456269264,9.871294021606445,0.001678466796875,-0.004119873046875,-0.00213623046875
2.7699999,0.5452794432640076,-0.02753331884741783,9.873088836669922,0.002899169921875,-0.00335693359375,-0.00213623046875
2.7899999,0.5464765429496765,-0.02693476900458336,9.870096206665039,0.00396728515625,-0.00244140625,-0.00274658203125
2.8099999,0.5464765429496765,-0.025737667456269264,9.868300437927246,0.00457763671875,-0.00244140625,-0.003509521484375
2.8299999,0.5464765429496765,-0.023343466222286224,9.864110946655273,0.003204345703125,-0.0018310546875,-0.003204345703125
2.8499999,0.547075092792511,-0.020350715145468712,9.86231517791748,0.001220703125,-0.00244140625,-0.0030517578125
2.8699999,0.545877993106842,-0.01735796220600605,9.862914085388184,-0.001373291015625,-0.00396728515625,-0.002899169921875
2.8899999,0.547075092792511,-0.013168109580874443,9.865307807922363,-0.000762939453125,-0.004119873046875,-0.00274658203125
2.9099999,0.545877993106842,-0.010773907415568829,9.86889934539795,0.003509521484375,-0.003814697265625,-0.002593994140625
2.9299999,0.545877993106842,-0.008379706181585789,9.871891975402832,0.005035400390625,-0.001983642578125,-0.00213623046875
2.9499999,0.5446808934211731,-0.0065840547904372215,9.871891975402832,0.00030517578125,-0.003204345703125,-0.003204345703125
2.9699999,0.5440823435783386,-0.005985504016280174,9.870096206665039,-0.006256103515625,-0.0042724609375,-0.002288818359375
2.9899999,0.545877993106842,-0.0065840547904372215,9.869498252868652,-0.008697509765625,-0.0054931640625,-0.00244140625
3.0099999,0.5464765429496765,-0.008379706181585789,9.868300437927246,-0.006866455078125,-0.004425048828125,-0.003204345703125
3.0299999,0.5482721924781799,-0.010773907415568829,9.869498252868652,-0.00396728515625,-0.0030517578125,-0.00244140625
3.0499999,0.5482721924781799,-0.012569558806717396,9.868300437927246,-0.001678466796875,-0.003814697265625,-0.0018310546875
3.0699999,0.5464765429496765,-0.013766659423708916,9.86770248413086,0.00030517578125,-0.00396728515625,-0.00213623046875
3.0899999,0.5464765429496765,-0.013168109580874443,9.865906715393066,0.00274658203125,-0.00274658203125,-0.002288818359375
3.1099999,0.5446808934211731,-0.012569558806717396,9.864110946655273,0.00335693359375,-0.0018310546875,-0.002899169921875
3.1299999,0.5446808934211731,-0.011372458189725876,9.864110946655273,0.002593994140625,-0.002593994140625,-0.0030517578125
3.1499999,0.5434837937355042,-0.010175357572734356,9.864709854125977,0.00274658203125,-0.00274658203125,-0.003204345703125
3.1699999,0.5422866940498352,-0.0077811554074287415,9.865906715393066,-0.001220703125,-0.003662109375,-0.00274658203125
3.1899999,0.5398924946784973,-0.0071826050989329815,9.86650562286377,-0.009002685546875,-0.00518798828125,-0.00213623046875
3.2099999,0.5392939448356628,-0.0065840547904372215,9.86650562286377,-0.013427734375,-0.006256103515625,-0.001983642578125
3.2299999,0.5392939448356628,-0.0077811554074287415,9.864110946655273,-0.0177001953125,-0.006866455078125,-0.002288818359375
3.2499999,0.5404910445213318,-0.011372458189725876,9.860519409179688,-0.02685546875,-0.00823974609375,-0.0030517578125
3.2699999,0.5434837937355042,-0.016759412363171577,9.856928825378418,-0.0396728515625,-0.011749267578125,-0.003509521484375
3.2899999,0.5482721924781799,-0.017956512048840523,9.86111831665039,-0.047760009765625,-0.013427734375,-0.0042724609375
3.3099999,0.5536591410636902,-0.0071826050989329815,9.86111831665039,-0.029449462890625,-0.008087158203125,-0.00213623046875
3.3299999000000002,0.5494692921638489,0.04369417950510979,9.868300437927246,-0.012359619140625,-0.00244140625,-0.03448486328125
3.3499999,0.5374982953071594,0.15921440720558167,9.86889934539795,-0.020294189453125,-0.003509521484375,-0.044097900390625
3.3699999,0.5069721937179565,0.38546648621559143,9.868300437927246,-0.026397705078125,0.000152587890625,-0.038909912109375
3.3899999,0.43694180250167847,0.7715315222740173,9.86351203918457,-0.02838134765625,0.003814697265625,-0.188751220703125
3.4099999,0.40880993008613586,1.400607943534851,9.856928825378418,-0.042724609375,0.01953125,-0.160064697265625
3.4299999,0.4878185987472534,2.213439464569092,9.856329917907715,0.041351318359375,0.001678466796875,0.18707275390625
3.4499999,0.760757565498352,3.199252128601074,9.838972091674805,0.1934814453125,0.00762939453125,0.411224365234375
3.4699999,1.1204863786697388,4.093486309051514,9.815030097961426,0.2764892578125,0.03509521484375,0.683441162109375
3.4899999,1.4155718088150024,4.526238441467285,9.788095474243164,0.294647216796875,0.058746337890625,0.80291748046875
3.5099999,1.4036006927490234,4.280832767486572,9.757569313049316,0.274505615234375,0.062713623046875,0.518798828125
3.5299999,1.0462661981582642,3.180098295211792,9.748590469360352,0.1763916015625,0.044097900390625,0.38177490234375
3.5499999,0.4734533727169037,1.390432596206665,9.761159896850586,-0.01617431640625,0.011138916015625,0.4974365234375
3.5699999,-0.1322796493768692,-0.7116764783859253,9.812037467956543,-0.2215576171875,-0.034942626953125,0.3900146484375
3.5899999,-0.6488286852836609,-2.719214677810669,9.895236015319824,-0.297088623046875,-0.05401611328125,0.187225341796875
3.6099999,-0.9774328470230103,-4.271255970001221,9.989208221435547,-0.25177001953125,-0.02593994140625,-0.1702880859375
3.6299999,-1.171961784362793,-5.014655590057373,10.055048942565918,-0.340423583984375,0.008697509765625,-0.39764404296875
3.6499999,-1.2587515115737915,-5.016450881958008,10.120888710021973,-0.345611572265625,-0.007476806640625,-0.457916259765625
3.6699999,-1.304241418838501,-4.451419353485107,10.145429611206055,0.045013427734375,-0.028228759765625,-0.453033447265625
3.6899999,-1.4227544069290161,-3.599682331085205,10.142436981201172,0.260467529296875,-0.013427734375,-0.4736328125
3.7099999,-1.6304513216018677,-2.7287914752960205,10.131064414978027,0.10650634765625,0.025634765625,-0.5023193359375
3.7299999,-1.765723705291748,-1.7190368175506592,10.070012092590332,-0.01251220703125,0.01861572265625,-0.651092529296875
3.7499999,-1.8602946996688843,-0.6009446382522583,10.00836181640625,-0.016326904296875,0.009002685546875,-0.766143798828125
3.7699999,-1.746570110321045,0.6404489278793335,9.949105262756348,0.069427490234375,0.00701904296875,-0.652618408203125
3.7899999,-1.5352818965911865,1.6543933153152466,9.931148529052734,0.1416015625,0.017852783203125,-0.482635498046875
3.8099999,-1.1546037197113037,2.2595279216766357,9.893440246582031,0.18096923828125,0.042266845703125,-0.347442626953125
3.8299999000000002,-0.595557689666748,2.3116016387939453,9.874286651611328,0.157623291015625,0.038909912109375,-0.269317626953125
3.8499999,0.15981295704841614,1.9614497423171997,9.82640266418457,0.102691650390625,0.029296875,-0.176544189453125
3.8699999,1.0396820306777954,1.4113819599151611,9.788095474243164,0.061187744140625,0.00762939453125,-0.03326416015625
3.8899999,1.809417963027954,0.8008604645729065,9.77253246307373,0.0787353515625,0.00396728515625,0.096588134765625
3.9099999,2.5342624187469482,0.22445641458034515,9.758766174316406,0.06683349609375,0.01861572265625,0.1422119140625
3.9299999,2.9478609561920166,-0.3208230137825012,9.774927139282227,0.0164794921875,0.016937255859375,0.1617431640625
3.9499999,3.3045969009399414,-0.8164227604866028,9.781511306762695,0.0299072265625,-0.0079345703125,0.295257568359375
3.9699999,3.406949043273926,-1.213860273361206,9.802460670471191,0.06072998046875,-0.022735595703125,0.345306396484375
3.9899999,3.288435935974121,-1.7064672708511353,9.847352027893066,0.09368896484375,-0.019683837890625,0.125732421875
4.0099999,2.9107506275177,-2.2613234519958496,9.889848709106445,0.04669189453125,0.002593994140625,-0.140228271484375
4.029999900000001,2.390011787414551,-2.850895643234253,9.944915771484375,-0.1080322265625,-0.026092529296875,-0.135650634765625
4.0499999,1.7489643096923828,-3.287837505340576,9.990405082702637,-0.158233642578125,-0.04241943359375,-0.156097412109375
4.069999900000001,1.1288660764694214,-3.3446998596191406,10.023324966430664,-0.1055908203125,-0.037689208984375,-0.362396240234375
4.0899999000000005,0.656609833240509,-2.911947727203369,10.04068374633789,-0.041046142578125,-0.019378662109375,-0.318450927734375
4.1099999,0.14784196019172668,-2.3457190990448,10.042478561401367,-0.008544921875,-0.01373291015625,-0.33111572265625
4.1299999000000005,-0.17657238245010376,-1.5532383918762207,10.010157585144043,-0.068511962890625,-0.0152587890625,-0.270233154296875
4.1499999,-0.3100491166114807,-0.5728127360343933,9.947908401489258,-0.140838623046875,-0.0103759765625,-0.14007568359375
4.1699999000000005,-0.24600422382354736,0.7829039692878723,9.88386344909668,-0.06591796875,-0.042724609375,-0.41748046875
4.1899999,0.030526071786880493,2.360084295272827,9.815628051757812,0.06744384765625,-0.018463134765625,-0.497589111328125
4.209999900000001,0.3010708689689636,3.800196647644043,9.770736694335938,0.192108154296875,0.02471923828125,-0.448150634765625
4.2299999,0.5578489899635315,4.701613426208496,9.718064308166504,0.241546630859375,0.03753662109375,-0.322723388671875
4.249999900000001,0.7781155705451965,4.809352874755859,9.6618013381958,0.139923095703125,0.026397705078125,-0.00244140625
4.2699999,1.1432312726974487,4.345476150512695,9.600749015808105,-0.022735595703125,0.00640869140625,0.1531982421875
4.289999900000001,1.656787633895874,3.5859155654907227,9.556455612182617,-0.117034912109375,-0.00030517578125,0.16693115234375
4.3099999,2.205059766769409,2.7323827743530273,9.552865028381348,-0.07904052734375,-0.005950927734375,0.259246826171875
4.329999900000001,2.607884168624878,1.9195512533187866,9.593565940856934,-0.025787353515625,-0.01800537109375,0.3521728515625
4.3499999,2.801215887069702,1.2006921768188477,9.657610893249512,-0.01861572265625,-0.01129150390625,0.3314208984375
4.369999900000001,2.744353771209717,0.5261258482933044,9.729436874389648,-0.03173828125,-0.00396728515625,0.35980224609375
4.3899999,2.476801633834839,-0.020949264988303185,9.799467086791992,-0.05035400390625,-0.00640869140625,0.44891357421875
4.409999900000001,2.137423515319824,-0.3627215623855591,9.855731010437012,-0.0115966796875,-0.003814697265625,0.414886474609375
4.4299999,1.7375918626785278,-0.4273650050163269,9.883264541625977,0.027923583984375,0.004119873046875,0.27557373046875
4.449999900000001,1.4077905416488647,-0.2232593148946762,9.871891975402832,-0.01129150390625,-0.001983642578125,0.15625
4.4699999,0.9923965930938721,0.0035913025494664907,9.873687744140625,-0.104827880859375,-0.026397705078125,0.037689208984375
4.489999900000001,0.45429977774620056,0.12868833541870117,9.86231517791748,-0.070953369140625,-0.026092529296875,0.137786865234375
4.5099999,-0.35075053572654724,0.12689268589019775,9.912593841552734,-0.048065185546875,-0.015411376953125,0.200958251953125
4.529999900000001,-1.2689268589019775,0.06404489278793335,9.965266227722168,0.01922607421875,-0.003204345703125,0.120391845703125
4.5499999,-2.0632033348083496,0.13347674906253815,10.022128105163574,0.09124755859375,0.006866455078125,0.03082275390625
4.569999900000001,-2.623446464538574,0.25977087020874023,10.039485931396484,0.08148193359375,0.01220703125,-0.058135986328125
4.5899999000000005,-2.7670986652374268,0.37169981002807617,10.04068374633789,0.067138671875,0.020751953125,-0.076141357421875
4.609999900000001,-2.5312697887420654,0.39803603291511536,10.001777648925781,0.06134033203125,0.036468505859375,-0.06561279296875
4.6299999000000005,-2.0027496814727783,0.32022446393966675,9.960477828979492,0.0384521484375,0.025482177734375,-0.060272216796875
4.6499999,-1.246780514717102,0.26156654953956604,9.906607627868652,0.006866455078125,0.001373291015625,-0.034942626953125
4.6699999000000005,-0.4686649739742279,0.2364274114370346,9.86231517791748,-0.04425048828125,-0.005035400390625,-0.0225830078125
4.6899999,0.1711854189634323,0.25019407272338867,9.833584785461426,-0.054168701171875,-0.003509521484375,-0.037994384765625
4.709999900000001,0.5740098357200623,0.27892449498176575,9.825204849243164,-0.048980712890625,-0.008087158203125,-0.080108642578125
4.7299999,0.7613561153411865,0.2890998423099518,9.831191062927246,-0.039825439453125,-0.009918212890625,-0.110321044921875
4.749999900000001,0.7852981686592102,0.27234044671058655,9.845556259155273,-0.032501220703125,-0.0128173828125,-0.077056884765625
