# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.6899999,0.535702645778656,-0.02454056777060032,9.872490882873535,-0.03692626953125,-0.010223388671875,-0.0018310546875
0.7099999,0.5351040959358215,-0.016759412363171577,9.834183692932129,0.009765625,-0.001220703125,-0.00701904296875
0.7299998999999999,0.5434837937355042,-0.033518824726343155,9.864709854125977,-0.126800537109375,-0.02471923828125,-0.00823974609375
0.7499998999999999,0.5446808934211731,-0.017956512048840523,9.84256362915039,-0.0677490234375,-0.016326904296875,-0.01129150390625
0.7699999,0.5560533404350281,-0.02513911761343479,9.868300437927246,0.031890869140625,-0.003204345703125,0.0115966796875
0.7899999,0.5596446394920349,-0.05147533491253853,9.8784761428833,0.005035400390625,-0.003662109375,0.03753662109375
0.8099999,0.568622887134552,-0.08200141042470932,9.88625717163086,-0.00457763671875,-0.004119873046875,0.011138916015625
0.8299999,0.5728127360343933,-0.12749123573303223,9.886856079101562,-0.002593994140625,-0.003662109375,-0.00701904296875
0.8499998999999999,0.5764040350914001,-0.15322890877723694,9.88506031036377,-0.000152587890625,-0.00335693359375,-0.002593994140625
0.8699998999999999,0.5770025849342346,-0.15143325924873352,9.880870819091797,-0.00244140625,-0.00396728515625,-0.00396728515625
0.8899999,0.5716156363487244,-0.12629413604736328,9.876680374145508,-0.0048828125,-0.0030517578125,-0.008697509765625
0.9099999,0.5542576909065247,-0.0867898091673851,9.870096206665039,0.00244140625,-0.0048828125,0.005950927734375
0.9299999,0.5578489899635315,-0.08619125932455063,9.86770248413086,0.002593994140625,-0.004425048828125,0.016326904296875
0.9499999,0.5345055460929871,-0.05626374110579491,9.864709854125977,-0.0054931640625,-0.00244140625,-0.008087158203125
0.9699998999999999,0.4836287498474121,-0.060453593730926514,9.880271911621094,0.0335693359375,0.004425048828125,-0.01373291015625
0.9899998999999999,0.5027823448181152,-0.07242459803819656,9.864110946655273,0.083465576171875,0.015411376953125,-0.02532958984375
1.0099999,0.5494692921638489,-0.06883329898118973,9.86650562286377,-0.036468505859375,-0.007171630859375,-0.002288818359375
1.0299999,0.6290764808654785,-0.10055647045373917,9.839570045471191,-0.05645751953125,-0.017852783203125,0.03204345703125
1.0499999,0.6865373253822327,-0.0975637212395668,9.84256362915039,-0.02655029296875,-0.0128173828125,0.033416748046875
1.0699999,0.67815762758255,-0.1041477769613266,9.843161582946777,-0.000457763671875,-0.00396728515625,0.022430419921875
1.0899999,0.6524199843406677,-0.10893617570400238,9.858125686645508,0.00030517578125,-0.002899169921875,0.013427734375
1.1099999,0.6051344871520996,-0.11013327538967133,9.867103576660156,-0.002899169921875,-0.004119873046875,-0.003204345703125
1.1299999,0.5536591410636902,-0.11312603205442429,9.872490882873535,-0.000762939453125,-0.0042724609375,-0.0030517578125
1.1499999,0.5351040959358215,-0.11432313174009323,9.873088836669922,0.006866455078125,-0.005340576171875,-0.009613037109375
1.1699998999999999,0.5351040959358215,-0.10474632680416107,9.871294021606445,0.00396728515625,-0.00579833984375,-0.034332275390625
1.1899998999999999,0.5620388388633728,-0.09277531504631042,9.86770248413086,0.001678466796875,-0.0042724609375,-0.048980712890625
1.2099999,0.5781996846199036,-0.07661445438861847,9.862914085388184,0.00885009765625,-0.00579833984375,-0.062713623046875
1.2299999,0.5847837924957275,-0.06703764945268631,9.86231517791748,0.007781982421875,-0.006103515625,-0.047454833984375
1.2499999,0.5728127360343933,-0.06464344263076782,9.861717224121094,0.00579833984375,-0.005950927734375,-0.0341796875
1.2699999,0.5518634915351868,-0.07182604819536209,9.867103576660156,0.009613037109375,-0.00335693359375,-0.025634765625
1.2899999,0.5392939448356628,-0.07781155407428741,9.871891975402832,0.02410888671875,-0.002593994140625,-0.009613037109375
1.3099999,0.4728548228740692,-0.040701430290937424,9.892841339111328,0.02044677734375,-0.003204345703125,0.01373291015625
1.3299999,0.40521863102912903,-0.0035913025494664907,9.86889934539795,0.08544921875,0.014495849609375,0.31158447265625
1.3499999,0.3429693877696991,-0.0293289702385664,9.888651847839355,-0.013580322265625,-0.0030517578125,0.806427001953125
1.3699999,0.2932897210121155,-0.27234044671058655,9.853935241699219,-0.045623779296875,-0.007476806640625,1.253509521484375
1.3899999,-0.0005985504249110818,-0.3878606855869293,9.942521095275879,-0.10498046875,0.066986083984375,2.36419677734375
1.4099999,-0.5291185975074768,-0.1256955862045288,10.047865867614746,0.42266845703125,-0.001983642578125,4.582366943359375
1.4299998999999999,-0.7661445140838623,-0.15562310814857483,10.066421508789062,1.013336181640625,-0.332794189453125,4.999847412109375
1.4499999,-0.6123170852661133,0.17298106849193573,10.037690162658691,0.528564453125,-0.17303466796875,4.999847412109375
1.4699999,-0.08499415963888168,0.020350715145468712,9.910798072814941,0.14190673828125,-0.1226806640625,2.548828125
1.4899999,0.7487865686416626,-0.12389993667602539,9.745597839355469,0.115203857421875,0.0042724609375,1.38031005859375
1.5099999,1.2533645629882812,-0.36152446269989014,9.683348655700684,0.118865966796875,0.111236572265625,1.83746337890625
1.5299999,1.4095861911773682,-0.43035775423049927,9.68155288696289,0.042572021484375,0.117950439453125,1.727447509765625
1.5499999,1.4347254037857056,-0.5392939448356628,9.708487510681152,-0.02655029296875,0.06988525390625,1.00311279296875
1.5699999,1.43532395362854,-0.5734112858772278,9.766547203063965,-0.0457763671875,0.0396728515625,0.48980712890625
1.5899999,1.3742717504501343,-0.46806642413139343,9.821015357971191,-0.0909423828125,0.012969970703125,0.2301025390625
1.6099999,1.2677297592163086,-0.2561795711517334,9.873687744140625,-0.016326904296875,-0.003662109375,0.139923095703125
1.6299999,1.1318588256835938,-0.06165069341659546,9.895236015319824,0.061492919921875,-0.002899169921875,0.057830810546875
1.6499999,0.9816226959228516,0.08319851011037827,9.9000244140625,0.04547119140625,0.00274658203125,0.0341796875
1.6699999,0.9056068062782288,0.11192893236875534,9.88625717163086,0.043487548828125,0.013580322265625,-0.034027099609375
1.6899998999999999,0.8571242094039917,0.09516951441764832,9.861717224121094,0.023956298828125,-0.000457763671875,-0.29449462890625
1.7099999,0.8080430626869202,0.08619125932455063,9.871294021606445,-0.010986328125,-0.00396728515625,-0.716552734375
1.7299999,0.8463503122329712,-0.023343466222286224,9.873088836669922,0.120697021484375,0.002288818359375,-0.879669189453125
1.7499999,0.7649474143981934,-0.4141969084739685,9.909601211547852,0.1422119140625,-0.0555419921875,-1.478424072265625
1.7699999,0.45010992884635925,-0.8200140595436096,9.93354320526123,-0.137786865234375,-0.032196044921875,-3.006591796875
1.7899999,-0.07481880486011505,-1.2342109680175781,9.877279281616211,-0.255126953125,0.086669921875,-3.971405029296875
1.8099999,-0.5764040350914001,-1.3036428689956665,9.73661994934082,-0.5010986328125,0.016937255859375,-3.932647705078125
1.8299999,-0.6530185341835022,-0.9409212470054626,9.736021041870117,-0.779876708984375,-0.196533203125,-3.9739990234375
1.8499999,-0.5416881442070007,-0.6039373874664307,9.639654159545898,-0.510711669921875,-0.0567626953125,-4.456024169921875
1.8699999,-0.2968810200691223,-0.08379705995321274,9.79288387298584,-0.1629638671875,0.1934814453125,-4.78729248046875
1.8899999,-0.08559270948171616,0.45908817648887634,9.876680374145508,-0.156707763671875,0.03936767578125,-3.806915283203125
1.9099999,-0.14365209639072418,1.080383539199829,9.95090103149414,-0.099334716796875,-0.046234130859375,-2.250518798828125
1.9299998999999999,-0.005386953707784414,1.6927006244659424,9.956886291503906,-0.029449462890625,-0.0067138671875,-0.581207275390625
1.9499999,0.2406172752380371,1.9057846069335938,9.929951667785645,0.00701904296875,-0.000457763671875,0.200653076171875
1.9699999,0.5249287486076355,1.7028759717941284,9.892841339111328,0.0030517578125,0,0.26123046875
1.9899999,0.6805518269538879,1.1276689767837524,9.86650562286377,0.008697509765625,-0.004119873046875,0.12725830078125
2.0099999,0.7469909191131592,0.5662286877632141,9.852140426635742,0.00335693359375,-0.003814697265625,0.059661865234375
2.0299999,0.7368155717849731,0.1215057373046875,9.847352027893066,-0.00091552734375,-0.00335693359375,0.02197265625
2.0499999,0.6889315247535706,-0.1586158573627472,9.849745750427246,-0.0042724609375,-0.00274658203125,0.011138916015625
2.0699999,0.6326677799224854,-0.28550854325294495,9.855133056640625,-0.005340576171875,-0.00244140625,0.028533935546875
2.0899999,0.5985504388809204,-0.2867056429386139,9.86111831665039,-0.00030517578125,-0.00335693359375,0.089569091796875
2.1099999,0.5781996846199036,-0.23762452602386475,9.864709854125977,0.0048828125,-0.00335693359375,0.111236572265625
2.1299999,0.5704185366630554,-0.1604115068912506,9.865906715393066,0.006256103515625,-0.00396728515625,0.073089599609375
2.1499999,0.569819986820221,-0.09696517139673233,9.865906715393066,0.00091552734375,-0.003814697265625,0.030670166015625
2.1699999,0.5590460896492004,-0.053270988166332245,9.864709854125977,-0.005035400390625,-0.002899169921875,0.006561279296875
2.1899999,0.5530605912208557,-0.031124621629714966,9.864110946655273,-0.003204345703125,-0.00274658203125,0.01129150390625
2.2099999,0.5560533404350281,-0.028730420395731926,9.86351203918457,0.001220703125,-0.003662109375,0.024871826171875
2.2299999,0.5614402890205383,-0.03651157766580582,9.862914085388184,0.003509521484375,-0.00396728515625,0.041656494140625
2.2499999,0.569819986820221,-0.04668693244457245,9.864709854125977,0.00244140625,-0.00396728515625,0.0433349609375
2.2699999,0.5740098357200623,-0.053270988166332245,9.865906715393066,-0.0006103515625,-0.00335693359375,0.0189208984375
2.2899999,0.5746083855628967,-0.05386953800916672,9.867103576660156,-0.00152587890625,-0.003814697265625,0.014801025390625
2.3099999,0.5764040350914001,-0.053270988166332245,9.86650562286377,-0.00152587890625,-0.0030517578125,0.029449462890625
2.3299999,0.5740098357200623,-0.05267243832349777,9.865307807922363,-0.000457763671875,-0.001983642578125,0.0701904296875
2.3499999,0.5752069354057312,-0.05386953800916672,9.864110946655273,0.001678466796875,-0.002288818359375,0.092010498046875
2.3699999,0.5692214369773865,-0.060453593730926514,9.86351203918457,0.00152587890625,-0.00244140625,0.103912353515625
2.3899999,0.5656301379203796,-0.060453593730926514,9.862914085388184,0.002899169921875,-0.003204345703125,0.117950439453125
2.4099999,0.5620388388633728,-0.061052143573760986,9.86351203918457,0.001983642578125,-0.003509521484375,0.06378173828125
2.4299999,0.5614402890205383,-0.05686229094862938,9.864709854125977,-0.00152587890625,-0.00335693359375,0.00640869140625
2.4499999,0.5614402890205383,-0.04967968538403511,9.867103576660156,-0.00152587890625,-0.00396728515625,0.013275146484375
2.4699999,0.5728127360343933,-0.048482585698366165,9.868300437927246,-0.000457763671875,-0.004119873046875,0.06317138671875
2.4899999,0.5758054852485657,-0.0520738884806633,9.868300437927246,0.001678466796875,-0.00274658203125,0.128326416015625
2.5099999,0.5764040350914001,-0.05267243832349777,9.86770248413086,0.002593994140625,-0.001983642578125,0.133209228515625
2.5299999,0.5734112858772278,-0.058059390634298325,9.86650562286377,-0.001678466796875,-0.00274658203125,0.046234130859375
2.5499999,0.5590460896492004,-0.05506663769483566,9.865906715393066,-0.00640869140625,-0.00244140625,0.005645751953125
2.5699999,0.5506663918495178,-0.053270988166332245,9.865906715393066,-0.00762939453125,-0.00152587890625,0.02166748046875
2.5899999,0.5482721924781799,-0.05027823522686958,9.864110946655273,-0.00885009765625,-0.00213623046875,0.03997802734375
2.6099999,0.5506663918495178,-0.025737667456269264,9.865307807922363,-0.00946044921875,-0.001068115234375,0.06591796875
2.6299999,0.5494692921638489,-0.018555063754320145,9.864709854125977,0.00274658203125,-0.003662109375,0.046539306640625
2.6499999,0.547075092792511,-0.005985504016280174,9.86650562286377,0.00396728515625,-0.0048828125,-0.013580322265625
2.6699999,0.5578489899635315,-0.041299980133771896,9.864709854125977,-0.003509521484375,-0.0030517578125,-0.020904541015625
2.6899999,0.5626373887062073,-0.07062894850969315,9.865906715393066,-0.01220703125,-0.00152587890625,0.016937255859375
2.7099999,0.5770025849342346,-0.11851298063993454,9.864110946655273,-0.013885498046875,-0.000457763671875,0.001983642578125
2.7299999,0.5871779918670654,-0.1322796493768692,9.865906715393066,-0.001373291015625,-0.002899169921875,-0.005645751953125
2.7499999,0.585382342338562,-0.13168109953403473,9.865906715393066,0.0048828125,-0.004425048828125,0.000762939453125
2.7699999,0.5805938839912415,-0.1173158809542656,9.865906715393066,0.01312255859375,-0.00579833984375,-0.001220703125
2.7899999,0.5758054852485657,-0.09696517139673233,9.867103576660156,0.00152587890625,-0.004730224609375,-0.003814697265625
2.8099999,0.569819986820221,-0.07661445438861847,9.867103576660156,-0.003662109375,-0.003814697265625,-0.00885009765625
2.8299999,0.5674257874488831,-0.06464344263076782,9.86770248413086,-0.0006103515625,-0.004119873046875,-0.007781982421875
2.8499999,0.5638344883918762,-0.058059390634298325,9.867103576660156,-0.0006103515625,-0.003509521484375,-0.003814697265625
2.8699999,0.5632359385490417,-0.061052143573760986,9.867103576660156,-0.00213623046875,-0.002899169921875,-0.002288818359375
2.8899999,0.5626373887062073,-0.06524199992418289,9.86650562286377,-0.003814697265625,-0.003814697265625,-0.001373291015625
2.9099999,0.5644330382347107,-0.0694318488240242,9.867103576660156,-0.002899169921875,-0.004119873046875,-0.001983642578125
2.9299999,0.5650315880775452,-0.06584054976701736,9.867103576660156,-0.006103515625,-0.00244140625,-0.002593994140625
2.9499999,0.5680243372917175,-0.06224924325942993,9.86770248413086,-0.005950927734375,-0.00274658203125,-0.009613037109375
2.9699999,0.5668272376060486,-0.0628477931022644,9.86770248413086,-0.001373291015625,-0.004119873046875,-0.01922607421875
2.9899999,0.5680243372917175,-0.06404489278793335,9.86889934539795,-0.00152587890625,-0.003662109375,-0.00732421875
3.0099999,0.5662286877632141,-0.07302315533161163,9.869498252868652,-0.00152587890625,-0.003662109375,-0.000457763671875
3.0299999,0.5662286877632141,-0.07841010391712189,9.870695114135742,0.001220703125,-0.003662109375,-0.002288818359375
3.0499999,0.5656301379203796,-0.07960720360279083,9.86889934539795,0.00030517578125,-0.003814697265625,-0.002899169921875
3.0699999,0.5656301379203796,-0.076015904545784,9.868300437927246,-0.00335693359375,-0.003204345703125,-0.00152587890625
3.0899999,0.5644330382347107,-0.07182604819536209,9.86650562286377,-0.0030517578125,-0.003509521484375,-0.001220703125
3.1099999,0.5638344883918762,-0.06823474913835526,9.86650562286377,-0.000762939453125,-0.00396728515625,-0.001220703125
3.1299999,0.5626373887062073,-0.06643909960985184,9.86650562286377,0.001678466796875,-0.004730224609375,-0.001983642578125
3.1499999,0.5614402890205383,-0.06524199992418289,9.86650562286377,0.000762939453125,-0.00457763671875,-0.00244140625
3.1699999,0.5620388388633728,-0.06524199992418289,9.865307807922363,-0.001068115234375,-0.004425048828125,-0.00152587890625
3.1899999,0.5620388388633728,-0.06524199992418289,9.86770248413086,-0.0018310546875,-0.0042724609375,-0.001983642578125
3.2099999,0.5650315880775452,-0.06464344263076782,9.870695114135742,0.00030517578125,-0.004425048828125,-0.001678466796875
3.2299999,0.5680243372917175,-0.06404489278793335,9.871891975402832,0,-0.004119873046875,-0.001068115234375
3.2499999,0.5692214369773865,-0.06524199992418289,9.873687744140625,-0.000152587890625,-0.0030517578125,0.004425048828125
3.2699999,0.5704185366630554,-0.06524199992418289,9.872490882873535,0.00091552734375,-0.004119873046875,0.004730224609375
3.2899999,0.5704185366630554,-0.06524199992418289,9.873088836669922,-0.001678466796875,-0.004425048828125,-0.002288818359375
3.3099999,0.5674257874488831,-0.06524199992418289,9.870695114135742,-0.004119873046875,-0.002899169921875,-0.00274658203125
3.3299999000000002,0.5668272376060486,-0.06404489278793335,9.86770248413086,-0.0030517578125,-0.003814697265625,-0.00244140625
3.3499999,0.5674257874488831,-0.0628477931022644,9.86770248413086,-0.000457763671875,-0.004425048828125,-0.002593994140625
3.3699999,0.5728127360343933,-0.05985504388809204,9.864709854125977,-0.00396728515625,-0.003204345703125,-0.000762939453125
3.3899999,0.5776011347770691,-0.0520738884806633,9.864709854125977,-0.00762939453125,-0.00152587890625,0.003509521484375
3.4099999,0.5859808921813965,-0.026336219161748886,9.864110946655273,-0.0103759765625,-0.001678466796875,0.00640869140625
3.4299999,0.579995334148407,0.048482585698366165,9.862914085388184,-0.017852783203125,-0.000762939453125,-0.0030517578125
3.4499999,0.5710170865058899,0.24480712413787842,9.86111831665039,-0.04180908203125,0.003662109375,-0.062408447265625
3.4699999,0.5009866952896118,0.5297171473503113,9.858125686645508,-0.045013427734375,0.002593994140625,-0.2069091796875
3.4899999,0.42676645517349243,0.9133879542350769,9.857526779174805,-0.05096435546875,0.002593994140625,-0.308074951171875
3.5099999,0.363918662071228,1.6172832250595093,9.856329917907715,-0.021514892578125,-0.00213623046875,-0.26336669921875
3.5299999,0.3531447649002075,2.3732523918151855,9.84615421295166,0.084991455078125,-0.018463134765625,0.126190185546875
3.5499999,0.4411316514015198,3.220201253890991,9.833584785461426,0.0775146484375,-0.013275146484375,0.526580810546875
3.5699999,0.5578489899635315,3.75291109085083,9.824606895446777,0.0579833984375,-0.00732421875,0.671844482421875
3.5899999,0.6458359360694885,3.582324266433716,9.801262855529785,0.07415771484375,0.007476806640625,0.59234619140625
3.6099999,0.6434416770935059,2.7108349800109863,9.818022727966309,0.00457763671875,-0.002593994140625,0.3179931640625
3.6299999,0.5734112858772278,1.2222399711608887,9.82879638671875,-0.0396728515625,-0.01220703125,0.27252197265625
3.6499999,0.43035775423049927,-0.47405192255973816,9.86351203918457,0.00457763671875,0.002593994140625,0.4229736328125
3.6699999,0.2388216257095337,-2.0440497398376465,9.90241813659668,-0.0323486328125,0.007171630859375,0.361785888671875
3.6899999,0.0347159244120121,-3.24414324760437,9.93474006652832,-0.07781982421875,0.011749267578125,0.188140869140625
3.7099999,-0.14484919607639313,-3.976768970489502,9.958083152770996,-0.09002685546875,0.013885498046875,0.105743408203125
3.7299999,-0.26396074891090393,-4.132990837097168,9.974244117736816,-0.072174072265625,0.0103759765625,0.01739501953125
3.7499999,-0.34596213698387146,-3.8349125385284424,9.983222961425781,0.02471923828125,-0.0067138671875,-0.044708251953125
3.7699999,-0.4920084476470947,-3.1681272983551025,9.982624053955078,0.12359619140625,-0.02685546875,-0.1031494140625
3.7899999,-0.7643488645553589,-2.2900538444519043,9.981427192687988,0.065460205078125,-0.015869140625,-0.13641357421875
3.8099999,-1.1522095203399658,-1.4065934419631958,9.97484302520752,-0.001678466796875,-0.00274658203125,-0.1806640625
3.8299999000000002,-1.5496470928192139,-0.5398924946784973,9.965266227722168,-0.026702880859375,0.001373291015625,-0.3302001953125
3.8499999,-1.7782933712005615,0.2693476974964142,9.956287384033203,-0.049285888671875,0.006256103515625,-0.389556884765625
3.8699999,-1.7794904708862305,0.9726444482803345,9.944316864013672,-0.052337646484375,0.007781982421875,-0.3082275390625
3.8899999,-1.5412673950195312,1.4538789987564087,9.931747436523438,-0.011749267578125,0.001678466796875,-0.169830322265625
3.9099999,-1.2102689743041992,1.6178817749023438,9.921571731567383,0.017547607421875,-0.003204345703125,-0.14495849609375
3.9299999,-0.7350199222564697,1.427542805671692,9.911994934082031,0.0238037109375,-0.006256103515625,-0.277099609375
3.9499999,-0.16519992053508759,0.9103952050209045,9.893440246582031,-0.0006103515625,-0.001678466796875,-0.317535400390625
3.9699999,0.6458359360694885,0.23283611238002777,9.861717224121094,-0.023651123046875,0.00457763671875,-0.147552490234375
3.9899999,1.6328455209732056,-0.3974374830722809,9.820416450500488,-0.036773681640625,0.00823974609375,0.047149658203125
4.0099999,2.625242233276367,-0.9205705523490906,9.778518676757812,-0.0140380859375,0.003814697265625,0.113067626953125
4.029999900000001,3.450044631958008,-1.2312182188034058,9.744999885559082,0.032958984375,-0.005340576171875,0.175628662109375
4.0499999,3.890577793121338,-1.3449428081512451,9.734225273132324,0.04913330078125,-0.009002685546875,0.284576416015625
4.069999900000001,3.9187095165252686,-1.4047977924346924,9.755773544311523,0.083465576171875,-0.015716552734375,0.24627685546875
4.0899999000000005,3.5452141761779785,-1.6519991159439087,9.78869342803955,0.131378173828125,0.012664794921875,-0.0323486328125
4.1099999,2.8886044025421143,-2.095525026321411,9.829395294189453,0.147857666015625,0.026092529296875,-0.2728271484375
4.1299999000000005,2.0859482288360596,-2.7551276683807373,9.858723640441895,0.016326904296875,-0.00244140625,-0.3076171875
4.1499999,1.2862848043441772,-3.3405098915100098,9.888651847839355,-0.119476318359375,-0.028839111328125,-0.41107177734375
4.1699999000000005,0.6266822814941406,-3.533841609954834,9.907206535339355,-0.10284423828125,-0.023956298828125,-0.514068603515625
4.1899999,0.07302315533161163,-3.3225533962249756,9.93474006652832,-0.03570556640625,-0.00823974609375,-0.50018310546875
4.209999900000001,-0.28790274262428284,-2.898181200027466,9.979032516479492,-0.080108642578125,0.01861572265625,-0.01861572265625
4.2299999,-0.4345476031303406,-2.1110873222351074,9.959878921508789,-0.220184326171875,0.144500732421875,0.31951904296875
4.249999900000001,-0.4016273319721222,-1.2575544118881226,9.964667320251465,-0.167999267578125,0.072479248046875,-0.272369384765625
4.2699999,-0.15801730751991272,-0.09935937076807022,9.911994934082031,-0.019378662109375,-0.03021240234375,-0.563812255859375
4.289999900000001,0.15682020783424377,1.2922704219818115,9.883264541625977,0.045166015625,-0.05126953125,-0.674591064453125
4.3099999,0.5237316489219666,2.633023262023926,9.857526779174805,0.140838623046875,-0.0543212890625,-0.62469482421875
4.329999900000001,0.8415619134902954,3.7457284927368164,9.831789016723633,0.182647705078125,-0.023345947265625,-0.487518310546875
4.3499999,1.1671733856201172,4.344278812408447,9.803058624267578,0.162353515625,-0.01007080078125,-0.3277587890625
4.369999900000001,1.5430630445480347,4.293402194976807,9.765350341796875,0.06927490234375,0.00213623046875,-0.153350830078125
4.3899999,1.9488801956176758,3.7648820877075195,9.706692695617676,-0.05218505859375,0.05157470703125,0.003814697265625
4.409999900000001,2.27748441696167,2.8616695404052734,9.675567626953125,-0.089111328125,-0.009918212890625,0.090484619140625
4.4299999,2.473809003829956,1.9357120990753174,9.679159164428711,-0.059814453125,-0.086669921875,0.14404296875
4.449999900000001,2.385223388671875,1.115697979927063,9.70310115814209,-0.003662109375,-0.028533935546875,0.194549560546875
4.4699999,2.1769278049468994,0.4554968774318695,9.767146110534668,0.020599365234375,-0.009918212890625,0.1763916015625
4.489999900000001,1.9093759059906006,-0.013766659423708916,9.802460670471191,0.00335693359375,0.006103515625,0.143585205078125
4.5099999,1.8237831592559814,-0.2735375463962555,9.821015357971191,-0.008544921875,-0.038909912109375,0.151214599609375
4.529999900000001,1.6214730739593506,-0.4124012291431427,9.823410034179688,-0.0689697265625,-0.036468505859375,0.183563232421875
4.5499999,1.548449993133545,-0.33698388934135437,9.82879638671875,-0.06103515625,-0.023040771484375,0.230712890625
4.569999900000001,1.2168530225753784,-0.22924481332302094,9.837176322937012,0.002288818359375,-0.005645751953125,0.198516845703125
4.5899999000000005,0.7966706156730652,-0.06524199992418289,9.868300437927246,0.010833740234375,-0.006866455078125,0.236968994140625
4.609999900000001,0.3693056106567383,0.19393034279346466,9.881468772888184,0.014190673828125,-0.009765625,0.295867919921875
4.6299999000000005,-0.1999158412218094,0.3471592366695404,9.907206535339355,0.00213623046875,-0.005950927734375,0.235137939453125
4.6499999,-0.7344213724136353,0.41359832882881165,9.930550575256348,0.00518798828125,-0.006561279296875,0.1678466796875
4.6699999000000005,-1.4065934419631958,0.21847090125083923,9.962871551513672,0.007476806640625,-0.005950927734375,0.132598876953125
4.6899999,-2.0039467811584473,-0.1149216815829277,9.992799758911133,0.00396728515625,-0.00518798828125,0.11077880859375
4.709999900000001,-2.3810336589813232,-0.47644615173339844,10.013748168945312,-0.00579833984375,-0.00335693359375,-0.010833740234375
