# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.9299999,0.1472434103488922,-1.2084733247756958,9.824606895446777,-0.00213623046875,-0.00335693359375,-0.00274658203125
0.9499999,0.1496376097202301,-1.2084733247756958,9.823410034179688,-0.002288818359375,-0.003509521484375,-0.00244140625
0.9699998999999999,0.15023615956306458,-1.2084733247756958,9.825204849243164,-0.0018310546875,-0.00396728515625,-0.002288818359375
0.9899998999999999,0.15023615956306458,-1.2078747749328613,9.825803756713867,-0.001373291015625,-0.004119873046875,-0.002899169921875
1.0099999,0.14844051003456116,-1.2078747749328613,9.82879638671875,-0.00091552734375,-0.003662109375,-0.002593994140625
1.0299999,0.14784196019172668,-1.2078747749328613,9.829395294189453,-0.001678466796875,-0.003662109375,-0.00213623046875
1.0499999,0.14664486050605774,-1.2078747749328613,9.82999324798584,-0.00244140625,-0.003204345703125,-0.002899169921875
1.0699999,0.1472434103488922,-1.2084733247756958,9.82879638671875,-0.00152587890625,-0.00274658203125,-0.002593994140625
1.0899999,0.1496376097202301,-1.2096704244613647,9.82879638671875,-0.001983642578125,-0.0030517578125,-0.001983642578125
1.1099999,0.15023615956306458,-1.2102689743041992,9.827000617980957,-0.00213623046875,-0.003814697265625,-0.00244140625
1.1299999,0.1538274586200714,-1.2096704244613647,9.827000617980957,-0.00213623046875,-0.003509521484375,-0.001983642578125
1.1499999,0.15502455830574036,-1.2102689743041992,9.825204849243164,-0.00244140625,-0.0030517578125,-0.00213623046875
1.1699998999999999,0.15562310814857483,-1.2084733247756958,9.825204849243164,-0.0018310546875,-0.003509521484375,-0.002288818359375
1.1899998999999999,0.15502455830574036,-1.2084733247756958,9.827000617980957,-0.001068115234375,-0.00335693359375,-0.002593994140625
1.2099999,0.15442600846290588,-1.2072762250900269,9.82879638671875,-0.001678466796875,-0.0030517578125,-0.002593994140625
1.2299999,0.15263035893440247,-1.2066776752471924,9.831191062927246,-0.00152587890625,-0.003204345703125,-0.001983642578125
1.2499999,0.15143325924873352,-1.2054805755615234,9.833584785461426,-0.00152587890625,-0.003509521484375,-0.00244140625
1.2699999,0.15143325924873352,-1.2054805755615234,9.834183692932129,-0.001678466796875,-0.0042724609375,-0.00274658203125
1.2899999,0.14903905987739563,-1.206079125404358,9.833584785461426,-0.0018310546875,-0.00457763671875,-0.00213623046875
1.3099999,0.14844051003456116,-1.2090718746185303,9.833584785461426,-0.001373291015625,-0.004119873046875,-0.0018310546875
1.3299999,0.14784196019172668,-1.2096704244613647,9.831789016723633,-0.00152587890625,-0.00396728515625,-0.002288818359375
1.3499999,0.16160862147808075,-1.194706678390503,9.837176322937012,0.0067138671875,-0.007171630859375,-0.003662109375
1.3699999,0.19213469326496124,-0.9570821523666382,9.867103576660156,0.29388427734375,-0.102996826171875,0.07476806640625
1.3899999,0.22086510062217712,-0.7350199222564697,9.894637107849121,0.6396484375,-0.19744873046875,0.362701416015625
1.4099999,0.24181437492370605,-0.4207809567451477,9.932944297790527,0.75469970703125,-0.201416015625,0.478363037109375
1.4299998999999999,0.23163901269435883,-0.3381809890270233,9.938929557800293,0.836029052734375,-0.194091796875,0.386199951171875
1.4499999,0.2124854028224945,-0.4507084786891937,9.911994934082031,0.425567626953125,-0.112152099609375,0.172119140625
1.4699999,0.1999158412218094,-0.645237386226654,9.833584785461426,-0.793914794921875,0.168304443359375,-0.039825439453125
1.4899999,0.1693897694349289,-0.9091981053352356,9.768941879272461,-1.629638671875,0.345001220703125,0.035247802734375
1.5099999,0.2124854028224945,-1.0869675874710083,9.712079048156738,-0.452117919921875,0.121307373046875,-0.07843017578125
1.5299999,0.21009120345115662,-1.1761516332626343,9.691129684448242,0.382232666015625,-0.087432861328125,-0.0384521484375
1.5499999,0.2406172752380371,-1.256955862045288,9.721057891845703,0.00579833984375,-0.00762939453125,0.01617431640625
1.5699999,0.24839842319488525,-1.2509703636169434,9.758167266845703,-0.2130126953125,0.03875732421875,0.0030517578125
1.5899999,0.23762452602386475,-1.2090718746185303,9.798869132995605,-0.064849853515625,0.0140380859375,-0.001678466796875
1.6099999,0.2172738015651703,-1.1755530834197998,9.836577415466309,0.025787353515625,-0.01190185546875,-0.002899169921875
1.6299999,0.1999158412218094,-1.1510124206542969,9.855133056640625,-0.001983642578125,-0.003814697265625,-0.002899169921875
1.6499999,0.1843535304069519,-1.1348515748977661,9.862914085388184,-0.004119873046875,-0.002593994140625,-0.0018310546875
1.6699999,0.17836803197860718,-1.1061211824417114,9.86111831665039,0.002593994140625,-0.00579833984375,-0.00335693359375
1.6899998999999999,0.15801730751991272,-1.1288660764694214,9.877279281616211,0.070648193359375,-0.013275146484375,-0.005035400390625
1.7099999,0.18375498056411743,-1.1803414821624756,9.869498252868652,0.261688232421875,0.04302978515625,0.10101318359375
1.7299999,0.1867477297782898,-1.182137131690979,9.843161582946777,0.219268798828125,0.00457763671875,0.2349853515625
1.7499999,0.05267243832349777,-1.0031704902648926,9.859322547912598,0.069732666015625,-0.125732421875,0.416259765625
1.7699999,-0.2214636504650116,-0.657806932926178,9.876680374145508,0.19500732421875,-0.15594482421875,0.88592529296875
1.7899999,-0.5309142470359802,0.018555063754320145,9.931148529052734,0.363006591796875,-0.30548095703125,1.937255859375
1.8099999,-0.8786720037460327,0.5141547918319702,9.989208221435547,0.354461669921875,-0.6341552734375,3.136444091796875
1.8299999,-0.7823054194450378,0.5123591423034668,9.932944297790527,0.313262939453125,-0.69427490234375,4.318695068359375
1.8499999,-0.38067805767059326,0.20709845423698425,9.868300437927246,0.164947509765625,-0.5743408203125,4.37591552734375
1.8699999,-0.018555063754320145,-0.49559974670410156,9.783905029296875,0.554351806640625,-0.410003662109375,3.3355712890625
1.8899999,0.5129576921463013,-0.9959878921508789,9.727641105651855,0.477447509765625,-0.1959228515625,2.3980712890625
1.9099999,0.730231523513794,-1.1959037780761719,9.764751434326172,0.30487060546875,-0.055084228515625,2.0086669921875
1.9299998999999999,0.8152256608009338,-1.301847219467163,9.744999885559082,0.267486572265625,-0.0384521484375,1.813507080078125
1.9499999,0.800261914730072,-1.3868412971496582,9.755773544311523,-0.030059814453125,0.0665283203125,1.363525390625
1.9699999,0.7230489253997803,-1.5017629861831665,9.786897659301758,-0.26458740234375,0.201568603515625,0.711669921875
1.9899999,0.5907692909240723,-1.5191209316253662,9.801861763000488,-0.04486083984375,0.10650634765625,0.333251953125
2.0099999,0.4818331003189087,-1.3437457084655762,9.879075050354004,0.036468505859375,0.050201416015625,0.262908935546875
2.0299999,0.39205053448677063,-1.1013327836990356,9.91977596282959,0.017547607421875,0.081634521484375,0.1171875
2.0499999,0.38486793637275696,-0.9457096457481384,9.928754806518555,0.00396728515625,0.05340576171875,-0.11871337890625
2.0699999,0.42018240690231323,-0.9540894031524658,9.915586471557617,-0.055999755859375,0.026092529296875,-0.5303955078125
2.0899999,0.6332663297653198,-1.202487826347351,9.880870819091797,-0.12237548828125,0.043182373046875,-1.15692138671875
2.1099999,0.9289502501487732,-1.467047095298767,9.765350341796875,-0.151214599609375,0.141754150390625,-2.38372802734375
2.1299999,1.0330979824066162,-1.800439715385437,9.703699111938477,-0.324249267578125,0.38177490234375,-4.1497802734375
2.1499999,0.6476315855979919,-2.320580005645752,9.61212158203125,-0.257110595703125,0.442657470703125,-5
2.1699999,-0.3477577865123749,-2.6186580657958984,9.62828254699707,-0.264129638671875,0.262908935546875,-5
2.1899999,-1.4323312044143677,-2.804208755493164,9.694122314453125,-0.202484130859375,0.231170654296875,-5
2.2099999,-2.390610456466675,-2.1057004928588867,9.808445930480957,-0.08819580078125,0.1568603515625,-5
2.2299999,-2.5336639881134033,-0.9427168965339661,9.90361499786377,-0.0341796875,0.074310302734375,-3.803558349609375
2.2499999,-2.1116859912872314,0.9259575009346008,9.989806175231934,0.00640869140625,0.0390625,-2.238616943359375
2.2699999,-1.2874820232391357,2.227804660797119,10.015543937683105,0.187835693359375,-0.00091552734375,-0.612335205078125
2.2899999,-0.48303020000457764,2.935889720916748,10.012551307678223,0.19195556640625,-0.020294189453125,0.131683349609375
2.3099999,0.1735796183347702,2.6827030181884766,9.972448348999023,0.023040771484375,-0.006256103515625,0.035552978515625
2.3299999,0.5776011347770691,1.8327614068984985,9.921571731567383,-0.00396728515625,-0.003662109375,0.015716552734375
2.3499999,0.7852981686592102,0.8589198589324951,9.877279281616211,-0.004119873046875,-0.003814697265625,0.05615234375
2.3699999,0.8248024582862854,0.09217676520347595,9.857526779174805,0.005950927734375,-0.0048828125,0.07568359375
2.3899999,0.7745242714881897,-0.3932476341724396,9.846753120422363,0.062103271484375,-0.0091552734375,0.098876953125
2.4099999,0.6751648783683777,-0.5776011347770691,9.851541519165039,0.06561279296875,-0.009765625,0.113525390625
2.4299999,0.5704185366630554,-0.5620388388633728,9.8599214553833,0.05096435546875,-0.00946044921875,0.1617431640625
2.4499999,0.4854243993759155,-0.44352585077285767,9.865906715393066,0.07293701171875,-0.012054443359375,0.269317626953125
2.4699999,0.4531026780605316,-0.3058592677116394,9.871294021606445,0.071258544921875,-0.015106201171875,0.316619873046875
2.4899999,0.4704606235027313,-0.2124854028224945,9.871891975402832,0.070343017578125,-0.015869140625,0.25970458984375
2.5099999,0.524330198764801,-0.1801636815071106,9.868300437927246,0.05523681640625,-0.012664794921875,0.147857666015625
2.5299999,0.5907692909240723,-0.19393034279346466,9.861717224121094,0.038909912109375,-0.01007080078125,0.07537841796875
2.5499999,0.6278793811798096,-0.19632454216480255,9.858723640441895,0.01312255859375,-0.005645751953125,0.0128173828125
2.5699999,0.6404489278793335,-0.19572599232196808,9.855731010437012,0.00213623046875,-0.0048828125,-0.006256103515625
2.5899999,0.6039373874664307,-0.13587094843387604,9.858723640441895,-0.003814697265625,-0.0030517578125,0.0006103515625
2.6099999,0.5764040350914001,-0.10654197633266449,9.86231517791748,-0.0048828125,-0.0030517578125,0.0006103515625
2.6299999,0.5596446394920349,-0.08858546614646912,9.865906715393066,-0.0115966796875,-0.0018310546875,0.004425048828125
2.6499999,0.547075092792511,-0.08140286058187485,9.86889934539795,-0.0115966796875,-0.001678466796875,0.0006103515625
2.6699999,0.5440823435783386,-0.08379705995321274,9.871891975402832,-0.010528564453125,-0.002288818359375,-0.001983642578125
2.6899999,0.545877993106842,-0.09157821536064148,9.871891975402832,-0.00732421875,-0.002288818359375,-0.00152587890625
2.7099999,0.5482721924781799,-0.0999579206109047,9.871891975402832,-0.00762939453125,-0.001678466796875,-0.00152587890625
2.7299999,0.5524620413780212,-0.10714052617549896,9.86889934539795,-0.010528564453125,-0.002288818359375,-0.0018310546875
2.7499999,0.5548562407493591,-0.11133038252592087,9.86770248413086,-0.011444091796875,-0.001068115234375,-0.00244140625
2.7699999,0.557250440120697,-0.11432313174009323,9.86770248413086,-0.00885009765625,-0.001983642578125,-0.002593994140625
2.7899999,0.5590460896492004,-0.1173158809542656,9.86770248413086,-0.0067138671875,-0.00274658203125,-0.0018310546875
2.8099999,0.5590460896492004,-0.1173158809542656,9.86770248413086,-0.005340576171875,-0.001983642578125,-0.0018310546875
2.8299999,0.5602431893348694,-0.11971008777618408,9.865906715393066,-0.00579833984375,-0.00274658203125,-0.001983642578125
2.8499999,0.5590460896492004,-0.11971008777618408,9.864709854125977,-0.0103759765625,-0.002288818359375,-0.00244140625
2.8699999,0.5596446394920349,-0.12090718746185303,9.864110946655273,-0.011444091796875,-0.001678466796875,-0.002288818359375
2.8899999,0.558447539806366,-0.12330138683319092,9.86351203918457,-0.015106201171875,-0.00152587890625,-0.00244140625
2.9099999,0.5578489899635315,-0.12749123573303223,9.865307807922363,-0.01678466796875,-0.00152587890625,-0.00244140625
2.9299999,0.5554547905921936,-0.13347674906253815,9.867103576660156,-0.016937255859375,-0.001373291015625,-0.002288818359375
2.9499999,0.5536591410636902,-0.14185644686222076,9.870096206665039,-0.01739501953125,-0.00030517578125,-0.00091552734375
2.9699999,0.5506663918495178,-0.14784196019172668,9.870695114135742,-0.010833740234375,-0.00152587890625,-0.0006103515625
2.9899999,0.5476736426353455,-0.1538274586200714,9.871294021606445,-0.00335693359375,-0.003509521484375,-0.002288818359375
3.0099999,0.5452794432640076,-0.15682020783424377,9.870695114135742,-0.00213623046875,-0.003509521484375,-0.002288818359375
3.0299999,0.5434837937355042,-0.15682020783424377,9.870096206665039,-0.0030517578125,-0.003204345703125,-0.002593994140625
3.0499999,0.5434837937355042,-0.15921440720558167,9.86889934539795,-0.0042724609375,-0.003509521484375,-0.002593994140625
3.0699999,0.5440823435783386,-0.15741875767707825,9.868300437927246,-0.004425048828125,-0.0030517578125,-0.001983642578125
3.0899999,0.5464765429496765,-0.1586158573627472,9.86770248413086,-0.0048828125,-0.002593994140625,-0.00274658203125
3.1099999,0.5482721924781799,-0.15921440720558167,9.867103576660156,-0.00274658203125,-0.0030517578125,-0.00213623046875
3.1299999,0.5488707423210144,-0.1586158573627472,9.869498252868652,-0.002593994140625,-0.0030517578125,-0.00152587890625
3.1499999,0.5494692921638489,-0.15981295704841614,9.870096206665039,-0.004730224609375,-0.003204345703125,-0.001983642578125
3.1699999,0.5476736426353455,-0.1604115068912506,9.871294021606445,-0.00701904296875,-0.00244140625,-0.0018310546875
3.1899999,0.5476736426353455,-0.16101007163524628,9.869498252868652,-0.008697509765625,-0.0018310546875,-0.001373291015625
3.2099999,0.5452794432640076,-0.1628057211637497,9.86889934539795,-0.012359619140625,-0.001373291015625,-0.002288818359375
3.2299999,0.5410895943641663,-0.1628057211637497,9.86889934539795,-0.0152587890625,-0.001678466796875,-0.000457763671875
3.2499999,0.5398924946784973,-0.1646013706922531,9.869498252868652,-0.013427734375,-0.0018310546875,0.00518798828125
3.2699999,0.5374982953071594,-0.16879121959209442,9.870695114135742,-0.008087158203125,-0.002899169921875,0.007171630859375
3.2899999,0.5374982953071594,-0.17238251864910126,9.871891975402832,-0.008697509765625,-0.00244140625,0.00457763671875
3.3099999,0.5398924946784973,-0.17657238245010376,9.871294021606445,-0.00762939453125,-0.002288818359375,0.003204345703125
3.3299999000000002,0.5410895943641663,-0.17956513166427612,9.871891975402832,-0.001678466796875,-0.003204345703125,0.00885009765625
3.3499999,0.5422866940498352,-0.181959331035614,9.871891975402832,-0.0042724609375,-0.003509521484375,0.013885498046875
3.3699999,0.5422866940498352,-0.18794482946395874,9.870096206665039,-0.006561279296875,-0.002593994140625,0.011444091796875
3.3899999,0.5416881442070007,-0.19273324310779572,9.869498252868652,-0.0042724609375,-0.003814697265625,0.008087158203125
3.4099999,0.5410895943641663,-0.19931729137897491,9.86889934539795,-0.002593994140625,-0.00396728515625,0.00579833984375
3.4299999,0.5410895943641663,-0.20350714027881622,9.870096206665039,0.002593994140625,-0.003814697265625,0.005035400390625
3.4499999,0.5416881442070007,-0.20231004059314728,9.870096206665039,0.006256103515625,-0.004425048828125,0.006103515625
3.4699999,0.5428852438926697,-0.19871874153614044,9.870096206665039,0.00701904296875,-0.00457763671875,0.00701904296875
3.4899999,0.5434837937355042,-0.19213469326496124,9.86889934539795,0.00732421875,-0.004730224609375,0.007476806640625
3.5099999,0.5428852438926697,-0.18495208024978638,9.868300437927246,0.00335693359375,-0.005035400390625,0.004730224609375
3.5299999,0.5422866940498352,-0.17956513166427612,9.86770248413086,0.001220703125,-0.00457763671875,0.001373291015625
3.5499999,0.5398924946784973,-0.17477671802043915,9.868300437927246,0.001373291015625,-0.00457763671875,0.00274658203125
3.5699999,0.5380968451499939,-0.17238251864910126,9.865906715393066,0.002899169921875,-0.0042724609375,0.00518798828125
3.5899999,0.536899745464325,-0.1693897694349289,9.864709854125977,0.003662109375,-0.00396728515625,0.006256103515625
3.6099999,0.536899745464325,-0.16879121959209442,9.862914085388184,-0.000762939453125,-0.003204345703125,0.002593994140625
3.6299999,0.5374982953071594,-0.16879121959209442,9.86351203918457,-0.00274658203125,-0.00396728515625,0.00152587890625
3.6499999,0.536899745464325,-0.16819266974925995,9.864110946655273,-0.00152587890625,-0.004119873046875,0.00579833984375
3.6699999,0.5380968451499939,-0.1693897694349289,9.867103576660156,0.00091552734375,-0.003814697265625,0.011138916015625
3.6899999,0.5386953949928284,-0.16879121959209442,9.868300437927246,-0.001678466796875,-0.00396728515625,0.00885009765625
3.7099999,0.5422866940498352,-0.17058686912059784,9.868300437927246,-0.003662109375,-0.0042724609375,0.004730224609375
3.7299999,0.5446808934211731,-0.17178396880626678,9.86889934539795,-0.001678466796875,-0.00396728515625,0.002288818359375
3.7499999,0.547075092792511,-0.1735796183347702,9.868300437927246,-0.0018310546875,-0.004119873046875,0.001068115234375
3.7699999,0.547075092792511,-0.1759738177061081,9.86889934539795,-0.0006103515625,-0.004119873046875,0.000762939453125
3.7899999,0.5446808934211731,-0.17657238245010376,9.870096206665039,0.0006103515625,-0.00396728515625,0.000762939453125
3.8099999,0.5440823435783386,-0.17657238245010376,9.870096206665039,0,-0.003509521484375,0.000457763671875
3.8299999000000002,0.5404910445213318,-0.17537526786327362,9.870096206665039,-0.001983642578125,-0.0042724609375,0.001983642578125
3.8499999,0.5404910445213318,-0.17477671802043915,9.86770248413086,0.000152587890625,-0.004425048828125,0.0067138671875
3.8699999,0.5386953949928284,-0.17298106849193573,9.86650562286377,-0.00030517578125,-0.0042724609375,0.00518798828125
3.8899999,0.5392939448356628,-0.17238251864910126,9.865307807922363,-0.001373291015625,-0.003204345703125,0.0006103515625
3.9099999,0.5404910445213318,-0.17238251864910126,9.864709854125977,0.000152587890625,-0.004119873046875,-0.00030517578125
3.9299999,0.5398924946784973,-0.16998831927776337,9.86650562286377,0.00091552734375,-0.0042724609375,0.001220703125
3.9499999,0.5398924946784973,-0.1693897694349289,9.86889934539795,0.002288818359375,-0.004730224609375,0.005340576171875
3.9699999,0.5398924946784973,-0.166995570063591,9.870695114135742,0.001068115234375,-0.0042724609375,0.005645751953125
3.9899999,0.5398924946784973,-0.166995570063591,9.871294021606445,-0.000457763671875,-0.003814697265625,0.002593994140625
4.0099999,0.5416881442070007,-0.16639702022075653,9.871891975402832,0.0006103515625,-0.0042724609375,0.0006103515625
4.029999900000001,0.5422866940498352,-0.16579847037792206,9.870695114135742,0.001220703125,-0.004119873046875,0.001373291015625
4.0499999,0.5434837937355042,-0.16400282084941864,9.86889934539795,-0.00152587890625,-0.003509521484375,0.001220703125
4.069999900000001,0.5446808934211731,-0.16340427100658417,9.86770248413086,-0.002288818359375,-0.004119873046875,0.00152587890625
4.0899999000000005,0.545877993106842,-0.16220717132091522,9.865307807922363,0.0006103515625,-0.0042724609375,0.001220703125
4.1099999,0.5482721924781799,-0.16101007163524628,9.864709854125977,-0.00030517578125,-0.004119873046875,0.00091552734375
4.1299999000000005,0.5494692921638489,-0.16220717132091522,9.864110946655273,-0.0006103515625,-0.003814697265625,0.00091552734375
4.1499999,0.5506663918495178,-0.1628057211637497,9.865906715393066,0.000762939453125,-0.0042724609375,0.00213623046875
4.1699999000000005,0.5494692921638489,-0.1646013706922531,9.867103576660156,0.001220703125,-0.00335693359375,0.0030517578125
4.1899999,0.547075092792511,-0.16340427100658417,9.869498252868652,-0.003204345703125,-0.002593994140625,0.00335693359375
4.209999900000001,0.5464765429496765,-0.12509703636169434,9.874884605407715,-0.004119873046875,-0.003204345703125,0.016326904296875
4.2299999,0.5309142470359802,0.033518824726343155,9.881468772888184,0.04180908203125,-0.0115966796875,0.11627197265625
4.249999900000001,0.5285200476646423,0.7050924301147461,9.870096206665039,0.09552001953125,-0.019378662109375,0.41168212890625
4.2699999,0.6572083830833435,1.7812861204147339,9.851541519165039,0.0384521484375,-0.00396728515625,0.997314453125
4.289999900000001,0.7445967197418213,3.336320161819458,9.821015357971191,0.003814697265625,0.002899169921875,1.395263671875
4.3099999,1.0097545385360718,4.308365821838379,9.807249069213867,0.0299072265625,-0.002899169921875,1.570281982421875
4.329999900000001,1.0779893398284912,4.649539470672607,9.78989028930664,0.106353759765625,0.01708984375,0.856781005859375
4.3499999,1.0432734489440918,3.7445313930511475,9.786299705505371,0.09796142578125,0.004730224609375,0.300750732421875
4.369999900000001,0.8271966576576233,2.010530948638916,9.816825866699219,-0.1019287109375,-0.050201416015625,0.22552490234375
4.3899999,0.44532153010368347,-0.05626374110579491,9.831191062927246,-0.03936767578125,-0.0018310546875,0.069580078125
4.409999900000001,-0.041299980133771896,-2.0386626720428467,9.8970308303833,-0.07781982421875,0.014190673828125,-0.211639404296875
4.4299999,-0.4991910457611084,-3.58292293548584,9.941922187805176,-0.0677490234375,0.0030517578125,-0.3997802734375
4.449999900000001,-0.884058952331543,-4.383783340454102,9.987412452697754,-0.079193115234375,0.0030517578125,-0.475311279296875
4.4699999,-1.1330559253692627,-4.445434093475342,10.001178741455078,-0.0506591796875,0.002288818359375,-0.315093994140625
4.489999900000001,-1.2419921159744263,-3.9402575492858887,10.004770278930664,-0.018768310546875,0.0006103515625,-0.10345458984375
4.5099999,-1.3970166444778442,-3.1525650024414062,10.001178741455078,-0.07232666015625,0.00457763671875,-0.1605224609375
4.529999900000001,-1.6071078777313232,-2.2912509441375732,9.997588157653809,-0.0787353515625,0.00762939453125,-0.297698974609375
4.5499999,-1.878849744796753,-1.4562731981277466,9.996989250183105,0.00640869140625,0.011749267578125,-0.423736572265625
4.569999900000001,-2.0398597717285156,-0.5656301379203796,10.002974510192871,0.026092529296875,0.01617431640625,-0.579986572265625
4.5899999000000005,-1.932719349861145,0.33997663855552673,9.995792388916016,0.023956298828125,0.030975341796875,-0.58563232421875
4.609999900000001,-1.5592238903045654,1.1713632345199585,9.975440979003906,0.02716064453125,0.0506591796875,-0.44036865234375
4.6299999000000005,-0.9642647504806519,1.6837223768234253,9.938331604003906,0.052490234375,0.03021240234375,-0.359954833984375
4.6499999,-0.3274070918560028,1.7268179655075073,9.895833969116211,0.0152587890625,-0.00335693359375,-0.327301025390625
4.6699999000000005,0.3381809890270233,1.3078327178955078,9.854534149169922,-0.0103759765625,-0.001220703125,-0.19775390625
4.6899999,0.9977835416793823,0.5506663918495178,9.81263542175293,-0.022125244140625,-0.006866455078125,-0.161590576171875
4.709999900000001,1.711255669593811,-0.262763649225235,9.780912399291992,-0.047149658203125,-0.0238037109375,-0.093231201171875
