# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
0.5299999,0.5602431893348694,-0.08200141042470932,9.873088836669922,-0.001220703125,-0.0018310546875,-0.006103515625
0.5499999,0.5548562407493591,-0.08259996026754379,9.872490882873535,0.006561279296875,0,-0.01190185546875
0.5699999,0.5506663918495178,-0.08140286058187485,9.874286651611328,0.00579833984375,-0.002288818359375,-0.010986328125
0.5899998999999999,0.5530605912208557,-0.076015904545784,9.872490882873535,0.005645751953125,-0.001678466796875,-0.011444091796875
0.6099998999999999,0.5590460896492004,-0.07122749835252762,9.86770248413086,-0.000457763671875,-0.002593994140625,-0.009002685546875
0.6299999,0.5620388388633728,-0.06584054976701736,9.864709854125977,-0.011749267578125,-0.006256103515625,-0.001373291015625
0.6499999,0.5650315880775452,-0.06464344263076782,9.86231517791748,-0.01190185546875,-0.006561279296875,-0.001220703125
0.6699999,0.5656301379203796,-0.06584054976701736,9.862914085388184,-0.003204345703125,-0.003662109375,-0.00274658203125
0.6899999,0.5614402890205383,-0.06883329898118973,9.865307807922363,0.004730224609375,-0.003509521484375,-0.0030517578125
0.7099999,0.5566518902778625,-0.07122749835252762,9.867103576660156,0.00244140625,-0.004730224609375,-0.003509521484375
0.7299998999999999,0.5530605912208557,-0.07182604819536209,9.86889934539795,0.001068115234375,-0.004119873046875,-0.00274658203125
0.7499998999999999,0.5488707423210144,-0.07182604819536209,9.86770248413086,0.0042724609375,-0.0042724609375,-0.00244140625
0.7699999,0.547075092792511,-0.07122749835252762,9.870096206665039,0.002899169921875,-0.0042724609375,-0.002593994140625
0.7899999,0.5482721924781799,-0.07122749835252762,9.871891975402832,0.00274658203125,-0.003662109375,-0.00213623046875
0.8099999,0.5500678420066833,-0.0694318488240242,9.874884605407715,0.007476806640625,-0.00213623046875,-0.002899169921875
0.8299999,0.5536591410636902,-0.06763619929552078,9.876680374145508,0.007171630859375,-0.001373291015625,-0.002899169921875
0.8499998999999999,0.5560533404350281,-0.06464344263076782,9.876680374145508,0.004730224609375,-0.00213623046875,-0.003662109375
0.8699998999999999,0.5548562407493591,-0.0628477931022644,9.873088836669922,-0.0006103515625,-0.002899169921875,-0.0030517578125
0.8899999,0.5542576909065247,-0.060453593730926514,9.868300437927246,-0.007476806640625,-0.0048828125,-0.00244140625
0.9099999,0.5518634915351868,-0.05985504388809204,9.864709854125977,-0.01220703125,-0.006256103515625,-0.001678466796875
0.9299999,0.5488707423210144,-0.060453593730926514,9.86351203918457,-0.013427734375,-0.005340576171875,-0.00152587890625
0.9499999,0.5476736426353455,-0.0628477931022644,9.864709854125977,-0.0115966796875,-0.00457763671875,-0.00213623046875
0.9699998999999999,0.547075092792511,-0.06763619929552078,9.86770248413086,-0.00701904296875,-0.003662109375,-0.00213623046875
0.9899998999999999,0.5476736426353455,-0.07182604819536209,9.871294021606445,-0.006103515625,-0.004119873046875,-0.002288818359375
1.0099999,0.5500678420066833,-0.07481880486011505,9.872490882873535,-0.001983642578125,-0.003509521484375,-0.0030517578125
1.0299999,0.5500678420066833,-0.07661445438861847,9.872490882873535,-0.00152587890625,-0.00274658203125,-0.00274658203125
1.0499999,0.5506663918495178,-0.076015904545784,9.872490882873535,-0.00152587890625,-0.0030517578125,-0.002593994140625
1.0699999,0.5500678420066833,-0.07661445438861847,9.870695114135742,-0.001983642578125,-0.002899169921875,-0.002899169921875
1.0899999,0.5488707423210144,-0.07541735470294952,9.870695114135742,-0.001678466796875,-0.003509521484375,-0.001983642578125
1.1099999,0.5488707423210144,-0.076015904545784,9.869498252868652,-0.00213623046875,-0.003509521484375,-0.002593994140625
1.1299999,0.5494692921638489,-0.07541735470294952,9.870695114135742,-0.000457763671875,-0.003662109375,-0.002899169921875
1.1499999,0.5482721924781799,-0.07541735470294952,9.871294021606445,-0.00091552734375,-0.004119873046875,-0.00244140625
1.1699998999999999,0.547075092792511,-0.07422025501728058,9.871294021606445,-0.0018310546875,-0.00335693359375,-0.0030517578125
1.1899998999999999,0.547075092792511,-0.07242459803819656,9.870096206665039,-0.00091552734375,-0.00274658203125,-0.00274658203125
1.2099999,0.5476736426353455,-0.07062894850969315,9.869498252868652,-0.000762939453125,-0.003204345703125,-0.0030517578125
1.2299999,0.5494692921638489,-0.07062894850969315,9.86770248413086,-0.002288818359375,-0.003814697265625,-0.002899169921875
1.2499999,0.5512649416923523,-0.07003039866685867,9.867103576660156,-0.0018310546875,-0.003814697265625,-0.002899169921875
1.2699999,0.5524620413780212,-0.07062894850969315,9.867103576660156,-0.0006103515625,-0.00396728515625,-0.00335693359375
1.2899999,0.5548562407493591,-0.07003039866685867,9.867103576660156,-0.000457763671875,-0.00274658203125,-0.00213623046875
1.3099999,0.5542576909065247,-0.0694318488240242,9.86650562286377,-0.0018310546875,-0.00396728515625,-0.001983642578125
1.3299999,0.5554547905921936,-0.07003039866685867,9.867103576660156,-0.002288818359375,-0.00396728515625,-0.002899169921875
1.3499999,0.5548562407493591,-0.07003039866685867,9.86650562286377,-0.0018310546875,-0.00335693359375,-0.00274658203125
1.3699999,0.5542576909065247,-0.07062894850969315,9.86650562286377,-0.001220703125,-0.00457763671875,-0.002899169921875
1.3899999,0.5524620413780212,-0.07062894850969315,9.868300437927246,-0.001220703125,-0.003509521484375,-0.003204345703125
1.4099999,0.5518634915351868,-0.07182604819536209,9.869498252868652,-0.0018310546875,-0.003509521484375,-0.00274658203125
1.4299998999999999,0.5500678420066833,-0.07182604819536209,9.871294021606445,-0.001220703125,-0.003814697265625,-0.002593994140625
1.4499999,0.5500678420066833,-0.07242459803819656,9.870695114135742,-0.000152587890625,-0.00457763671875,-0.002593994140625
1.4699999,0.5500678420066833,-0.07182604819536209,9.870096206665039,0.0006103515625,-0.004119873046875,-0.00274658203125
1.4899999,0.547075092792511,-0.07122749835252762,9.868300437927246,-0.001373291015625,-0.0030517578125,-0.003509521484375
1.5099999,0.5500678420066833,-0.07062894850969315,9.868300437927246,-0.00152587890625,-0.00335693359375,-0.012359619140625
1.5299999,0.5488707423210144,-0.06883329898118973,9.86889934539795,-0.001373291015625,-0.003814697265625,-0.0128173828125
1.5499999,0.5530605912208557,-0.06823474913835526,9.869498252868652,-0.00030517578125,-0.003509521484375,-0.006103515625
1.5699999,0.5548562407493591,-0.06823474913835526,9.870096206665039,-0.00091552734375,-0.003814697265625,-0.00152587890625
1.5899999,0.5249287486076355,-0.06703764945268631,9.86889934539795,-0.0018310546875,-0.00335693359375,-0.004119873046875
1.6099999,0.4620809257030487,-0.040701430290937424,9.868300437927246,-0.006103515625,-0.002593994140625,0.010528564453125
1.6299999,0.32680854201316833,0.07661445438861847,9.870096206665039,-0.024261474609375,0.003662109375,0.175323486328125
1.6499999,0.17657238245010376,0.284311443567276,9.877877235412598,-0.013275146484375,0.008697509765625,0.75897216796875
1.6699999,-0.06344634294509888,0.595557689666748,9.907206535339355,0.102691650390625,-0.0128173828125,1.92840576171875
1.6899998999999999,-0.23403321206569672,1.0516531467437744,9.929352760314941,0.17303466796875,-0.13671875,3.3319091796875
1.7099999,-0.36990416049957275,1.1827356815338135,9.955090522766113,0.253448486328125,-0.20172119140625,4.20806884765625
1.7299999,-0.4183867573738098,1.1905168294906616,9.967659950256348,0.2496337890625,-0.197601318359375,3.936767578125
1.7499999,-0.2753331959247589,0.6266822814941406,9.951498985290527,0.264434814453125,-0.218048095703125,3.599853515625
1.7699999,-0.002394201699644327,-0.166995570063591,9.93474006652832,0.306243896484375,-0.0640869140625,2.8997802734375
1.7899999,0.3579331636428833,-0.9564836025238037,9.890447616577148,0.24383544921875,-0.022125244140625,1.947021484375
1.8099999,0.7643488645553589,-1.5077484846115112,9.847949981689453,0.155181884765625,-0.01922607421875,1.409759521484375
1.8299999,1.0666168928146362,-1.600523829460144,9.79647445678711,0.121307373046875,0.01220703125,1.05255126953125
1.8499999,1.256955862045288,-1.3988122940063477,9.762955665588379,0.04608154296875,0.039520263671875,0.851287841796875
1.8699999,1.3036428689956665,-1.037886381149292,9.746196746826172,-0.03204345703125,0.055999755859375,0.5377197265625
1.8899999,1.204882025718689,-0.6775590777397156,9.77133560180664,-0.05950927734375,0.057525634765625,0.1922607421875
1.9099999,1.113303780555725,-0.5057750940322876,9.764153480529785,-0.01495361328125,0.030364990234375,-0.020599365234375
1.9299998999999999,1.0157400369644165,-0.6039373874664307,9.830592155456543,-0.1416015625,0.055084228515625,-0.405731201171875
1.9499999,0.9762357473373413,-0.7547720670700073,9.831789016723633,-0.2777099609375,0.01800537109375,-1.36810302734375
1.9699999,0.960673451423645,-1.1797429323196411,9.872490882873535,-0.3448486328125,0.030517578125,-2.06939697265625
1.9899999,0.8158242106437683,-1.5508441925048828,9.884461402893066,-0.191650390625,0.13916015625,-3.178253173828125
2.0099999,0.41778820753097534,-1.9800047874450684,9.903017044067383,-0.023956298828125,0.27191162109375,-4.981536865234375
2.0299999,-0.3513490855693817,-2.5121161937713623,9.9401273727417,-0.32501220703125,0.19561767578125,-5
2.0499999,-1.269525408744812,-2.697068214416504,9.985017776489258,-0.3411865234375,0.087738037109375,-5
2.0699999,-2.015319347381592,-2.160767078399658,10.028712272644043,-0.179901123046875,-0.03265380859375,-4.74029541015625
2.0899999,-2.1128830909729004,-0.5817909836769104,10.040084838867188,-0.005035400390625,-0.032196044921875,-2.7679443359375
2.1099999,-1.7980455160140991,1.3862427473068237,9.978434562683105,0.147857666015625,0.018310546875,-1.1859130859375
2.1299999,-0.9355342984199524,3.022081136703491,9.905410766601562,0.063934326171875,0.001678466796875,-0.14190673828125
2.1499999,-0.21847090125083923,3.685275077819824,9.814431190490723,-0.09674072265625,-0.02044677734375,0.081329345703125
2.1699999,0.3447650372982025,3.1453824043273926,9.784503936767578,-0.117645263671875,-0.026092529296875,0.138397216796875
2.1899999,0.6685808300971985,2.070984363555908,9.780912399291992,-0.06103515625,-0.017852783203125,0.248260498046875
2.2099999,0.8032546639442444,1.039083480834961,9.821015357971191,0.023040771484375,0,0.17425537109375
2.2299999,0.8032546639442444,0.2059013396501541,9.853337287902832,0.009613037109375,0.000762939453125,0.3082275390625
2.2499999,0.730231523513794,-0.25258827209472656,9.871294021606445,0.00823974609375,0.00030517578125,0.34393310546875
2.2699999,0.6434416770935059,-0.4507084786891937,9.880870819091797,0.010223388671875,-0.0018310546875,0.287933349609375
2.2899999,0.595557689666748,-0.4794389009475708,9.879075050354004,0.0091552734375,-0.00213623046875,0.26763916015625
2.3099999,0.5656301379203796,-0.38965633511543274,9.876082420349121,0.00701904296875,-0.0018310546875,0.21331787109375
2.3299999,0.5704185366630554,-0.3016694188117981,9.873088836669922,0.00762939453125,-0.001373291015625,0.2215576171875
2.3499999,0.579995334148407,-0.2059013396501541,9.870096206665039,0.0048828125,-0.001983642578125,0.177001953125
2.3699999,0.5931634902954102,-0.14784196019172668,9.870695114135742,0.001373291015625,-0.0030517578125,0.083160400390625
2.3899999,0.6015431880950928,-0.11372458189725876,9.870096206665039,-0.00152587890625,-0.0030517578125,0.02197265625
2.4099999,0.6027402877807617,-0.0867898091673851,9.871294021606445,-0.002593994140625,-0.002593994140625,0.023193359375
2.4299999,0.5919663906097412,-0.06165069341659546,9.872490882873535,-0.00213623046875,-0.003814697265625,0.01953125
2.4499999,0.5758054852485657,-0.04668693244457245,9.870695114135742,-0.000457763671875,-0.0030517578125,0.03448486328125
2.4699999,0.5626373887062073,-0.03950432687997818,9.870096206665039,0.0018310546875,-0.003662109375,0.05218505859375
2.4899999,0.5536591410636902,-0.04010287672281265,9.868300437927246,0.001220703125,-0.003509521484375,0.048370361328125
2.5099999,0.5536591410636902,-0.04728548228740692,9.86770248413086,0.000762939453125,-0.002899169921875,0.031280517578125
2.5299999,0.5578489899635315,-0.05626374110579491,9.870096206665039,-0.000152587890625,-0.00335693359375,0.018768310546875
2.5499999,0.5638344883918762,-0.0628477931022644,9.870695114135742,0.0048828125,-0.0030517578125,0.01251220703125
2.5699999,0.5644330382347107,-0.06524199992418289,9.874884605407715,0.006561279296875,-0.001678466796875,0.007781982421875
2.5899999,0.5638344883918762,-0.06344634294509888,9.874884605407715,0.008392333984375,-0.001678466796875,0.00762939453125
2.6099999,0.5602431893348694,-0.060453593730926514,9.874286651611328,0.011749267578125,-0.001220703125,0.004730224609375
2.6299999,0.5578489899635315,-0.05267243832349777,9.873687744140625,0.0164794921875,0.0006103515625,0.00091552734375
2.6499999,0.5542576909065247,-0.04489128291606903,9.871891975402832,0.025177001953125,0.00152587890625,0.0030517578125
2.6699999,0.5506663918495178,-0.0347159244120121,9.872490882873535,0.02593994140625,0.001373291015625,0.009002685546875
2.6899999,0.5488707423210144,-0.025737667456269264,9.871891975402832,0.02655029296875,0.001983642578125,0.01495361328125
2.7099999,0.5482721924781799,-0.016759412363171577,9.871891975402832,0.02593994140625,0.00213623046875,0.013427734375
2.7299999,0.5476736426353455,-0.009576806798577309,9.868300437927246,0.0262451171875,0.0018310546875,0.005645751953125
2.7499999,0.5476736426353455,-0.002394201699644327,9.865906715393066,0.01678466796875,0,-0.001220703125
2.7699999,0.547075092792511,0.004189853090792894,9.861717224121094,0.00518798828125,-0.002288818359375,-0.0018310546875
2.7899999,0.545877993106842,0.011372458189725876,9.857526779174805,-0.001678466796875,-0.00396728515625,-0.001220703125
2.8099999,0.545877993106842,0.01496376097202301,9.858125686645508,-0.004730224609375,-0.00518798828125,-0.00091552734375
2.8299999,0.5428852438926697,0.01735796220600605,9.858723640441895,-0.002593994140625,-0.005035400390625,-0.001068115234375
2.8499999,0.5434837937355042,0.01735796220600605,9.86231517791748,-0.001068115234375,-0.002899169921875,-0.000457763671875
2.8699999,0.5404910445213318,0.016160860657691956,9.865307807922363,-0.000457763671875,-0.003204345703125,0.0006103515625
2.8899999,0.5410895943641663,0.01496376097202301,9.86650562286377,-0.0042724609375,-0.004425048828125,0.001373291015625
2.9099999,0.5416881442070007,0.014365210197865963,9.864709854125977,-0.01068115234375,-0.0048828125,0.001220703125
2.9299999,0.5434837937355042,0.012569558806717396,9.86231517791748,-0.02105712890625,-0.0079345703125,0.00335693359375
2.9499999,0.5452794432640076,0.010773907415568829,9.86351203918457,-0.023193359375,-0.008392333984375,0.003662109375
2.9699999,0.5494692921638489,0.005985504016280174,9.865307807922363,-0.013580322265625,-0.00579833984375,0.00274658203125
2.9899999,0.5512649416923523,0,9.871294021606445,-0.009918212890625,-0.005035400390625,0.003814697265625
3.0099999,0.5554547905921936,-0.0065840547904372215,9.876680374145508,-0.003814697265625,-0.003509521484375,0.00152587890625
3.0299999,0.5566518902778625,-0.012569558806717396,9.877877235412598,0.00518798828125,-0.001373291015625,-0.001678466796875
3.0499999,0.5566518902778625,-0.01496376097202301,9.874884605407715,0.008087158203125,-0.001373291015625,-0.001983642578125
3.0699999,0.5542576909065247,-0.014365210197865963,9.86889934539795,-0.002593994140625,-0.00335693359375,-0.000762939453125
3.0899999,0.5512649416923523,-0.013168109580874443,9.86111831665039,-0.01373291015625,-0.005645751953125,-0.00030517578125
3.1099999,0.5464765429496765,-0.010773907415568829,9.856928825378418,-0.014190673828125,-0.006256103515625,-0.001068115234375
3.1299999,0.545877993106842,-0.011372458189725876,9.856928825378418,-0.00946044921875,-0.004730224609375,-0.0006103515625
3.1499999,0.547075092792511,-0.012569558806717396,9.86231517791748,-0.007476806640625,-0.0048828125,-0.000152587890625
3.1699999,0.5500678420066833,-0.01496376097202301,9.865906715393066,-0.005340576171875,-0.0042724609375,-0.00091552734375
3.1899999,0.5530605912208557,-0.016759412363171577,9.869498252868652,-0.002899169921875,-0.003509521484375,-0.001068115234375
3.2099999,0.5548562407493591,-0.017956512048840523,9.869498252868652,-0.001983642578125,-0.003662109375,-0.002288818359375
3.2299999,0.5548562407493591,-0.016759412363171577,9.868300437927246,0.000152587890625,-0.003662109375,-0.002593994140625
3.2499999,0.5530605912208557,-0.016759412363171577,9.865906715393066,-0.003662109375,-0.004425048828125,-0.002288818359375
3.2699999,0.5512649416923523,-0.015562310814857483,9.865307807922363,-0.003814697265625,-0.003662109375,-0.003204345703125
3.2899999,0.5488707423210144,-0.016759412363171577,9.864709854125977,-0.001220703125,-0.003509521484375,-0.002899169921875
3.3099999,0.547075092792511,-0.018555063754320145,9.865307807922363,-0.0018310546875,-0.00396728515625,-0.002288818359375
3.3299999000000002,0.5488707423210144,-0.020949264988303185,9.865906715393066,-0.00213623046875,-0.00274658203125,-0.002288818359375
3.3499999,0.5506663918495178,-0.02274491637945175,9.865906715393066,-0.003204345703125,-0.004425048828125,-0.00091552734375
3.3699999,0.5560533404350281,-0.026336219161748886,9.86650562286377,-0.003509521484375,-0.004425048828125,-0.0018310546875
3.3899999,0.5560533404350281,-0.028131870552897453,9.865906715393066,-0.002288818359375,-0.00396728515625,-0.00213623046875
3.4099999,0.5542576909065247,-0.028730420395731926,9.867103576660156,-0.002899169921875,-0.00396728515625,-0.002899169921875
3.4299999,0.5542576909065247,-0.02753331884741783,9.867103576660156,-0.002593994140625,-0.003204345703125,-0.002593994140625
3.4499999,0.5524620413780212,-0.02753331884741783,9.868300437927246,-0.004119873046875,-0.003509521484375,-0.00213623046875
3.4699999,0.5524620413780212,-0.02454056777060032,9.870695114135742,-0.0030517578125,-0.0042724609375,-0.00274658203125
3.4899999,0.5524620413780212,-0.02454056777060032,9.871891975402832,-0.001373291015625,-0.003814697265625,-0.00244140625
3.5099999,0.5506663918495178,-0.023343466222286224,9.873088836669922,-0.000762939453125,-0.003509521484375,-0.002593994140625
3.5299999,0.5512649416923523,-0.02513911761343479,9.873687744140625,-0.001983642578125,-0.003814697265625,-0.00213623046875
3.5499999,0.5518634915351868,-0.02513911761343479,9.871294021606445,-0.007476806640625,-0.00457763671875,-0.00244140625
3.5699999,0.5530605912208557,-0.02753331884741783,9.869498252868652,-0.00823974609375,-0.005340576171875,-0.002593994140625
3.5899999,0.5554547905921936,-0.028131870552897453,9.868300437927246,-0.001373291015625,-0.003662109375,-0.002288818359375
3.6099999,0.5566518902778625,-0.0293289702385664,9.868300437927246,0.002288818359375,-0.0018310546875,-0.00274658203125
3.6299999,0.5560533404350281,-0.028730420395731926,9.867103576660156,0.003814697265625,-0.00213623046875,-0.003204345703125
3.6499999,0.5542576909065247,-0.02753331884741783,9.868300437927246,0.005035400390625,-0.0018310546875,-0.00335693359375
3.6699999,0.5542576909065247,-0.025737667456269264,9.86889934539795,0.003509521484375,-0.002593994140625,-0.002593994140625
3.6899999,0.5518634915351868,-0.023942016065120697,9.868300437927246,0.001220703125,-0.003814697265625,-0.002593994140625
3.7099999,0.5536591410636902,-0.02274491637945175,9.86889934539795,-0.00091552734375,-0.0030517578125,-0.002899169921875
3.7299999,0.5536591410636902,-0.02214636653661728,9.868300437927246,-0.001678466796875,-0.00274658203125,-0.002899169921875
3.7499999,0.5530605912208557,-0.02214636653661728,9.86770248413086,-0.002899169921875,-0.00335693359375,-0.00335693359375
3.7699999,0.5518634915351868,-0.02274491637945175,9.867103576660156,-0.006866455078125,-0.004119873046875,-0.002288818359375
3.7899999,0.5506663918495178,-0.02454056777060032,9.864709854125977,-0.00823974609375,-0.004730224609375,-0.001678466796875
3.8099999,0.5506663918495178,-0.026336219161748886,9.86111831665039,-0.010528564453125,-0.005340576171875,-0.001678466796875
3.8299999000000002,0.5500678420066833,-0.0293289702385664,9.858723640441895,-0.01312255859375,-0.00640869140625,-0.001678466796875
3.8499999,0.5500678420066833,-0.03232172131538391,9.858723640441895,-0.017547607421875,-0.006103515625,-0.001678466796875
3.8699999,0.5506663918495178,-0.035913024097681046,9.86111831665039,-0.015411376953125,-0.00640869140625,-0.001678466796875
3.8899999,0.5506663918495178,-0.03950432687997818,9.865307807922363,-0.011138916015625,-0.005950927734375,-0.001983642578125
3.9099999,0.5524620413780212,-0.043095629662275314,9.870695114135742,-0.00885009765625,-0.004425048828125,-0.00213623046875
3.9299999,0.5542576909065247,-0.0454898327589035,9.874884605407715,-0.00579833984375,-0.003814697265625,-0.001220703125
3.9499999,0.5566518902778625,-0.04668693244457245,9.877279281616211,-0.003814697265625,-0.004119873046875,-0.001983642578125
3.9699999,0.5596446394920349,-0.04728548228740692,9.8784761428833,0.00213623046875,-0.00213623046875,-0.002593994140625
3.9899999,0.5638344883918762,-0.048482585698366165,9.879075050354004,0.00732421875,-0.002288818359375,-0.002899169921875
4.0099999,0.5656301379203796,-0.04668693244457245,9.876680374145508,0.00885009765625,-0.001983642578125,-0.002899169921875
4.029999900000001,0.5656301379203796,-0.0454898327589035,9.873687744140625,0.00396728515625,-0.001983642578125,-0.0030517578125
4.0499999,0.5632359385490417,-0.04189852997660637,9.870096206665039,0.001068115234375,-0.001983642578125,-0.00244140625
4.069999900000001,0.5596446394920349,-0.03890577703714371,9.865307807922363,-0.00152587890625,-0.003509521484375,-0.0018310546875
4.0899999000000005,0.5560533404350281,-0.03711012750864029,9.86351203918457,-0.006103515625,-0.00457763671875,-0.0018310546875
4.1099999,0.5530605912208557,-0.03711012750864029,9.861717224121094,-0.00823974609375,-0.0048828125,-0.002288818359375
4.1299999000000005,0.5530605912208557,-0.03890577703714371,9.862914085388184,-0.011138916015625,-0.0054931640625,-0.00213623046875
4.1499999,0.5524620413780212,-0.04189852997660637,9.86351203918457,-0.016632080078125,-0.00732421875,-0.001220703125
4.1699999000000005,0.5554547905921936,-0.04728548228740692,9.868300437927246,-0.016632080078125,-0.0067138671875,-0.00152587890625
4.1899999,0.5542576909065247,-0.05027823522686958,9.872490882873535,-0.00213623046875,-0.00396728515625,0.00091552734375
4.209999900000001,0.5518634915351868,-0.05027823522686958,9.876680374145508,0.00030517578125,-0.002899169921875,0.010528564453125
4.2299999,0.5512649416923523,-0.03232172131538391,9.87967300415039,-0.001220703125,-0.003509521484375,0.029449462890625
4.249999900000001,0.5327098965644836,0.04489128291606903,9.877877235412598,-0.000457763671875,-0.00244140625,0.0653076171875
4.2699999,0.5219359993934631,0.2388216257095337,9.870096206665039,-0.009307861328125,0.000457763671875,0.097198486328125
4.289999900000001,0.5003881454467773,0.578798234462738,9.856928825378418,-0.034332275390625,0.002288818359375,-0.101165771484375
4.3099999,0.45669397711753845,1.0516531467437744,9.84495735168457,-0.080413818359375,0.006103515625,-0.454254150390625
4.329999900000001,0.424970805644989,1.7974469661712646,9.839570045471191,-0.116119384765625,0.012054443359375,-0.583343505859375
4.3499999,0.4836287498474121,2.652775526046753,9.831191062927246,0.014495849609375,-0.00823974609375,-0.223846435546875
4.369999900000001,0.5410895943641663,3.2106244564056396,9.846753120422363,0.14495849609375,-0.0244140625,0.363922119140625
4.3899999,0.6536170840263367,3.3291375637054443,9.82879638671875,0.149078369140625,0.012969970703125,0.646514892578125
4.409999900000001,0.7122750282287598,2.786850690841675,9.834183692932129,0.04638671875,0.006256103515625,0.7305908203125
4.4299999,0.6949170231819153,1.568800687789917,9.833584785461426,-0.020904541015625,-0.0103759765625,0.890655517578125
4.449999900000001,0.6087257862091064,0.2388216257095337,9.841964721679688,-0.03326416015625,-0.011749267578125,0.848846435546875
4.4699999,0.41718965768814087,-1.1982979774475098,9.876082420349121,0.01678466796875,0.002593994140625,0.5609130859375
4.489999900000001,0.11552023142576218,-2.455253839492798,9.909601211547852,-0.016937255859375,0.00244140625,0.1531982421875
4.5099999,-0.24001872539520264,-3.403956174850464,9.945513725280762,-0.0811767578125,0.009765625,-0.13336181640625
4.529999900000001,-0.639850378036499,-3.8827965259552,9.98681354522705,-0.10467529296875,0.0146484375,-0.227813720703125
4.5499999,-1.0660183429718018,-3.9037458896636963,10.012551307678223,0.034637451171875,-0.00946044921875,-0.129852294921875
4.569999900000001,-1.459265947341919,-3.4302923679351807,10.034697532653809,0.06591796875,-0.013580322265625,0.037689208984375
4.5899999000000005,-1.8770540952682495,-2.7096378803253174,10.037092208862305,0.008697509765625,-0.001678466796875,0.042266845703125
4.609999900000001,-2.140416383743286,-1.6938977241516113,10.018536567687988,-0.056304931640625,0.01190185546875,-0.031890869140625
4.6299999000000005,-2.2673089504241943,-0.6506243348121643,10.013748168945312,-0.06561279296875,0.016021728515625,-0.26641845703125
4.6499999,-2.0386626720428467,0.4405331015586853,9.97484302520752,0.097198486328125,-0.000152587890625,-0.460205078125
4.6699999000000005,-1.5861586332321167,1.2635399103164673,9.97484302520752,0.106201171875,-0.01312255859375,-0.327606201171875
4.6899999,-0.8684966564178467,1.711255669593811,9.914987564086914,0.16448974609375,0.02593994140625,-0.1123046875
4.709999900000001,-0.002992752008140087,1.6615760326385498,9.865906715393066,0.076751708984375,0.01495361328125,-0.07354736328125
