# Time (seconds),f0_f0,f0_f1,f0_f2,f0_f3,f0_f4,f0_f5
2.5099999,0.5488707423210144,-0.03890577703714371,9.870096206665039,-0.015716552734375,-0.005950927734375,-0.00152587890625
2.5299999,0.5482721924781799,-0.04189852997660637,9.873088836669922,-0.018310546875,-0.00701904296875,-0.0018310546875
2.5499999,0.5482721924781799,-0.04668693244457245,9.873687744140625,-0.00885009765625,-0.00518798828125,-0.001983642578125
2.5699999,0.5482721924781799,-0.0520738884806633,9.875483512878418,-0.002899169921875,-0.003814697265625,-0.002593994140625
2.5899999,0.5482721924781799,-0.05746084079146385,9.876680374145508,-0.00244140625,-0.003662109375,-0.0030517578125
2.6099999,0.5482721924781799,-0.05985504388809204,9.876082420349121,-0.00152587890625,-0.003662109375,-0.00244140625
2.6299999,0.5488707423210144,-0.06165069341659546,9.872490882873535,-0.001678466796875,-0.004119873046875,-0.0018310546875
2.6499999,0.5494692921638489,-0.05985504388809204,9.869498252868652,-0.000457763671875,-0.00396728515625,-0.00213623046875
2.6699999,0.5500678420066833,-0.05746084079146385,9.86770248413086,-0.00030517578125,-0.003509521484375,-0.002593994140625
2.6899999,0.5512649416923523,-0.05506663769483566,9.86770248413086,0.004119873046875,-0.002288818359375,-0.002899169921875
2.7099999,0.5518634915351868,-0.053270988166332245,9.869498252868652,0.010223388671875,-0.001983642578125,-0.002593994140625
2.7299999,0.5530605912208557,-0.05267243832349777,9.870695114135742,0.008392333984375,-0.002899169921875,-0.00274658203125
2.7499999,0.5536591410636902,-0.050876785069704056,9.870096206665039,0.005340576171875,-0.00244140625,-0.00274658203125
2.7699999,0.5524620413780212,-0.04967968538403511,9.86770248413086,-0.00244140625,-0.0030517578125,-0.00213623046875
2.7899999,0.5512649416923523,-0.048482585698366165,9.862914085388184,-0.007476806640625,-0.004119873046875,-0.0018310546875
2.8099999,0.5500678420066833,-0.048482585698366165,9.860519409179688,-0.012359619140625,-0.0048828125,-0.001678466796875
2.8299999,0.5500678420066833,-0.050876785069704056,9.860519409179688,-0.01617431640625,-0.005950927734375,-0.001983642578125
2.8499999,0.5512649416923523,-0.053270988166332245,9.86351203918457,-0.005645751953125,-0.00396728515625,-0.00213623046875
2.8699999,0.5506663918495178,-0.05626374110579491,9.86650562286377,-0.001373291015625,-0.003662109375,-0.002899169921875
2.8899999,0.5524620413780212,-0.05746084079146385,9.86889934539795,-0.00152587890625,-0.00396728515625,-0.002288818359375
2.9099999,0.5518634915351868,-0.05925649031996727,9.870695114135742,-0.0018310546875,-0.004119873046875,-0.00152587890625
2.9299999,0.5530605912208557,-0.05746084079146385,9.869498252868652,-0.001373291015625,-0.003509521484375,-0.00274658203125
2.9499999,0.5536591410636902,-0.05746084079146385,9.869498252868652,-0.001678466796875,-0.003204345703125,-0.00274658203125
2.9699999,0.5536591410636902,-0.05506663769483566,9.86889934539795,-0.00091552734375,-0.00335693359375,-0.002593994140625
2.9899999,0.5524620413780212,-0.05506663769483566,9.870096206665039,0.00091552734375,-0.003509521484375,-0.0030517578125
3.0099999,0.5494692921638489,-0.05446808785200119,9.869498252868652,0.004425048828125,-0.00274658203125,-0.003204345703125
3.0299999,0.547075092792511,-0.05506663769483566,9.872490882873535,0.000457763671875,-0.004119873046875,-0.00244140625
3.0499999,0.545877993106842,-0.05386953800916672,9.873088836669922,-0.00091552734375,-0.00396728515625,-0.00244140625
3.0699999,0.5446808934211731,-0.0520738884806633,9.873687744140625,-0.0006103515625,-0.003814697265625,-0.00213623046875
3.0899999,0.547075092792511,-0.05147533491253853,9.874884605407715,-0.0030517578125,-0.003814697265625,-0.00274658203125
3.1099999,0.5482721924781799,-0.050876785069704056,9.873687744140625,-0.003204345703125,-0.003662109375,-0.002593994140625
3.1299999,0.5500678420066833,-0.0520738884806633,9.874286651611328,-0.0030517578125,-0.003662109375,-0.00244140625
3.1499999,0.5512649416923523,-0.05267243832349777,9.873088836669922,-0.004119873046875,-0.004119873046875,-0.001983642578125
3.1699999,0.5512649416923523,-0.05386953800916672,9.872490882873535,-0.00244140625,-0.003662109375,-0.00213623046875
3.1899999,0.5518634915351868,-0.05446808785200119,9.870695114135742,-0.001678466796875,-0.002899169921875,-0.00274658203125
3.2099999,0.5524620413780212,-0.05446808785200119,9.870695114135742,-0.00244140625,-0.003814697265625,-0.00335693359375
3.2299999,0.5548562407493591,-0.05506663769483566,9.868300437927246,-0.001678466796875,-0.00396728515625,-0.002593994140625
3.2499999,0.5548562407493591,-0.055665191262960434,9.868300437927246,0.00152587890625,-0.003509521484375,-0.002899169921875
3.2699999,0.5554547905921936,-0.05626374110579491,9.86650562286377,0.002593994140625,-0.00274658203125,-0.00244140625
3.2899999,0.5554547905921936,-0.05686229094862938,9.865307807922363,0.002288818359375,-0.002593994140625,-0.00244140625
3.3099999,0.5548562407493591,-0.05626374110579491,9.86351203918457,0.002899169921875,-0.002288818359375,-0.002899169921875
3.3299999000000002,0.5536591410636902,-0.05506663769483566,9.86231517791748,-0.00030517578125,-0.003204345703125,-0.00274658203125
3.3499999,0.5530605912208557,-0.053270988166332245,9.86231517791748,-0.003509521484375,-0.004119873046875,-0.00274658203125
3.3699999,0.5524620413780212,-0.0520738884806633,9.862914085388184,-0.005035400390625,-0.00457763671875,-0.0030517578125
3.3899999,0.5524620413780212,-0.05267243832349777,9.864110946655273,-0.00396728515625,-0.00335693359375,-0.00274658203125
3.4099999,0.5530605912208557,-0.05147533491253853,9.865906715393066,-0.0042724609375,-0.003814697265625,-0.0030517578125
3.4299999,0.5536591410636902,-0.05267243832349777,9.867103576660156,-0.003814697265625,-0.004730224609375,-0.002288818359375
3.4499999,0.5536591410636902,-0.0520738884806633,9.86650562286377,-0.005340576171875,-0.005340576171875,-0.00244140625
3.4699999,0.5542576909065247,-0.05267243832349777,9.865906715393066,-0.006256103515625,-0.00396728515625,-0.002288818359375
3.4899999,0.5554547905921936,-0.05386953800916672,9.865906715393066,-0.001983642578125,-0.00335693359375,-0.002593994140625
3.5099999,0.5554547905921936,-0.055665191262960434,9.865307807922363,-0.00152587890625,-0.0030517578125,-0.00274658203125
3.5299999,0.5566518902778625,-0.05746084079146385,9.86650562286377,-0.002288818359375,-0.003662109375,-0.002288818359375
3.5499999,0.5554547905921936,-0.0586579404771328,9.86770248413086,-0.0030517578125,-0.00335693359375,-0.002288818359375
3.5699999,0.5542576909065247,-0.058059390634298325,9.868300437927246,-0.00213623046875,-0.002593994140625,-0.001678466796875
3.5899999,0.5536591410636902,-0.0586579404771328,9.870096206665039,-0.00213623046875,-0.00335693359375,-0.003204345703125
3.6099999,0.5524620413780212,-0.0586579404771328,9.870096206665039,-0.002288818359375,-0.00335693359375,-0.002899169921875
3.6299999,0.5524620413780212,-0.0586579404771328,9.870695114135742,-0.00213623046875,-0.003662109375,-0.002288818359375
3.6499999,0.5476736426353455,-0.05027823522686958,9.869498252868652,-0.004730224609375,-0.003204345703125,-0.00091552734375
3.6699999,0.49559974670410156,0.076015904545784,9.869498252868652,-0.00762939453125,-0.002288818359375,0.047760009765625
3.6899999,0.4578910768032074,0.40521863102912903,9.862914085388184,-0.002593994140625,0,0.2587890625
3.7099999,0.38127660751342773,0.9876081943511963,9.85034465789795,-0.0189208984375,0.001983642578125,0.167083740234375
3.7299999,0.35673606395721436,1.8997989892959595,9.847949981689453,-0.050048828125,0.003509521484375,-0.1885986328125
3.7499999,0.46627077460289,2.804208755493164,9.816226959228516,0.03997802734375,-0.012664794921875,-0.026702880859375
3.7699999,0.6488286852836609,3.444059133529663,9.805453300476074,0.04730224609375,-0.008392333984375,0.44189453125
3.7899999,0.8355764150619507,3.3674447536468506,9.787496566772461,0.023345947265625,-0.00396728515625,0.435791015625
3.8099999,0.9714473485946655,2.675520420074463,9.786897659301758,0.007171630859375,0,0.455474853515625
3.8299999000000002,0.9181763529777527,1.358709454536438,9.809642791748047,0.01068115234375,0.0006103515625,0.557708740234375
3.8499999,0.702099621295929,-0.017956512048840523,9.848548889160156,0.01068115234375,-0.000457763671875,0.517578125
3.8699999,0.4129997789859772,-1.2324153184890747,9.888052940368652,0.013275146484375,-0.0018310546875,0.4681396484375
3.8899999,0.07003039866685867,-2.2379801273345947,9.929352760314941,0.015869140625,-0.00244140625,0.41839599609375
3.9099999,-0.23523031175136566,-2.960430383682251,9.962273597717285,0.003509521484375,-0.001678466796875,0.271759033203125
3.9299999,-0.3579331636428833,-3.403956174850464,9.977835655212402,-0.008392333984375,0,0.175628662109375
3.9499999,-0.42197805643081665,-3.473388195037842,9.980229377746582,-0.027313232421875,0.00152587890625,-0.003814697265625
3.9699999,-0.517746090888977,-3.1890766620635986,9.97603988647461,-0.044708251953125,0.0018310546875,-0.23956298828125
3.9899999,-0.8092401623725891,-2.5252842903137207,9.9772367477417,-0.06378173828125,0.005645751953125,-0.42755126953125
4.0099999,-1.3210008144378662,-1.7549498081207275,9.99100399017334,0,-0.004425048828125,-0.416107177734375
4.029999900000001,-1.9500772953033447,-1.0696096420288086,10.022128105163574,0.0421142578125,-0.01068115234375,-0.432281494140625
4.0499999,-2.3247697353363037,-0.4513070285320282,10.052654266357422,0.029296875,0.03204345703125,-0.566864013671875
4.069999900000001,-2.3511061668395996,0.05686229094862938,10.041281700134277,0.0244140625,0.11688232421875,-0.595550537109375
4.0899999000000005,-1.8938134908676147,0.5063736438751221,9.985017776489258,0.05340576171875,0.06378173828125,-0.568084716796875
4.1099999,-1.0205284357070923,0.9349357485771179,9.893440246582031,0.039215087890625,-0.11077880859375,-0.638427734375
4.1299999000000005,-0.08798690885305405,1.24917471408844,9.785101890563965,-0.07232666015625,-0.117950439453125,-0.540008544921875
4.1499999,0.849941611289978,1.3539210557937622,9.733627319335938,-0.170745849609375,-0.01251220703125,-0.1861572265625
4.1699999000000005,1.5286977291107178,1.2120646238327026,9.718064308166504,-0.10345458984375,0.025482177734375,0.0543212890625
4.1899999,2.0913352966308594,0.8182184100151062,9.743802070617676,-0.0457763671875,0.012054443359375,0.1214599609375
4.209999900000001,2.5725696086883545,0.2495955228805542,9.768941879272461,-0.018157958984375,0.002593994140625,0.1556396484375
4.2299999,3.0633809566497803,-0.35733461380004883,9.782708168029785,0.000457763671875,-0.000152587890625,0.265655517578125
4.249999900000001,3.353677988052368,-0.8756792545318604,9.79408073425293,0.077056884765625,-0.015716552734375,0.3228759765625
4.2699999,3.4081461429595947,-1.3533225059509277,9.812037467956543,0.19287109375,-0.02899169921875,0.221405029296875
4.289999900000001,2.9987375736236572,-1.88782799243927,9.84256362915039,0.167236328125,0.023040771484375,-0.1824951171875
4.3099999,2.2170307636260986,-2.6150667667388916,9.873088836669922,0.068817138671875,0.019073486328125,-0.540008544921875
4.329999900000001,1.0983400344848633,-3.598485231399536,9.900622367858887,-0.08148193359375,-0.015869140625,-0.4766845703125
4.3499999,-0.0011971008498221636,-4.325724124908447,9.998186111450195,-0.23590087890625,-0.01129150390625,-0.1263427734375
4.369999900000001,-0.7613561153411865,-4.195240020751953,10.017339706420898,-0.09368896484375,0.154571533203125,0.11383056640625
4.3899999,-0.9540894031524658,-3.3865983486175537,10.078990936279297,0.19012451171875,0.1568603515625,0.1806640625
4.409999900000001,-0.6135141849517822,-1.703474521636963,10.01075553894043,0.185089111328125,0.052337646484375,-0.0506591796875
4.4299999,0.09816227108240128,0.13826514780521393,9.932944297790527,0.130157470703125,-0.041351318359375,-0.370025634765625
4.449999900000001,0.7984662652015686,1.6825252771377563,9.801262855529785,0.167236328125,-0.05279541015625,-0.366363525390625
4.4699999,1.445499300956726,3.089118719100952,9.68574333190918,0.11993408203125,-0.085906982421875,-0.52001953125
4.489999900000001,1.7471686601638794,4.018068790435791,9.645041465759277,0.114593505859375,-0.118255615234375,-0.59112548828125
4.5099999,1.856104850769043,4.4274773597717285,9.589376449584961,0.13641357421875,-0.00091552734375,-0.307769775390625
4.529999900000001,2.181716203689575,4.286818027496338,9.682151794433594,0.047149658203125,0.089874267578125,0.304107666015625
4.5499999,2.5330653190612793,3.773860454559326,9.608530044555664,0.008087158203125,0.29998779296875,0.64544677734375
4.569999900000001,3.068169593811035,2.8335378170013428,9.622296333312988,-0.000762939453125,-0.019683837890625,0.32867431640625
4.5899999000000005,3.3734302520751953,1.9075802564620972,9.610923767089844,-0.018310546875,-0.2557373046875,0.35400390625
4.609999900000001,3.247136116027832,1.0115501880645752,9.618705749511719,-0.031890869140625,-0.076904296875,0.37811279296875
4.6299999000000005,2.8419175148010254,0.38127660751342773,9.744999885559082,0.030059814453125,0.0408935546875,0.17547607421875
4.6499999,2.499546527862549,0.2885012924671173,9.749189376831055,0.02105712890625,0.07080078125,0.16082763671875
4.6699999000000005,2.0937294960021973,0.3758896589279175,9.786897659301758,-0.2008056640625,-0.09918212890625,0.113677978515625
4.6899999,1.6178817749023438,0.618302583694458,9.767146110534668,-0.33111572265625,-0.131378173828125,0.106658935546875
4.709999900000001,0.6003460884094238,0.3794809579849243,9.812037467956543,-0.183563232421875,-0.039825439453125,0.08941650390625
